2.465000	-0.100000	0.022504
2.465000	-0.075000	0.023738
2.465000	-0.050000	0.025084
2.465000	-0.025000	0.026553
2.465000	0.000000	0.028156
2.465000	0.025000	0.029909
2.465000	0.050000	0.031827
2.465000	0.075000	0.033927
2.465000	0.100000	0.036230
2.465000	0.125000	0.038759
2.465000	0.150000	0.041540
2.465000	0.175000	0.044600
2.465000	0.200000	0.047974
2.465000	0.225000	0.051700
2.465000	0.250000	0.055821
2.465000	0.275000	0.060387
2.465000	0.300000	0.065454
2.465000	0.325000	0.071089
2.465000	0.350000	0.077368
2.465000	0.375000	0.084381
2.465000	0.400000	0.092230
2.465000	0.425000	0.101036
2.465000	0.450000	0.110943
2.465000	0.475000	0.122116
2.465000	0.500000	0.134754
2.465000	0.525000	0.149093
2.465000	0.550000	0.165413
2.465000	0.575000	0.184051
2.465000	0.600000	0.205409
2.465000	0.625000	0.229977
2.465000	0.650000	0.258345
2.465000	0.675000	0.291235
2.465000	0.700000	0.329525
2.465000	0.725000	0.374296
2.465000	0.750000	0.426880
2.465000	0.775000	0.488923
2.465000	0.800000	0.562467
2.465000	0.825000	0.650059
2.465000	0.850000	0.754884
2.465000	0.875000	0.880936
2.465000	0.900000	1.033243
2.465000	0.925000	1.218158
2.465000	0.950000	1.443725
2.465000	0.975000	1.720165
2.465000	1.000000	2.060502
2.475000	-1.000000	0.000000
2.475000	-0.375000	0.011490
2.475000	-0.350000	0.011805
2.475000	-0.325000	0.012156
2.475000	-0.300000	0.012548
2.475000	-0.275000	0.012982
2.475000	-0.250000	0.013463
2.475000	-0.225000	0.013995
2.475000	-0.200000	0.014582
2.475000	-0.175000	0.015230
2.475000	-0.150000	0.015945
2.475000	-0.125000	0.016734
2.475000	-0.100000	0.017604
2.475000	-0.075000	0.018563
2.475000	-0.050000	0.019622
2.475000	-0.025000	0.020792
2.475000	0.000000	0.022086
2.475000	0.025000	0.023516
2.475000	0.050000	0.025101
2.475000	0.075000	0.026858
2.475000	0.100000	0.028808
2.475000	0.125000	0.030976
2.475000	0.150000	0.033388
2.475000	0.175000	0.036077
2.475000	0.200000	0.039079
2.475000	0.225000	0.042435
2.475000	0.250000	0.046194
2.475000	0.275000	0.050410
2.475000	0.300000	0.055147
2.475000	0.325000	0.060480
2.475000	0.350000	0.066493
2.475000	0.375000	0.073287
2.475000	0.400000	0.080976
2.475000	0.425000	0.089695
2.475000	0.450000	0.099602
2.475000	0.475000	0.110879
2.475000	0.500000	0.123744
2.475000	0.525000	0.138447
2.475000	0.550000	0.155286
2.475000	0.575000	0.174612
2.475000	0.600000	0.196837
2.475000	0.625000	0.222450
2.475000	0.650000	0.252029
2.475000	0.675000	0.286262
2.475000	0.700000	0.325967
2.475000	0.725000	0.372116
2.475000	0.750000	0.425875
2.475000	0.775000	0.488633
2.475000	0.800000	0.562060
2.475000	0.825000	0.648160
2.475000	0.850000	0.749346
2.475000	0.875000	0.868527
2.475000	0.900000	1.009222
2.475000	0.925000	1.175690
2.475000	0.950000	1.373100
2.475000	0.975000	1.607738
2.475000	1.000000	1.887267
2.485000	-1.000000	0.000000
2.485000	-0.375000	0.008796
2.485000	-0.350000	0.009306
2.485000	-0.325000	0.009862
2.485000	-0.300000	0.010466
2.485000	-0.275000	0.011123
2.485000	-0.250000	0.011838
2.485000	-0.225000	0.012617
2.485000	-0.200000	0.013466
2.485000	-0.175000	0.014393
2.485000	-0.150000	0.015403
2.485000	-0.125000	0.016507
2.485000	-0.100000	0.017713
2.485000	-0.075000	0.019032
2.485000	-0.050000	0.020474
2.485000	-0.025000	0.022053
2.485000	0.000000	0.023782
2.485000	0.025000	0.025677
2.485000	0.050000	0.027755
2.485000	0.075000	0.030034
2.485000	0.100000	0.032537
2.485000	0.125000	0.035286
2.485000	0.150000	0.038308
2.485000	0.175000	0.041631
2.485000	0.200000	0.045287
2.485000	0.225000	0.049312
2.485000	0.250000	0.053748
2.485000	0.275000	0.058637
2.485000	0.300000	0.064032
2.485000	0.325000	0.069989
2.485000	0.350000	0.076573
2.485000	0.375000	0.083859
2.485000	0.400000	0.091929
2.485000	0.425000	0.100884
2.485000	0.450000	0.110836
2.485000	0.475000	0.121920
2.485000	0.500000	0.134295
2.485000	0.525000	0.148154
2.485000	0.550000	0.163729
2.485000	0.575000	0.181306
2.485000	0.600000	0.201242
2.485000	0.625000	0.223984
2.485000	0.650000	0.250101
2.485000	0.675000	0.280323
2.485000	0.700000	0.315593
2.485000	0.725000	0.357144
2.485000	0.750000	0.406591
2.485000	0.775000	0.466072
2.485000	0.800000	0.538420
2.485000	0.825000	0.627414
2.485000	0.850000	0.738107
2.485000	0.875000	0.877279
2.485000	0.900000	1.054042
2.485000	0.925000	1.280676
2.485000	0.950000	1.573747
2.485000	0.975000	1.955641
2.485000	1.000000	2.456641
2.495000	-1.000000	0.000000
2.495000	-0.375000	0.007701
2.495000	-0.350000	0.007948
2.495000	-0.325000	0.008232
2.495000	-0.300000	0.008558
2.495000	-0.275000	0.008928
2.495000	-0.250000	0.009346
2.495000	-0.225000	0.009818
2.495000	-0.200000	0.010347
2.495000	-0.175000	0.010939
2.495000	-0.150000	0.011603
2.495000	-0.125000	0.012343
2.495000	-0.100000	0.013171
2.495000	-0.075000	0.014093
2.495000	-0.050000	0.015123
2.495000	-0.025000	0.016272
2.495000	0.000000	0.017554
2.495000	0.025000	0.018985
2.495000	0.050000	0.020583
2.495000	0.075000	0.022369
2.495000	0.100000	0.024367
2.495000	0.125000	0.026603
2.495000	0.150000	0.029108
2.495000	0.175000	0.031917
2.495000	0.200000	0.035070
2.495000	0.225000	0.038613
2.495000	0.250000	0.042598
2.495000	0.275000	0.047086
2.495000	0.300000	0.052147
2.495000	0.325000	0.057860
2.495000	0.350000	0.064316
2.495000	0.375000	0.071623
2.495000	0.400000	0.079901
2.495000	0.425000	0.089294
2.495000	0.450000	0.099964
2.495000	0.475000	0.112102
2.495000	0.500000	0.125927
2.495000	0.525000	0.141695
2.495000	0.550000	0.159703
2.495000	0.575000	0.180299
2.495000	0.600000	0.203886
2.495000	0.625000	0.230936
2.495000	0.650000	0.262001
2.495000	0.675000	0.297726
2.495000	0.700000	0.338869
2.495000	0.725000	0.386317
2.495000	0.750000	0.441116
2.495000	0.775000	0.504494
2.495000	0.800000	0.577899
2.495000	0.825000	0.663041
2.495000	0.850000	0.761939
2.495000	0.875000	0.876982
2.495000	0.900000	1.011001
2.495000	0.925000	1.167355
2.495000	0.950000	1.350032
2.495000	0.975000	1.563780
2.495000	1.000000	1.814253
2.505000	-1.000000	0.000000
2.505000	-0.375000	0.010656
2.505000	-0.350000	0.011281
2.505000	-0.325000	0.011936
2.505000	-0.300000	0.012623
2.505000	-0.275000	0.013344
2.505000	-0.250000	0.014099
2.505000	-0.225000	0.014891
2.505000	-0.200000	0.015722
2.505000	-0.175000	0.016594
2.505000	-0.150000	0.017510
2.505000	-0.125000	0.018474
2.505000	-0.100000	0.019489
2.505000	-0.075000	0.020561
2.505000	-0.050000	0.021695
2.505000	-0.025000	0.022898
2.505000	0.000000	0.024179
2.505000	0.025000	0.025547
2.505000	0.050000	0.027014
2.505000	0.075000	0.028595
2.505000	0.100000	0.030307
2.505000	0.125000	0.032171
2.505000	0.150000	0.034211
2.505000	0.175000	0.036456
2.505000	0.200000	0.038943
2.505000	0.225000	0.041712
2.505000	0.250000	0.044814
2.505000	0.275000	0.048307
2.505000	0.300000	0.052262
2.505000	0.325000	0.056761
2.505000	0.350000	0.061902
2.505000	0.375000	0.067801
2.505000	0.400000	0.074592
2.505000	0.425000	0.082435
2.505000	0.450000	0.091518
2.505000	0.475000	0.102059
2.505000	0.500000	0.114316
2.505000	0.525000	0.128587
2.505000	0.550000	0.145225
2.505000	0.575000	0.164638
2.505000	0.600000	0.187300
2.505000	0.625000	0.213768
2.505000	0.650000	0.244683
2.505000	0.675000	0.280795
2.505000	0.700000	0.322969
2.505000	0.725000	0.372211
2.505000	0.750000	0.429683
2.505000	0.775000	0.496733
2.505000	0.800000	0.574914
2.505000	0.825000	0.666023
2.505000	0.850000	0.772131
2.505000	0.875000	0.895628
2.505000	0.900000	1.039266
2.505000	0.925000	1.206212
2.505000	0.950000	1.400114
2.505000	0.975000	1.625160
2.505000	1.000000	1.886166
2.515000	-1.000000	0.000000
2.515000	-0.375000	0.007252
2.515000	-0.350000	0.007565
2.515000	-0.325000	0.007911
2.515000	-0.300000	0.008294
2.515000	-0.275000	0.008717
2.515000	-0.250000	0.009184
2.515000	-0.225000	0.009698
2.515000	-0.200000	0.010265
2.515000	-0.175000	0.010889
2.515000	-0.150000	0.011576
2.515000	-0.125000	0.012334
2.515000	-0.100000	0.013170
2.515000	-0.075000	0.014092
2.515000	-0.050000	0.015112
2.515000	-0.025000	0.016239
2.515000	0.000000	0.017487
2.515000	0.025000	0.018870
2.515000	0.050000	0.020406
2.515000	0.075000	0.022112
2.515000	0.100000	0.024011
2.515000	0.125000	0.026128
2.515000	0.150000	0.028491
2.515000	0.175000	0.031133
2.515000	0.200000	0.034092
2.515000	0.225000	0.037410
2.515000	0.250000	0.041137
2.515000	0.275000	0.045332
2.515000	0.300000	0.050061
2.515000	0.325000	0.055401
2.515000	0.350000	0.061441
2.515000	0.375000	0.068286
2.515000	0.400000	0.076057
2.515000	0.425000	0.084895
2.515000	0.450000	0.094966
2.515000	0.475000	0.106462
2.515000	0.500000	0.119610
2.515000	0.525000	0.134677
2.515000	0.550000	0.151974
2.515000	0.575000	0.171872
2.515000	0.600000	0.194804
2.515000	0.625000	0.221286
2.515000	0.650000	0.251929
2.515000	0.675000	0.287455
2.515000	0.700000	0.328726
2.515000	0.725000	0.376768
2.515000	0.750000	0.432805
2.515000	0.775000	0.498300
2.515000	0.800000	0.575007
2.515000	0.825000	0.665032
2.515000	0.850000	0.770906
2.515000	0.875000	0.895678
2.515000	0.900000	1.043030
2.515000	0.925000	1.217416
2.515000	0.950000	1.424232
2.515000	0.975000	1.670030
2.515000	1.000000	1.962783
2.525000	-1.000000	0.000000
2.525000	-0.375000	0.009550
2.525000	-0.350000	0.009826
2.525000	-0.325000	0.010127
2.525000	-0.300000	0.010455
2.525000	-0.275000	0.010813
2.525000	-0.250000	0.011205
2.525000	-0.225000	0.011635
2.525000	-0.200000	0.012107
2.525000	-0.175000	0.012626
2.525000	-0.150000	0.013199
2.525000	-0.125000	0.013830
2.525000	-0.100000	0.014529
2.525000	-0.075000	0.015304
2.525000	-0.050000	0.016164
2.525000	-0.025000	0.017121
2.525000	0.000000	0.018189
2.525000	0.025000	0.019381
2.525000	0.050000	0.020717
2.525000	0.075000	0.022215
2.525000	0.100000	0.023899
2.525000	0.125000	0.025795
2.525000	0.150000	0.027935
2.525000	0.175000	0.030353
2.525000	0.200000	0.033091
2.525000	0.225000	0.036197
2.525000	0.250000	0.039725
2.525000	0.275000	0.043740
2.525000	0.300000	0.048316
2.525000	0.325000	0.053539
2.525000	0.350000	0.059510
2.525000	0.375000	0.066345
2.525000	0.400000	0.074180
2.525000	0.425000	0.083174
2.525000	0.450000	0.093511
2.525000	0.475000	0.105405
2.525000	0.500000	0.119109
2.525000	0.525000	0.134916
2.525000	0.550000	0.153168
2.525000	0.575000	0.174268
2.525000	0.600000	0.198686
2.525000	0.625000	0.226972
2.525000	0.650000	0.259773
2.525000	0.675000	0.297846
2.525000	0.700000	0.342081
2.525000	0.725000	0.393525
2.525000	0.750000	0.453407
2.525000	0.775000	0.523174
2.525000	0.800000	0.604530
2.525000	0.825000	0.699486
2.525000	0.850000	0.810408
2.525000	0.875000	0.940095
2.525000	0.900000	1.091847
2.525000	0.925000	1.269569
2.525000	0.950000	1.477879
2.525000	0.975000	1.722242
2.525000	1.000000	2.009134
2.535000	-1.000000	0.000000
2.535000	-0.375000	0.007263
2.535000	-0.350000	0.007589
2.535000	-0.325000	0.007947
2.535000	-0.300000	0.008339
2.535000	-0.275000	0.008769
2.535000	-0.250000	0.009240
2.535000	-0.225000	0.009758
2.535000	-0.200000	0.010328
2.535000	-0.175000	0.010953
2.535000	-0.150000	0.011642
2.535000	-0.125000	0.012402
2.535000	-0.100000	0.013239
2.535000	-0.075000	0.014164
2.535000	-0.050000	0.015187
2.535000	-0.025000	0.016319
2.535000	0.000000	0.017574
2.535000	0.025000	0.018968
2.535000	0.050000	0.020517
2.535000	0.075000	0.022242
2.535000	0.100000	0.024166
2.535000	0.125000	0.026314
2.535000	0.150000	0.028717
2.535000	0.175000	0.031410
2.535000	0.200000	0.034432
2.535000	0.225000	0.037829
2.535000	0.250000	0.041654
2.535000	0.275000	0.045969
2.535000	0.300000	0.050845
2.535000	0.325000	0.056366
2.535000	0.350000	0.062626
2.535000	0.375000	0.069739
2.535000	0.400000	0.077836
2.535000	0.425000	0.087069
2.535000	0.450000	0.097618
2.535000	0.475000	0.109694
2.535000	0.500000	0.123544
2.535000	0.525000	0.139459
2.535000	0.550000	0.157782
2.535000	0.575000	0.178921
2.535000	0.600000	0.203353
2.535000	0.625000	0.231651
2.535000	0.650000	0.264489
2.535000	0.675000	0.302672
2.535000	0.700000	0.347162
2.535000	0.725000	0.399104
2.535000	0.750000	0.459869
2.535000	0.775000	0.531103
2.535000	0.800000	0.614780
2.535000	0.825000	0.713276
2.535000	0.850000	0.829457
2.535000	0.875000	0.966782
2.535000	0.900000	1.129439
2.535000	0.925000	1.322504
2.535000	0.950000	1.552143
2.535000	0.975000	1.825863
2.535000	1.000000	2.152813
2.545000	-1.000000	0.000000
2.545000	-0.375000	0.007747
2.545000	-0.350000	0.008011
2.545000	-0.325000	0.008303
2.545000	-0.300000	0.008626
2.545000	-0.275000	0.008985
2.545000	-0.250000	0.009382
2.545000	-0.225000	0.009823
2.545000	-0.200000	0.010313
2.545000	-0.175000	0.010859
2.545000	-0.150000	0.011466
2.545000	-0.125000	0.012144
2.545000	-0.100000	0.012902
2.545000	-0.075000	0.013748
2.545000	-0.050000	0.014697
2.545000	-0.025000	0.015761
2.545000	0.000000	0.016956
2.545000	0.025000	0.018300
2.545000	0.050000	0.019814
2.545000	0.075000	0.021521
2.545000	0.100000	0.023449
2.545000	0.125000	0.025630
2.545000	0.150000	0.028099
2.545000	0.175000	0.030899
2.545000	0.200000	0.034077
2.545000	0.225000	0.037690
2.545000	0.250000	0.041803
2.545000	0.275000	0.046489
2.545000	0.300000	0.051835
2.545000	0.325000	0.057942
2.545000	0.350000	0.064926
2.545000	0.375000	0.072921
2.545000	0.400000	0.082084
2.545000	0.425000	0.092597
2.545000	0.450000	0.104672
2.545000	0.475000	0.118556
2.545000	0.500000	0.134536
2.545000	0.525000	0.152948
2.545000	0.550000	0.174181
2.545000	0.575000	0.198694
2.545000	0.600000	0.227021
2.545000	0.625000	0.259785
2.545000	0.650000	0.297719
2.545000	0.675000	0.341680
2.545000	0.700000	0.392674
2.545000	0.725000	0.451879
2.545000	0.750000	0.520682
2.545000	0.775000	0.600712
2.545000	0.800000	0.693886
2.545000	0.825000	0.802460
2.545000	0.850000	0.929093
2.545000	0.875000	1.076922
2.545000	0.900000	1.249650
2.545000	0.925000	1.451650
2.545000	0.950000	1.688092
2.545000	0.975000	1.965095
2.545000	1.000000	2.289907
2.555000	-1.000000	0.000000
2.555000	-0.375000	0.005017
2.555000	-0.350000	0.005322
2.555000	-0.325000	0.005659
2.555000	-0.300000	0.006031
2.555000	-0.275000	0.006443
2.555000	-0.250000	0.006899
2.555000	-0.225000	0.007404
2.555000	-0.200000	0.007964
2.555000	-0.175000	0.008586
2.555000	-0.150000	0.009277
2.555000	-0.125000	0.010045
2.555000	-0.100000	0.010901
2.555000	-0.075000	0.011854
2.555000	-0.050000	0.012918
2.555000	-0.025000	0.014106
2.555000	0.000000	0.015435
2.555000	0.025000	0.016922
2.555000	0.050000	0.018589
2.555000	0.075000	0.020458
2.555000	0.100000	0.022557
2.555000	0.125000	0.024915
2.555000	0.150000	0.027569
2.555000	0.175000	0.030557
2.555000	0.200000	0.033924
2.555000	0.225000	0.037723
2.555000	0.250000	0.042010
2.555000	0.275000	0.046853
2.555000	0.300000	0.052326
2.555000	0.325000	0.058517
2.555000	0.350000	0.065522
2.555000	0.375000	0.073454
2.555000	0.400000	0.082437
2.555000	0.425000	0.092617
2.555000	0.450000	0.104156
2.555000	0.475000	0.117241
2.555000	0.500000	0.132087
2.555000	0.525000	0.148937
2.555000	0.550000	0.168076
2.555000	0.575000	0.189832
2.555000	0.600000	0.214594
2.555000	0.625000	0.242824
2.555000	0.650000	0.275081
2.555000	0.675000	0.312058
2.555000	0.700000	0.354628
2.555000	0.725000	0.403923
2.555000	0.750000	0.461436
2.555000	0.775000	0.529193
2.555000	0.800000	0.609984
2.555000	0.825000	0.707731
2.555000	0.850000	0.828020
2.555000	0.875000	0.978895
2.555000	0.900000	1.172041
2.555000	0.925000	1.424535
2.555000	0.950000	1.761451
2.555000	0.975000	2.219710
2.555000	1.000000	2.853793
2.565000	-1.000000	0.000000
2.565000	-0.375000	0.004713
2.565000	-0.350000	0.005006
2.565000	-0.325000	0.005344
2.565000	-0.300000	0.005726
2.565000	-0.275000	0.006157
2.565000	-0.250000	0.006638
2.565000	-0.225000	0.007175
2.565000	-0.200000	0.007770
2.565000	-0.175000	0.008429
2.565000	-0.150000	0.009160
2.565000	-0.125000	0.009968
2.565000	-0.100000	0.010863
2.565000	-0.075000	0.011854
2.565000	-0.050000	0.012952
2.565000	-0.025000	0.014170
2.565000	0.000000	0.015522
2.565000	0.025000	0.017026
2.565000	0.050000	0.018700
2.565000	0.075000	0.020566
2.565000	0.100000	0.022650
2.565000	0.125000	0.024981
2.565000	0.150000	0.027592
2.565000	0.175000	0.030522
2.565000	0.200000	0.033816
2.565000	0.225000	0.037524
2.565000	0.250000	0.041707
2.565000	0.275000	0.046433
2.565000	0.300000	0.051783
2.565000	0.325000	0.057851
2.565000	0.350000	0.064745
2.565000	0.375000	0.072593
2.565000	0.400000	0.081542
2.565000	0.425000	0.091768
2.565000	0.450000	0.103475
2.565000	0.475000	0.116903
2.565000	0.500000	0.132335
2.565000	0.525000	0.150105
2.565000	0.550000	0.170609
2.565000	0.575000	0.194312
2.565000	0.600000	0.221772
2.565000	0.625000	0.253645
2.565000	0.650000	0.290720
2.565000	0.675000	0.333931
2.565000	0.700000	0.384401
2.565000	0.725000	0.443472
2.565000	0.750000	0.512753
2.565000	0.775000	0.594184
2.565000	0.800000	0.690098
2.565000	0.825000	0.803315
2.565000	0.850000	0.937244
2.565000	0.875000	1.096019
2.565000	0.900000	1.284661
2.565000	0.925000	1.509284
2.565000	0.950000	1.777340
2.565000	0.975000	2.097942
2.565000	1.000000	2.482249
2.575000	-1.000000	0.000000
2.575000	-0.375000	0.003183
2.575000	-0.350000	0.003407
2.575000	-0.325000	0.003673
2.575000	-0.300000	0.003980
2.575000	-0.275000	0.004332
2.575000	-0.250000	0.004729
2.575000	-0.225000	0.005176
2.575000	-0.200000	0.005675
2.575000	-0.175000	0.006232
2.575000	-0.150000	0.006851
2.575000	-0.125000	0.007539
2.575000	-0.100000	0.008303
2.575000	-0.075000	0.009150
2.575000	-0.050000	0.010091
2.575000	-0.025000	0.011137
2.575000	0.000000	0.012300
2.575000	0.025000	0.013595
2.575000	0.050000	0.015037
2.575000	0.075000	0.016647
2.575000	0.100000	0.018446
2.575000	0.125000	0.020459
2.575000	0.150000	0.022715
2.575000	0.175000	0.025248
2.575000	0.200000	0.028095
2.575000	0.225000	0.031302
2.575000	0.250000	0.034919
2.575000	0.275000	0.039006
2.575000	0.300000	0.043632
2.575000	0.325000	0.048877
2.575000	0.350000	0.054835
2.575000	0.375000	0.061615
2.575000	0.400000	0.069343
2.575000	0.425000	0.078167
2.575000	0.450000	0.088263
2.575000	0.475000	0.099835
2.575000	0.500000	0.113123
2.575000	0.525000	0.128409
2.575000	0.550000	0.146028
2.575000	0.575000	0.166375
2.575000	0.600000	0.189916
2.575000	0.625000	0.217205
2.575000	0.650000	0.248902
2.575000	0.675000	0.285791
2.575000	0.700000	0.328805
2.575000	0.725000	0.379064
2.575000	0.750000	0.437905
2.575000	0.775000	0.506931
2.575000	0.800000	0.588072
2.575000	0.825000	0.683649
2.575000	0.850000	0.796463
2.575000	0.875000	0.929898
2.575000	0.900000	1.088055
2.575000	0.925000	1.275908
2.575000	0.950000	1.499505
2.575000	0.975000	1.766214
2.575000	1.000000	2.085030
2.585000	-1.000000	0.000000
2.585000	-0.375000	0.003835
2.585000	-0.350000	0.004124
2.585000	-0.325000	0.004446
2.585000	-0.300000	0.004804
2.585000	-0.275000	0.005198
2.585000	-0.250000	0.005632
2.585000	-0.225000	0.006107
2.585000	-0.200000	0.006627
2.585000	-0.175000	0.007197
2.585000	-0.150000	0.007822
2.585000	-0.125000	0.008507
2.585000	-0.100000	0.009260
2.585000	-0.075000	0.010088
2.585000	-0.050000	0.011000
2.585000	-0.025000	0.012007
2.585000	0.000000	0.013121
2.585000	0.025000	0.014356
2.585000	0.050000	0.015727
2.585000	0.075000	0.017252
2.585000	0.100000	0.018954
2.585000	0.125000	0.020855
2.585000	0.150000	0.022985
2.585000	0.175000	0.025374
2.585000	0.200000	0.028062
2.585000	0.225000	0.031091
2.585000	0.250000	0.034513
2.585000	0.275000	0.038386
2.585000	0.300000	0.042780
2.585000	0.325000	0.047775
2.585000	0.350000	0.053467
2.585000	0.375000	0.059967
2.585000	0.400000	0.067405
2.585000	0.425000	0.075937
2.585000	0.450000	0.085746
2.585000	0.475000	0.097048
2.585000	0.500000	0.110100
2.585000	0.525000	0.125209
2.585000	0.550000	0.142738
2.585000	0.575000	0.163124
2.585000	0.600000	0.186887
2.585000	0.625000	0.214654
2.585000	0.650000	0.247176
2.585000	0.675000	0.285361
2.585000	0.700000	0.330304
2.585000	0.725000	0.383330
2.585000	0.750000	0.446048
2.585000	0.775000	0.520414
2.585000	0.800000	0.608813
2.585000	0.825000	0.714159
2.585000	0.850000	0.840020
2.585000	0.875000	0.990775
2.585000	0.900000	1.171815
2.585000	0.925000	1.389788
2.585000	0.950000	1.652911
2.585000	0.975000	1.971371
2.585000	1.000000	2.357825
2.595000	-1.000000	0.000000
2.595000	-0.375000	0.002715
2.595000	-0.350000	0.002920
2.595000	-0.325000	0.003146
2.595000	-0.300000	0.003399
2.595000	-0.275000	0.003680
2.595000	-0.250000	0.003993
2.595000	-0.225000	0.004342
2.595000	-0.200000	0.004732
2.595000	-0.175000	0.005169
2.595000	-0.150000	0.005658
2.595000	-0.125000	0.006206
2.595000	-0.100000	0.006821
2.595000	-0.075000	0.007512
2.595000	-0.050000	0.008289
2.595000	-0.025000	0.009164
2.595000	0.000000	0.010151
2.595000	0.025000	0.011264
2.595000	0.050000	0.012522
2.595000	0.075000	0.013944
2.595000	0.100000	0.015553
2.595000	0.125000	0.017375
2.595000	0.150000	0.019441
2.595000	0.175000	0.021783
2.595000	0.200000	0.024442
2.595000	0.225000	0.027461
2.595000	0.250000	0.030890
2.595000	0.275000	0.034787
2.595000	0.300000	0.039217
2.595000	0.325000	0.044254
2.595000	0.350000	0.049981
2.595000	0.375000	0.056494
2.595000	0.400000	0.063900
2.595000	0.425000	0.072321
2.595000	0.450000	0.081896
2.595000	0.475000	0.092785
2.595000	0.500000	0.105170
2.595000	0.525000	0.119262
2.595000	0.550000	0.135311
2.595000	0.575000	0.153617
2.595000	0.600000	0.174544
2.595000	0.625000	0.198555
2.595000	0.650000	0.226246
2.595000	0.675000	0.258415
2.595000	0.700000	0.296156
2.595000	0.725000	0.341009
2.595000	0.750000	0.395188
2.595000	0.775000	0.461923
2.595000	0.800000	0.545982
2.595000	0.825000	0.654468
2.595000	0.850000	0.798009
2.595000	0.875000	0.992565
2.595000	0.900000	1.262145
2.595000	0.925000	1.642884
2.595000	0.950000	2.189178
2.595000	0.975000	2.982876
2.595000	1.000000	4.147055
2.605000	-1.000000	0.000000
2.605000	-0.375000	0.002660
2.605000	-0.350000	0.002835
2.605000	-0.325000	0.003030
2.605000	-0.300000	0.003244
2.605000	-0.275000	0.003482
2.605000	-0.250000	0.003746
2.605000	-0.225000	0.004038
2.605000	-0.200000	0.004363
2.605000	-0.175000	0.004724
2.605000	-0.150000	0.005127
2.605000	-0.125000	0.005576
2.605000	-0.100000	0.006078
2.605000	-0.075000	0.006640
2.605000	-0.050000	0.007270
2.605000	-0.025000	0.007977
2.605000	0.000000	0.008772
2.605000	0.025000	0.009667
2.605000	0.050000	0.010678
2.605000	0.075000	0.011820
2.605000	0.100000	0.013112
2.605000	0.125000	0.014578
2.605000	0.150000	0.016243
2.605000	0.175000	0.018138
2.605000	0.200000	0.020297
2.605000	0.225000	0.022763
2.605000	0.250000	0.025584
2.605000	0.275000	0.028817
2.605000	0.300000	0.032528
2.605000	0.325000	0.036796
2.605000	0.350000	0.041714
2.605000	0.375000	0.047391
2.605000	0.400000	0.053955
2.605000	0.425000	0.061560
2.605000	0.450000	0.070386
2.605000	0.475000	0.080648
2.605000	0.500000	0.092603
2.605000	0.525000	0.106554
2.605000	0.550000	0.122866
2.605000	0.575000	0.141972
2.605000	0.600000	0.164391
2.605000	0.625000	0.190749
2.605000	0.650000	0.221792
2.605000	0.675000	0.258421
2.605000	0.700000	0.301720
2.605000	0.725000	0.352996
2.605000	0.750000	0.413831
2.605000	0.775000	0.486136
2.605000	0.800000	0.572229
2.605000	0.825000	0.674925
2.605000	0.850000	0.797645
2.605000	0.875000	0.944553
2.605000	0.900000	1.120729
2.605000	0.925000	1.332375
2.605000	0.950000	1.587076
2.605000	0.975000	1.894122
2.605000	1.000000	2.264906
2.615000	-1.000000	0.000000
2.615000	-0.375000	0.004487
2.615000	-0.350000	0.004570
2.615000	-0.325000	0.004695
2.615000	-0.300000	0.004861
2.615000	-0.275000	0.005071
2.615000	-0.250000	0.005326
2.615000	-0.225000	0.005628
2.615000	-0.200000	0.005981
2.615000	-0.175000	0.006387
2.615000	-0.150000	0.006852
2.615000	-0.125000	0.007382
2.615000	-0.100000	0.007982
2.615000	-0.075000	0.008660
2.615000	-0.050000	0.009425
2.615000	-0.025000	0.010288
2.615000	0.000000	0.011260
2.615000	0.025000	0.012356
2.615000	0.050000	0.013592
2.615000	0.075000	0.014985
2.615000	0.100000	0.016559
2.615000	0.125000	0.018339
2.615000	0.150000	0.020352
2.615000	0.175000	0.022634
2.615000	0.200000	0.025225
2.615000	0.225000	0.028170
2.615000	0.250000	0.031523
2.615000	0.275000	0.035348
2.615000	0.300000	0.039718
2.615000	0.325000	0.044720
2.615000	0.350000	0.050457
2.615000	0.375000	0.057049
2.615000	0.400000	0.064636
2.615000	0.425000	0.073388
2.615000	0.450000	0.083502
2.615000	0.475000	0.095214
2.615000	0.500000	0.108805
2.615000	0.525000	0.124606
2.615000	0.550000	0.143017
2.615000	0.575000	0.164514
2.615000	0.600000	0.189666
2.615000	0.625000	0.219157
2.615000	0.650000	0.253811
2.615000	0.675000	0.294620
2.615000	0.700000	0.342782
2.615000	0.725000	0.399748
2.615000	0.750000	0.467276
2.615000	0.775000	0.547503
2.615000	0.800000	0.643031
2.615000	0.825000	0.757039
2.615000	0.850000	0.893410
2.615000	0.875000	1.056905
2.615000	0.900000	1.253373
2.615000	0.925000	1.490011
2.615000	0.950000	1.775700
2.615000	0.975000	2.121418
2.615000	1.000000	2.540765
2.625000	-1.000000	0.000000
2.625000	-0.375000	0.004684
2.625000	-0.350000	0.004758
2.625000	-0.325000	0.004859
2.625000	-0.300000	0.004989
2.625000	-0.275000	0.005148
2.625000	-0.250000	0.005340
2.625000	-0.225000	0.005566
2.625000	-0.200000	0.005830
2.625000	-0.175000	0.006135
2.625000	-0.150000	0.006485
2.625000	-0.125000	0.006887
2.625000	-0.100000	0.007344
2.625000	-0.075000	0.007865
2.625000	-0.050000	0.008457
2.625000	-0.025000	0.009129
