     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.33400000E+01 0.20430690E-12 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.88696618E+01 0.25968969E-13
 0.33500000E+01 0.25570295E-12 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.88317038E+01 0.32404780E-13
 0.33600000E+01 0.31898169E-12 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.87938952E+01 0.40303672E-13
 0.33700000E+01 0.39664774E-12 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.87562354E+01 0.49968145E-13
 0.33800000E+01 0.49168268E-12 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.87187236E+01 0.61757023E-13
 0.33900000E+01 0.60762854E-12 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.86813592E+01 0.76095086E-13
 0.34000000E+01 0.74867336E-12 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.86441414E+01 0.93482778E-13
 0.34100000E+01 0.91976985E-12 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.86070695E+01 0.11450987E-12
 0.34200000E+01 0.11267459E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.85701429E+01 0.13986789E-12
 0.34300000E+01 0.13764478E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.85333608E+01 0.17036633E-12
 0.34400000E+01 0.16768921E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.84967225E+01 0.20694971E-12
 0.34500000E+01 0.20374692E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.84602273E+01 0.25072065E-12
 0.34600000E+01 0.24691000E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.84238746E+01 0.30295682E-12
 0.34700000E+01 0.29845074E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.83876637E+01 0.36514161E-12
 0.34800000E+01 0.35984586E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.83515938E+01 0.43899080E-12
 0.34900000E+01 0.43280465E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.83156644E+01 0.52648334E-12
 0.35000000E+01 0.51930257E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.82798747E+01 0.62989850E-12
 0.35100000E+01 0.62161840E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.82442240E+01 0.75185638E-12
 0.35200000E+01 0.74237370E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.82087118E+01 0.89536077E-12
 0.35300000E+01 0.88458040E-11 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.81733373E+01 0.10638509E-11
 0.35400000E+01 0.10516902E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.81380998E+01 0.12612545E-11
 0.35500000E+01 0.12476495E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.81029988E+01 0.14920466E-11
 0.35600000E+01 0.14769656E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.80680336E+01 0.17613211E-11
 0.35700000E+01 0.17447766E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.80332034E+01 0.20748646E-11
 0.35800000E+01 0.20569291E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.79985078E+01 0.24392395E-11
 0.35900000E+01 0.24200474E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.79639459E+01 0.28618547E-11
 0.36000000E+01 0.28416573E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.79295172E+01 0.33510997E-11
 0.36100000E+01 0.33302693E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.78952211E+01 0.39164294E-11
 0.36200000E+01 0.38954854E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.78610569E+01 0.45684739E-11
 0.36300000E+01 0.45481430E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.78270240E+01 0.53191915E-11
 0.36400000E+01 0.53004436E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.77931217E+01 0.61819997E-11
 0.36500000E+01 0.61660986E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.77593495E+01 0.71719251E-11
 0.36600000E+01 0.71604830E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.77257067E+01 0.83057600E-11
 0.36700000E+01 0.83008457E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.76921927E+01 0.96022812E-11
 0.36800000E+01 0.96064436E-10 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.76588069E+01 0.11082378E-10
 0.36900000E+01 0.11098841E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.76255487E+01 0.12769368E-10
 0.37000000E+01 0.12802038E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.75924174E+01 0.14689111E-10
 0.37100000E+01 0.14742838E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.75594125E+01 0.16870398E-10
 0.37200000E+01 0.16950957E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.75265333E+01 0.19345031E-10
 0.37300000E+01 0.19459496E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.74937793E+01 0.22148326E-10
 0.37400000E+01 0.22305141E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.74611499E+01 0.25319290E-10
 0.37500000E+01 0.25528523E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.74286445E+01 0.28900980E-10
 0.37600000E+01 0.29174507E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.73962624E+01 0.32940776E-10
 0.37700000E+01 0.33292819E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.73640032E+01 0.37491029E-10
 0.37800000E+01 0.37938389E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.73318662E+01 0.42609381E-10
 0.37900000E+01 0.43171253E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.72998508E+01 0.48358586E-10
 0.38000000E+01 0.49058124E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.72679565E+01 0.54808193E-10
 0.38100000E+01 0.55671857E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.72361827E+01 0.62033870E-10
 0.38200000E+01 0.63092642E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.72045288E+01 0.70118642E-10
 0.38300000E+01 0.71408323E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.71729942E+01 0.79153150E-10
 0.38400000E+01 0.80715550E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.71415785E+01 0.89236829E-10
 0.38500000E+01 0.91119274E-09 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.71102810E+01 0.10047723E-09
 0.38600000E+01 0.10273480E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.70791011E+01 0.11299219E-09
 0.38700000E+01 0.11568791E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.70480384E+01 0.12690980E-09
 0.38800000E+01 0.13011522E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.70170923E+01 0.14236871E-09
 0.38900000E+01 0.14616616E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.69862621E+01 0.15952009E-09
 0.39000000E+01 0.16400306E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.69555475E+01 0.17852765E-09
 0.39100000E+01 0.18380218E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.69249477E+01 0.19956852E-09
 0.39200000E+01 0.20575472E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.68944624E+01 0.22283422E-09
 0.39300000E+01 0.23006829E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.68640909E+01 0.24853203E-09
 0.39400000E+01 0.25696739E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.68338327E+01 0.27688532E-09
 0.39500000E+01 0.28669434E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.68036873E+01 0.30813438E-09
 0.39600000E+01 0.31951259E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.67736541E+01 0.34253972E-09
 0.39700000E+01 0.35570513E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.67437327E+01 0.38038008E-09
 0.39800000E+01 0.39557791E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.67139224E+01 0.42195594E-09
 0.39900000E+01 0.43945965E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.66842229E+01 0.46758896E-09
 0.40000000E+01 0.48770519E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.66546335E+01 0.51762534E-09
 0.40100000E+01 0.54069496E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.66251537E+01 0.57243489E-09
 0.40200000E+01 0.59883742E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.65957831E+01 0.63241335E-09
 0.40300000E+01 0.66257158E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.65665211E+01 0.69798470E-09
 0.40400000E+01 0.73236618E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.65373672E+01 0.76960000E-09
 0.40500000E+01 0.80872453E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.65083210E+01 0.84774207E-09
 0.40600000E+01 0.89218492E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.64793818E+01 0.93292556E-09
 0.40700000E+01 0.98332072E-08 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.64505493E+01 0.10256966E-08
 0.40800000E+01 0.10827454E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.64218228E+01 0.11266378E-08
 0.40900000E+01 0.11911106E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.63932020E+01 0.12363657E-08
 0.41000000E+01 0.13091127E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.63646863E+01 0.13555369E-08
 0.41100000E+01 0.14374889E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.63362753E+01 0.14848440E-08
 0.41200000E+01 0.15770254E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.63079684E+01 0.16250234E-08
 0.41300000E+01 0.17285538E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.62797652E+01 0.17768509E-08
 0.41400000E+01 0.18929564E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.62516651E+01 0.19411470E-08
 0.41500000E+01 0.20711689E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.62236678E+01 0.21187786E-08
 0.41600000E+01 0.22641829E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.61957727E+01 0.23106615E-08
 0.41700000E+01 0.24730415E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.61679794E+01 0.25177552E-08
 0.41800000E+01 0.26988447E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.61402873E+01 0.27410677E-08
 0.41900000E+01 0.29427577E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.61126961E+01 0.29816634E-08
 0.42000000E+01 0.32060017E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.60852052E+01 0.32406535E-08
 0.42100000E+01 0.34898637E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.60578142E+01 0.35192046E-08
 0.42200000E+01 0.37956867E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.60305227E+01 0.38185286E-08
 0.42300000E+01 0.41248996E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.60033301E+01 0.41399125E-08
 0.42400000E+01 0.44789729E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.59762360E+01 0.44846724E-08
 0.42500000E+01 0.48594712E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.59492400E+01 0.48542063E-08
 0.42600000E+01 0.52680072E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.59223417E+01 0.52499469E-08
 0.42700000E+01 0.57062779E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.58955404E+01 0.56733972E-08
 0.42800000E+01 0.61760512E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.58688359E+01 0.61261167E-08
 0.42900000E+01 0.66791655E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.58422277E+01 0.66097199E-08
 0.43000000E+01 0.72175187E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.58157153E+01 0.71258653E-08
 0.43100000E+01 0.77930945E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.57892983E+01 0.76762802E-08
 0.43200000E+01 0.84079429E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.57629762E+01 0.82627412E-08
 0.43300000E+01 0.90641751E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.57367486E+01 0.88870687E-08
 0.43400000E+01 0.97639837E-07 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.57106152E+01 0.95511455E-08
 0.43500000E+01 0.10509627E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.56845754E+01 0.10256902E-07
 0.43600000E+01 0.11303409E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.56586288E+01 0.11006294E-07
 0.43700000E+01 0.12147714E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.56327750E+01 0.11801339E-07
 0.43800000E+01 0.13045000E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.56070136E+01 0.12644105E-07
 0.43900000E+01 0.13997752E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.55813442E+01 0.13536672E-07
 0.44000000E+01 0.15008521E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.55557663E+01 0.14481160E-07
 0.44100000E+01 0.16079917E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.55302795E+01 0.15479730E-07
 0.44200000E+01 0.17214535E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.55048834E+01 0.16534504E-07
 0.44300000E+01 0.18415114E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.54795777E+01 0.17647729E-07
 0.44400000E+01 0.19684263E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.54543618E+01 0.18821504E-07
 0.44500000E+01 0.21024753E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.54292354E+01 0.20058065E-07
 0.44600000E+01 0.22439330E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.54041981E+01 0.21359603E-07
 0.44700000E+01 0.23930681E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.53792494E+01 0.22728234E-07
 0.44800000E+01 0.25501526E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.53543890E+01 0.24166085E-07
 0.44900000E+01 0.27154600E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.53296165E+01 0.25675282E-07
 0.45000000E+01 0.28892548E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.53049314E+01 0.27257842E-07
 0.45100000E+01 0.30717982E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.52803334E+01 0.28915738E-07
 0.45200000E+01 0.32633517E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.52558222E+01 0.30650925E-07
 0.45300000E+01 0.34641583E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.52313972E+01 0.32465170E-07
 0.45400000E+01 0.36744583E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.52070581E+01 0.34360195E-07
 0.45500000E+01 0.38944962E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.51828045E+01 0.36337750E-07
 0.45600000E+01 0.41244829E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.51586360E+01 0.38399256E-07
 0.45700000E+01 0.43646213E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.51345523E+01 0.40546047E-07
 0.45800000E+01 0.46151052E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.51105530E+01 0.42779359E-07
 0.45900000E+01 0.48761103E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.50866377E+01 0.45100253E-07
 0.46000000E+01 0.51477927E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.50628060E+01 0.47509599E-07
 0.46100000E+01 0.54302887E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.50390575E+01 0.50008075E-07
 0.46200000E+01 0.57237101E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.50153919E+01 0.52596131E-07
 0.46300000E+01 0.60281431E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.49918088E+01 0.55273976E-07
 0.46400000E+01 0.63436618E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.49683078E+01 0.58041708E-07
 0.46500000E+01 0.66702895E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.49448886E+01 0.60898960E-07
 0.46600000E+01 0.70080391E-06 0.74000000E+01 0.80000000E+01 0.13453769E+01 0.34026979E+01 0.49215508E+01 0.63845273E-07
 0.46700000E+01 0.73568863E-06 0.74000000E+01 0.80000000E+01 0.13424971E+01 0.34026979E+01 0.48982940E+01 0.66879853E-07
 0.46800000E+01 0.77167756E-06 0.74000000E+01 0.80000000E+01 0.13351060E+01 0.34026979E+01 0.48751178E+01 0.70001632E-07
 0.46900000E+01 0.80876177E-06 0.74000000E+01 0.80000000E+01 0.13276397E+01 0.34026979E+01 0.48520220E+01 0.73209243E-07
 0.47000000E+01 0.84692900E-06 0.74000000E+01 0.80000000E+01 0.13200969E+01 0.34026979E+01 0.48290062E+01 0.76501032E-07
 0.47100000E+01 0.88616331E-06 0.74000000E+01 0.80000000E+01 0.13124760E+01 0.34026979E+01 0.48060700E+01 0.79875025E-07
 0.47200000E+01 0.92644592E-06 0.74000000E+01 0.80000000E+01 0.13047756E+01 0.34026979E+01 0.47832130E+01 0.83329009E-07
 0.47300000E+01 0.96775255E-06 0.74000000E+01 0.80000000E+01 0.12969938E+01 0.34026979E+01 0.47604349E+01 0.86860301E-07
 0.47400000E+01 0.10100562E-05 0.74000000E+01 0.80000000E+01 0.12891290E+01 0.34026979E+01 0.47377353E+01 0.90465993E-07
 0.47500000E+01 0.10533276E-05 0.74000000E+01 0.80000000E+01 0.12811791E+01 0.34026979E+01 0.47151140E+01 0.94142995E-07
 0.47600000E+01 0.10975303E-05 0.74000000E+01 0.80000000E+01 0.12731421E+01 0.34026979E+01 0.46925705E+01 0.97887604E-07
 0.47700000E+01 0.11426279E-05 0.74000000E+01 0.80000000E+01 0.12650157E+01 0.34026979E+01 0.46701045E+01 0.10169617E-06
 0.47800000E+01 0.11885776E-05 0.74000000E+01 0.80000000E+01 0.12567974E+01 0.34026979E+01 0.46477157E+01 0.10556447E-06
 0.47900000E+01 0.12353325E-05 0.74000000E+01 0.80000000E+01 0.12484847E+01 0.34026979E+01 0.46254037E+01 0.10948799E-06
 0.48000000E+01 0.12828468E-05 0.74000000E+01 0.80000000E+01 0.12400745E+01 0.34026979E+01 0.46031682E+01 0.11346233E-06
 0.48100000E+01 0.13310661E-05 0.74000000E+01 0.80000000E+01 0.12315639E+01 0.34026979E+01 0.45810088E+01 0.11748236E-06
 0.48200000E+01 0.13799345E-05 0.74000000E+01 0.80000000E+01 0.12229496E+01 0.34026979E+01 0.45589253E+01 0.12154290E-06
 0.48300000E+01 0.14293958E-05 0.74000000E+01 0.80000000E+01 0.12142278E+01 0.34026979E+01 0.45369172E+01 0.12563873E-06
 0.48400000E+01 0.14793884E-05 0.74000000E+01 0.80000000E+01 0.12053945E+01 0.34026979E+01 0.45149843E+01 0.12976423E-06
 0.48500000E+01 0.15298476E-05 0.74000000E+01 0.80000000E+01 0.11964456E+01 0.34026979E+01 0.44931263E+01 0.13391356E-06
 0.48600000E+01 0.15807084E-05 0.74000000E+01 0.80000000E+01 0.11873762E+01 0.34026979E+01 0.44713427E+01 0.13808091E-06
 0.48700000E+01 0.16319031E-05 0.74000000E+01 0.80000000E+01 0.11781812E+01 0.34026979E+01 0.44496333E+01 0.14226024E-06
 0.48800000E+01 0.16833614E-05 0.74000000E+01 0.80000000E+01 0.11688548E+01 0.34026979E+01 0.44279977E+01 0.14644539E-06
 0.48900000E+01 0.17350137E-05 0.74000000E+01 0.80000000E+01 0.11593909E+01 0.34026979E+01 0.44064356E+01 0.15063025E-06
 0.49000000E+01 0.17867876E-05 0.74000000E+01 0.80000000E+01 0.11497825E+01 0.34026979E+01 0.43849468E+01 0.15480857E-06
 0.49100000E+01 0.18386094E-05 0.74000000E+01 0.80000000E+01 0.11400218E+01 0.34026979E+01 0.43635308E+01 0.15897401E-06
 0.49200000E+01 0.18904066E-05 0.74000000E+01 0.80000000E+01 0.11301005E+01 0.34026979E+01 0.43421873E+01 0.16312039E-06
 0.49300000E+01 0.19421059E-05 0.74000000E+01 0.80000000E+01 0.11200087E+01 0.34026979E+01 0.43209162E+01 0.16724153E-06
 0.49400000E+01 0.19936359E-05 0.74000000E+01 0.80000000E+01 0.11097359E+01 0.34026979E+01 0.42997169E+01 0.17133143E-06
 0.49500000E+01 0.20449202E-05 0.74000000E+01 0.80000000E+01 0.10992698E+01 0.34026979E+01 0.42785893E+01 0.17538374E-06
 0.49600000E+01 0.20958903E-05 0.74000000E+01 0.80000000E+01 0.10885967E+01 0.34026979E+01 0.42575329E+01 0.17939280E-06
 0.49700000E+01 0.21464722E-05 0.74000000E+01 0.80000000E+01 0.10777008E+01 0.34026979E+01 0.42365476E+01 0.18335258E-06
 0.49800000E+01 0.21965978E-05 0.74000000E+01 0.80000000E+01 0.10665639E+01 0.34026979E+01 0.42156329E+01 0.18725756E-06
 0.49900000E+01 0.22461989E-05 0.74000000E+01 0.80000000E+01 0.10551649E+01 0.34026979E+01 0.41947887E+01 0.19110225E-06
 0.50000000E+01 0.22952102E-05 0.74000000E+01 0.80000000E+01 0.10434792E+01 0.34026979E+01 0.41740145E+01 0.19488149E-06
 0.50100000E+01 0.23435630E-05 0.74000000E+01 0.80000000E+01 0.10314776E+01 0.34026979E+01 0.41533100E+01 0.19858986E-06
 0.50200000E+01 0.23911982E-05 0.74000000E+01 0.80000000E+01 0.10191250E+01 0.34026979E+01 0.41326751E+01 0.20222274E-06
 0.50300000E+01 0.24380554E-05 0.74000000E+01 0.80000000E+01 0.10063791E+01 0.34026979E+01 0.41121093E+01 0.20577553E-06
 0.50400000E+01 0.24840735E-05 0.74000000E+01 0.80000000E+01 0.99318742E+00 0.34026979E+01 0.40916124E+01 0.20924353E-06
 0.50500000E+01 0.25292019E-05 0.74000000E+01 0.80000000E+01 0.97948426E+00 0.34026979E+01 0.40711840E+01 0.21262301E-06
 0.50600000E+01 0.25733818E-05 0.74000000E+01 0.80000000E+01 0.96518492E+00 0.34026979E+01 0.40508240E+01 0.21590955E-06
 0.50700000E+01 0.26165640E-05 0.74000000E+01 0.80000000E+01 0.95017739E+00 0.34026979E+01 0.40305319E+01 0.21909958E-06
 0.50800000E+01 0.26587015E-05 0.74000000E+01 0.80000000E+01 0.93430801E+00 0.34026979E+01 0.40103075E+01 0.22218974E-06
 0.50900000E+01 0.26997429E-05 0.74000000E+01 0.80000000E+01 0.91735610E+00 0.34026979E+01 0.39901505E+01 0.22517635E-06
 0.51000000E+01 0.27396516E-05 0.74000000E+01 0.80000000E+01 0.89898397E+00 0.34026979E+01 0.39700606E+01 0.22805695E-06
 0.51100000E+01 0.27783797E-05 0.74000000E+01 0.80000000E+01 0.87862596E+00 0.34026979E+01 0.39500376E+01 0.23082819E-06
 0.51200000E+01 0.28158848E-05 0.74000000E+01 0.80000000E+01 0.85518801E+00 0.34026979E+01 0.39300811E+01 0.23348720E-06
 0.51300000E+01 0.28521419E-05 0.74000000E+01 0.80000000E+01 0.82589424E+00 0.34026979E+01 0.39101908E+01 0.23603256E-06
 0.51400000E+01 0.28871007E-05 0.74000000E+01 0.80000000E+01 0.77097569E+00 0.34026979E+01 0.38903665E+01 0.23846078E-06
 0.51500000E+01 0.29207337E-05 0.74000000E+01 0.80000000E+01 0.77050120E+00 0.34026979E+01 0.38706079E+01 0.24077028E-06
 0.51600000E+01 0.29530151E-05 0.74000000E+01 0.80000000E+01 0.77050120E+00 0.34026979E+01 0.38509147E+01 0.24295963E-06
 0.51700000E+01 0.29839053E-05 0.74000000E+01 0.80000000E+01 0.77050120E+00 0.34026979E+01 0.38312866E+01 0.24502626E-06
 0.51800000E+01 0.30133830E-05 0.74000000E+01 0.80000000E+01 0.76335000E+00 0.34026979E+01 0.38117234E+01 0.24696916E-06
 0.51900000E+01 0.30414181E-05 0.74000000E+01 0.80000000E+01 0.76139873E+00 0.34026979E+01 0.37922247E+01 0.24878656E-06
 0.52000000E+01 0.30679807E-05 0.74000000E+01 0.80000000E+01 0.76139873E+00 0.34026979E+01 0.37727904E+01 0.25047675E-06
 0.52100000E+01 0.30930514E-05 0.74000000E+01 0.80000000E+01 0.76139873E+00 0.34026979E+01 0.37534201E+01 0.25203889E-06
 0.52200000E+01 0.31165978E-05 0.74000000E+01 0.80000000E+01 0.76004821E+00 0.34026979E+01 0.37341135E+01 0.25347107E-06
 0.52300000E+01 0.31385992E-05 0.74000000E+01 0.80000000E+01 0.76004821E+00 0.34026979E+01 0.37148704E+01 0.25477236E-06
 0.52400000E+01 0.31590338E-05 0.74000000E+01 0.80000000E+01 0.76004821E+00 0.34026979E+01 0.36956905E+01 0.25594175E-06
