     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.31257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.91696472E+00 0.41999819E+01 0.77128723E+01 0.00000000E+00
 0.31357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.91525787E+00 0.41999819E+01 0.76818326E+01 0.00000000E+00
 0.31457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.91361899E+00 0.41999819E+01 0.76509318E+01 0.00000000E+00
 0.31557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.91204820E+00 0.41999819E+01 0.76201693E+01 0.00000000E+00
 0.31657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.91054565E+00 0.41999819E+01 0.75895444E+01 0.00000000E+00
 0.31757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.90911147E+00 0.41999819E+01 0.75590564E+01 0.00000000E+00
 0.31857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.90774578E+00 0.41999819E+01 0.75287046E+01 0.00000000E+00
 0.31957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.90644870E+00 0.41999819E+01 0.74984885E+01 0.00000000E+00
 0.32057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.90522034E+00 0.41999819E+01 0.74684073E+01 0.00000000E+00
 0.32157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.90406081E+00 0.41999819E+01 0.74384603E+01 0.00000000E+00
 0.32257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.90297021E+00 0.41999819E+01 0.74086471E+01 0.00000000E+00
 0.32357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.90194863E+00 0.41999819E+01 0.73789668E+01 0.00000000E+00
 0.32457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.90099615E+00 0.41999819E+01 0.73494189E+01 0.00000000E+00
 0.32557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.90011287E+00 0.41999819E+01 0.73200027E+01 0.00000000E+00
 0.32657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89929886E+00 0.41999819E+01 0.72907176E+01 0.00000000E+00
 0.32757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89855417E+00 0.41999819E+01 0.72615629E+01 0.00000000E+00
 0.32857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89787888E+00 0.41999819E+01 0.72325381E+01 0.00000000E+00
 0.32957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89727303E+00 0.41999819E+01 0.72036424E+01 0.00000000E+00
 0.33057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89673668E+00 0.41999819E+01 0.71748753E+01 0.00000000E+00
 0.33157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89626986E+00 0.41999819E+01 0.71462362E+01 0.00000000E+00
 0.33257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89587261E+00 0.41999819E+01 0.71177244E+01 0.00000000E+00
 0.33357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89554495E+00 0.41999819E+01 0.70893393E+01 0.00000000E+00
 0.33457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89528691E+00 0.41999819E+01 0.70610804E+01 0.00000000E+00
 0.33557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89509849E+00 0.41999819E+01 0.70329469E+01 0.00000000E+00
 0.33657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89497971E+00 0.41999819E+01 0.70049384E+01 0.00000000E+00
 0.33757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89493056E+00 0.41999819E+01 0.69770541E+01 0.00000000E+00
 0.33857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89413358E+00 0.41999819E+01 0.69492935E+01 0.00000000E+00
 0.33957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89325026E+00 0.41999819E+01 0.69216561E+01 0.00000000E+00
 0.34057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89244283E+00 0.41999819E+01 0.68941411E+01 0.00000000E+00
 0.34157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89171150E+00 0.41999819E+01 0.68667481E+01 0.00000000E+00
 0.34257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89105647E+00 0.41999819E+01 0.68394764E+01 0.00000000E+00
 0.34357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.89047794E+00 0.41999819E+01 0.68123254E+01 0.00000000E+00
 0.34457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88997608E+00 0.41999819E+01 0.67852946E+01 0.00000000E+00
 0.34557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88955107E+00 0.41999819E+01 0.67583835E+01 0.00000000E+00
 0.34657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88920308E+00 0.41999819E+01 0.67315913E+01 0.00000000E+00
 0.34757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88893228E+00 0.41999819E+01 0.67049176E+01 0.00000000E+00
 0.34857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88873880E+00 0.41999819E+01 0.66783617E+01 0.00000000E+00
 0.34957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88862278E+00 0.41999819E+01 0.66519232E+01 0.00000000E+00
 0.35057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.66256014E+01 0.00000000E+00
 0.35157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.65993958E+01 0.00000000E+00
 0.35257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.65733059E+01 0.00000000E+00
 0.35357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.65473310E+01 0.00000000E+00
 0.35457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.65214707E+01 0.00000000E+00
 0.35557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.64957243E+01 0.00000000E+00
 0.35657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.64700914E+01 0.00000000E+00
 0.35757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.64445713E+01 0.00000000E+00
 0.35857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.64191636E+01 0.00000000E+00
 0.35957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.63938677E+01 0.00000000E+00
 0.36057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.63686831E+01 0.00000000E+00
 0.36157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.63436093E+01 0.00000000E+00
 0.36257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.63186456E+01 0.00000000E+00
 0.36357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.62937917E+01 0.00000000E+00
 0.36457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.62690469E+01 0.00000000E+00
 0.36557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.62444108E+01 0.00000000E+00
 0.36657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.62198828E+01 0.00000000E+00
 0.36757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.61954624E+01 0.00000000E+00
 0.36857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.61711491E+01 0.00000000E+00
 0.36957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.61469425E+01 0.00000000E+00
 0.37057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.61228419E+01 0.00000000E+00
 0.37157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.60988468E+01 0.00000000E+00
 0.37257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.60749569E+01 0.00000000E+00
 0.37357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.60511715E+01 0.00000000E+00
 0.37457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.60274903E+01 0.00000000E+00
 0.37557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.60039126E+01 0.00000000E+00
 0.37657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.59804380E+01 0.00000000E+00
 0.37757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.59570660E+01 0.00000000E+00
 0.37857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.59337961E+01 0.00000000E+00
 0.37957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.59106279E+01 0.00000000E+00
 0.38057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.58875608E+01 0.00000000E+00
 0.38157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.58645945E+01 0.00000000E+00
 0.38257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.58417283E+01 0.00000000E+00
 0.38357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.58189618E+01 0.00000000E+00
 0.38457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.57962946E+01 0.00000000E+00
 0.38557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.57737262E+01 0.00000000E+00
 0.38657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.57512561E+01 0.00000000E+00
 0.38757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.57288839E+01 0.00000000E+00
 0.38857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.57066090E+01 0.00000000E+00
 0.38957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.56844312E+01 0.00000000E+00
 0.39057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.56623497E+01 0.00000000E+00
 0.39157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.56403644E+01 0.00000000E+00
 0.39257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.56184745E+01 0.00000000E+00
 0.39357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.55966799E+01 0.00000000E+00
 0.39457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.55749799E+01 0.00000000E+00
 0.39557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.55533741E+01 0.00000000E+00
 0.39657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.55318621E+01 0.00000000E+00
 0.39757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.55104435E+01 0.00000000E+00
 0.39857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.54891178E+01 0.00000000E+00
 0.39957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.54678845E+01 0.00000000E+00
 0.40057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.54467434E+01 0.00000000E+00
 0.40157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.54256938E+01 0.00000000E+00
 0.40257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.54047354E+01 0.00000000E+00
 0.40357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.53838678E+01 0.00000000E+00
 0.40457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.53630905E+01 0.00000000E+00
 0.40557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.53424032E+01 0.00000000E+00
 0.40657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.53218053E+01 0.00000000E+00
 0.40757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.53012966E+01 0.00000000E+00
 0.40857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.52808765E+01 0.00000000E+00
 0.40957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.52605446E+01 0.00000000E+00
 0.41057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.52403006E+01 0.00000000E+00
 0.41157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.52201440E+01 0.00000000E+00
 0.41257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.52000745E+01 0.00000000E+00
 0.41357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.51800915E+01 0.00000000E+00
 0.41457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.51601948E+01 0.00000000E+00
 0.41557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.51403839E+01 0.00000000E+00
 0.41657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.51206585E+01 0.00000000E+00
 0.41757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.51010181E+01 0.00000000E+00
 0.41857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.50814623E+01 0.00000000E+00
 0.41957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.50619907E+01 0.00000000E+00
 0.42057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.50426031E+01 0.00000000E+00
 0.42157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.50232988E+01 0.00000000E+00
 0.42257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.50040777E+01 0.00000000E+00
 0.42357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.49849393E+01 0.00000000E+00
 0.42457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.49658832E+01 0.00000000E+00
 0.42557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.49469090E+01 0.00000000E+00
 0.42657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.49280164E+01 0.00000000E+00
 0.42757787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.49092050E+01 0.00000000E+00
 0.42857787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.48904744E+01 0.00000000E+00
 0.42957787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.48718242E+01 0.00000000E+00
 0.43057787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.48532542E+01 0.00000000E+00
 0.43157787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.48347638E+01 0.00000000E+00
 0.43257787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.48163528E+01 0.00000000E+00
 0.43357787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.47980207E+01 0.00000000E+00
 0.43457787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.47797673E+01 0.00000000E+00
 0.43557787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.47615922E+01 0.00000000E+00
 0.43657787E+01 0.00000000E+00 0.62000000E+01 0.16000000E+02 0.88858438E+00 0.41999819E+01 0.47434949E+01 0.00000000E+00
 0.21887769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12718874E+01 0.43549497E+01 0.11621297E+02 0.00000000E+00
 0.21987769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12665991E+01 0.43549497E+01 0.11575043E+02 0.00000000E+00
 0.22087769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12613850E+01 0.43549497E+01 0.11529006E+02 0.00000000E+00
 0.22187769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12562448E+01 0.43549497E+01 0.11483185E+02 0.00000000E+00
 0.22287769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12511783E+01 0.43549497E+01 0.11437579E+02 0.00000000E+00
 0.22387769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12461853E+01 0.43549497E+01 0.11392187E+02 0.00000000E+00
 0.22487769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12412654E+01 0.43549497E+01 0.11347009E+02 0.00000000E+00
 0.22587769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12364185E+01 0.43549497E+01 0.11302042E+02 0.00000000E+00
 0.22687769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12316445E+01 0.43549497E+01 0.11257287E+02 0.00000000E+00
 0.22787769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12269429E+01 0.43549497E+01 0.11212742E+02 0.00000000E+00
 0.22887769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12223138E+01 0.43549497E+01 0.11168406E+02 0.00000000E+00
 0.22987769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12177567E+01 0.43549497E+01 0.11124278E+02 0.00000000E+00
 0.23087769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12132717E+01 0.43549497E+01 0.11080358E+02 0.00000000E+00
 0.23187769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12088584E+01 0.43549497E+01 0.11036644E+02 0.00000000E+00
 0.23287769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12045167E+01 0.43549497E+01 0.10993136E+02 0.00000000E+00
 0.23387769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.12002464E+01 0.43549497E+01 0.10949831E+02 0.00000000E+00
 0.23487769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11960473E+01 0.43549497E+01 0.10906731E+02 0.00000000E+00
 0.23587769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11919192E+01 0.43549497E+01 0.10863832E+02 0.00000000E+00
 0.23687769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11878621E+01 0.43549497E+01 0.10821136E+02 0.00000000E+00
 0.23787769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11838756E+01 0.43549497E+01 0.10778640E+02 0.00000000E+00
 0.23887769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11799596E+01 0.43549497E+01 0.10736344E+02 0.00000000E+00
 0.23987769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11761140E+01 0.43549497E+01 0.10694246E+02 0.00000000E+00
 0.24087769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11723386E+01 0.43549497E+01 0.10652347E+02 0.00000000E+00
 0.24187769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11686332E+01 0.43549497E+01 0.10610644E+02 0.00000000E+00
 0.24287769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11649977E+01 0.43549497E+01 0.10569137E+02 0.00000000E+00
 0.24387769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11614320E+01 0.43549497E+01 0.10527826E+02 0.00000000E+00
 0.24487769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11579358E+01 0.43549497E+01 0.10486708E+02 0.00000000E+00
 0.24587769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11545090E+01 0.43549497E+01 0.10445784E+02 0.00000000E+00
 0.24687769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11511515E+01 0.43549497E+01 0.10405052E+02 0.00000000E+00
 0.24787769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11478631E+01 0.43549497E+01 0.10364512E+02 0.00000000E+00
 0.24887769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11446437E+01 0.43549497E+01 0.10324162E+02 0.00000000E+00
 0.24987769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11414931E+01 0.43549497E+01 0.10284002E+02 0.00000000E+00
 0.25087769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11384112E+01 0.43549497E+01 0.10244030E+02 0.00000000E+00
 0.25187769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11353978E+01 0.43549497E+01 0.10204246E+02 0.00000000E+00
 0.25287769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11324527E+01 0.43549497E+01 0.10164650E+02 0.00000000E+00
 0.25387769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11295759E+01 0.43549497E+01 0.10125239E+02 0.00000000E+00
 0.25487769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11267672E+01 0.43549497E+01 0.10086014E+02 0.00000000E+00
 0.25587769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11240264E+01 0.43549497E+01 0.10046972E+02 0.00000000E+00
 0.25687769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11209932E+01 0.43549497E+01 0.10008115E+02 0.00000000E+00
 0.25787769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11174265E+01 0.43549497E+01 0.99694396E+01 0.00000000E+00
 0.25887769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11139288E+01 0.43549497E+01 0.99309462E+01 0.00000000E+00
 0.25987769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11105000E+01 0.43549497E+01 0.98926336E+01 0.00000000E+00
 0.26087769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11071402E+01 0.43549497E+01 0.98545010E+01 0.00000000E+00
 0.26187769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11038493E+01 0.43549497E+01 0.98165476E+01 0.00000000E+00
 0.26287769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.11006273E+01 0.43549497E+01 0.97787724E+01 0.00000000E+00
 0.26387769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10974743E+01 0.43549497E+01 0.97411746E+01 0.00000000E+00
 0.26487769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10943902E+01 0.43549497E+01 0.97037534E+01 0.00000000E+00
 0.26587769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10913751E+01 0.43549497E+01 0.96665079E+01 0.00000000E+00
 0.26687769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10884289E+01 0.43549497E+01 0.96294373E+01 0.00000000E+00
 0.26787769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10855516E+01 0.43549497E+01 0.95925408E+01 0.00000000E+00
 0.26887769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10827433E+01 0.43549497E+01 0.95558175E+01 0.00000000E+00
 0.26987769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10800040E+01 0.43549497E+01 0.95192666E+01 0.00000000E+00
 0.27087769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10773336E+01 0.43549497E+01 0.94828872E+01 0.00000000E+00
 0.27187769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10747321E+01 0.43549497E+01 0.94466786E+01 0.00000000E+00
 0.27287769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10721996E+01 0.43549497E+01 0.94106400E+01 0.00000000E+00
 0.27387769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10697359E+01 0.43549497E+01 0.93747704E+01 0.00000000E+00
 0.27487769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10673412E+01 0.43549497E+01 0.93390692E+01 0.00000000E+00
 0.27587769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10650154E+01 0.43549497E+01 0.93035355E+01 0.00000000E+00
 0.27687769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10627585E+01 0.43549497E+01 0.92681684E+01 0.00000000E+00
 0.27787769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10605705E+01 0.43549497E+01 0.92329673E+01 0.00000000E+00
 0.27887769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10584513E+01 0.43549497E+01 0.91979312E+01 0.00000000E+00
 0.27987769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10564009E+01 0.43549497E+01 0.91630595E+01 0.00000000E+00
 0.28087769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10544193E+01 0.43549497E+01 0.91283513E+01 0.00000000E+00
 0.28187769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10525066E+01 0.43549497E+01 0.90938058E+01 0.00000000E+00
 0.28287769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10506625E+01 0.43549497E+01 0.90594222E+01 0.00000000E+00
 0.28387769E+01 0.00000000E+00 0.62000000E+01 0.18000000E+02 0.10488872E+01 0.43549497E+01 0.90251998E+01 0.00000000E+00
