     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.62418096E+00 0.23865325E+02 0.16000000E+01 0.16000000E+02 0.85704831E-01 0.17513792E+01 0.86585922E+00 0.75073508E+02
 0.62918096E+00 0.25187445E+02 0.16000000E+01 0.16000000E+02 0.84624725E-01 0.17513792E+01 0.85885808E+00 0.78602875E+02
 0.63418096E+00 0.26590251E+02 0.16000000E+01 0.16000000E+02 0.83630247E-01 0.17513792E+01 0.85190530E+00 0.82326400E+02
 0.63918096E+00 0.28027439E+02 0.16000000E+01 0.16000000E+02 0.82723632E-01 0.17513792E+01 0.84500056E+00 0.86097287E+02
 0.64418096E+00 0.29567982E+02 0.16000000E+01 0.16000000E+02 0.81906981E-01 0.17513792E+01 0.83814355E+00 0.90124669E+02
 0.64918096E+00 0.31179284E+02 0.16000000E+01 0.16000000E+02 0.81182228E-01 0.17513792E+01 0.83133395E+00 0.94304029E+02
 0.65418096E+00 0.32809969E+02 0.16000000E+01 0.16000000E+02 0.80551117E-01 0.17513792E+01 0.82457144E+00 0.98477679E+02
 0.65918096E+00 0.34548762E+02 0.16000000E+01 0.16000000E+02 0.80015166E-01 0.17513792E+01 0.81785572E+00 0.10291003E+03
 0.66418096E+00 0.36314084E+02 0.16000000E+01 0.16000000E+02 0.79575646E-01 0.17513792E+01 0.81118646E+00 0.10735408E+03
 0.66918096E+00 0.38204142E+02 0.16000000E+01 0.16000000E+02 0.79233553E-01 0.17513792E+01 0.80456336E+00 0.11209771E+03
 0.67418096E+00 0.40112615E+02 0.16000000E+01 0.16000000E+02 0.78989593E-01 0.17513792E+01 0.79798611E+00 0.11682462E+03
 0.67918096E+00 0.42084243E+02 0.16000000E+01 0.16000000E+02 0.78844163E-01 0.17513792E+01 0.79145440E+00 0.12166451E+03
 0.68418096E+00 0.44178875E+02 0.16000000E+01 0.16000000E+02 0.78797346E-01 0.17513792E+01 0.78496792E+00 0.12678666E+03
 0.68918096E+00 0.46335334E+02 0.16000000E+01 0.16000000E+02 0.78797346E-01 0.17513792E+01 0.77852637E+00 0.13201063E+03
 0.69418096E+00 0.48540203E+02 0.16000000E+01 0.16000000E+02 0.78797346E-01 0.17513792E+01 0.77212944E+00 0.13729628E+03
 0.69918096E+00 0.50890499E+02 0.16000000E+01 0.16000000E+02 0.78797346E-01 0.17513792E+01 0.76577682E+00 0.14291473E+03
 0.70418096E+00 0.53321608E+02 0.16000000E+01 0.16000000E+02 0.78797346E-01 0.17513792E+01 0.75946821E+00 0.14867873E+03
 0.70918096E+00 0.55774883E+02 0.16000000E+01 0.16000000E+02 0.78797346E-01 0.17513792E+01 0.75320332E+00 0.15442282E+03
 0.71418096E+00 0.58458348E+02 0.16000000E+01 0.16000000E+02 0.78246063E-01 0.17513792E+01 0.74698183E+00 0.16071934E+03
 0.71918096E+00 0.61077574E+02 0.16000000E+01 0.16000000E+02 0.77603863E-01 0.17513792E+01 0.74080347E+00 0.16675293E+03
 0.72418096E+00 0.63790848E+02 0.16000000E+01 0.16000000E+02 0.77068682E-01 0.17513792E+01 0.73466791E+00 0.17295820E+03
 0.72918096E+00 0.66587888E+02 0.16000000E+01 0.16000000E+02 0.76642870E-01 0.17513792E+01 0.72857488E+00 0.17930393E+03
 0.73418096E+00 0.69568019E+02 0.16000000E+01 0.16000000E+02 0.76328430E-01 0.17513792E+01 0.72252407E+00 0.18605288E+03
 0.73918096E+00 0.72628185E+02 0.16000000E+01 0.16000000E+02 0.76126981E-01 0.17513792E+01 0.71651519E+00 0.19292313E+03
 0.74418096E+00 0.75696378E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.71054795E+00 0.19972224E+03
 0.74918096E+00 0.78849655E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.70462206E+00 0.20665359E+03
 0.75418096E+00 0.82087336E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.69873723E+00 0.21371277E+03
 0.75918096E+00 0.85393477E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.69289317E+00 0.22085604E+03
 0.76418096E+00 0.89052702E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.68708959E+00 0.22881304E+03
 0.76918096E+00 0.92564280E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.68132622E+00 0.23628970E+03
 0.77418096E+00 0.96306213E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.67560277E+00 0.24425401E+03
 0.77918096E+00 0.10005645E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.66991896E+00 0.25213704E+03
 0.78418096E+00 0.10382562E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.66427450E+00 0.25996695E+03
 0.78918096E+00 0.10766949E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.65866912E+00 0.26788348E+03
 0.79418096E+00 0.11182781E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.65310254E+00 0.27647777E+03
 0.79918096E+00 0.11593153E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.64757449E+00 0.28483039E+03
 0.80418096E+00 0.12010578E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.64208469E+00 0.29325134E+03
 0.80918096E+00 0.12424421E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.63663286E+00 0.30148131E+03
 0.81418096E+00 0.12879207E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.63121875E+00 0.31059759E+03
 0.81918096E+00 0.13306440E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.62584207E+00 0.31894216E+03
 0.82418096E+00 0.13755298E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.62050257E+00 0.32770065E+03
 0.82918096E+00 0.14209006E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.61519996E+00 0.33646838E+03
 0.83418096E+00 0.14649474E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.60993400E+00 0.34481937E+03
 0.83918096E+00 0.15091503E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.60470442E+00 0.35310734E+03
 0.84418096E+00 0.15533983E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.59951095E+00 0.36130766E+03
 0.84918096E+00 0.15997668E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.59435333E+00 0.36990169E+03
 0.85418096E+00 0.16439869E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.58923132E+00 0.37790126E+03
 0.85918096E+00 0.16880252E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.58414464E+00 0.38576619E+03
 0.86418096E+00 0.17344903E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.57909305E+00 0.39409149E+03
 0.86918096E+00 0.17777870E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.57407628E+00 0.40160528E+03
 0.87418096E+00 0.18234179E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.56909410E+00 0.40955739E+03
 0.87918096E+00 0.18651777E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.56414625E+00 0.41655450E+03
 0.88418096E+00 0.19106759E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.55923247E+00 0.42430265E+03
 0.88918096E+00 0.19513752E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.55435253E+00 0.43090397E+03
 0.89418096E+00 0.19899707E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.54950618E+00 0.43696953E+03
 0.89918096E+00 0.20297674E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.54469317E+00 0.44322990E+03
 0.90418096E+00 0.20648415E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.53991326E+00 0.44839549E+03
 0.90918096E+00 0.21021142E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.53516621E+00 0.45397910E+03
 0.91418096E+00 0.21333134E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.53045178E+00 0.45819715E+03
 0.91918096E+00 0.21616465E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.52576974E+00 0.46175705E+03
 0.92418096E+00 0.21937405E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.52111984E+00 0.46607748E+03
 0.92918096E+00 0.22168823E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.51650185E+00 0.46845969E+03
 0.93418096E+00 0.22366598E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.51191555E+00 0.47010926E+03
 0.93918096E+00 0.22510290E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.50736069E+00 0.47061059E+03
 0.94418096E+00 0.22675987E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.50283705E+00 0.47156422E+03
 0.94918096E+00 0.22846793E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.49834440E+00 0.47261350E+03
 0.95418096E+00 0.22933971E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.49388252E+00 0.47193088E+03
 0.95918096E+00 0.22931776E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.48945117E+00 0.46942587E+03
 0.96418096E+00 0.22887854E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.48505015E+00 0.46609711E+03
 0.96918096E+00 0.22838779E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.48067921E+00 0.46269828E+03
 0.97418096E+00 0.22698842E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.47633815E+00 0.45750299E+03
 0.97918096E+00 0.22505227E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.47202674E+00 0.45128441E+03
 0.98418096E+00 0.22245403E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.46774478E+00 0.44380808E+03
 0.98918096E+00 0.21940383E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.46349203E+00 0.43551021E+03
 0.99418096E+00 0.21551290E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.45926829E+00 0.42563537E+03
 0.99918096E+00 0.21102782E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.45507335E+00 0.41469180E+03
 0.10041810E+01 0.20768190E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.45090699E+00 0.40608462E+03
 0.10091810E+01 0.20258986E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.44676901E+00 0.39416543E+03
 0.10141810E+01 0.19666877E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.44265919E+00 0.38075869E+03
 0.10191810E+01 0.19035513E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.43857734E+00 0.36672725E+03
 0.10241810E+01 0.18405082E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.43452324E+00 0.35285067E+03
 0.10291810E+01 0.17650924E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.43049669E+00 0.33674843E+03
 0.10341810E+01 0.16868413E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.42649750E+00 0.32026359E+03
 0.10391810E+01 0.16012921E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.42252545E+00 0.30255844E+03
 0.10441810E+01 0.15098575E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.41858035E+00 0.28391613E+03
 0.10491810E+01 0.14213222E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.41466201E+00 0.26599411E+03
 0.10541810E+01 0.13291203E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.41077023E+00 0.24755916E+03
 0.10591810E+01 0.12247566E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.40690480E+00 0.22704374E+03
 0.10641810E+01 0.11156920E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.40306555E+00 0.20585373E+03
 0.10691810E+01 0.10138991E+03 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.39925228E+00 0.18619732E+03
 0.10741810E+01 0.91633477E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.39546479E+00 0.16749683E+03
 0.10791810E+01 0.80345482E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.39170290E+00 0.14618307E+03
 0.10841810E+01 0.69283318E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.38796642E+00 0.12547488E+03
 0.10891810E+01 0.59956576E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.38425517E+00 0.10808531E+03
 0.10941810E+01 0.49028661E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.38056896E+00 0.87981379E+02
 0.10991810E+01 0.39284398E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.37690761E+00 0.70174736E+02
 0.11041810E+01 0.30604499E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.37327093E+00 0.54422051E+02
 0.11091810E+01 0.20084372E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.36965875E+00 0.35553776E+02
 0.11141810E+01 0.10437184E+02 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.36607089E+00 0.18393209E+02
 0.11191810E+01 0.22025569E+01 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.36250717E+00 0.38641743E+01
 0.11241810E+01 0.00000000E+00 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.35896741E+00 0.00000000E+00
 0.11291810E+01 0.00000000E+00 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.35545144E+00 0.00000000E+00
 0.11341810E+01 0.00000000E+00 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.35195908E+00 0.00000000E+00
 0.11391810E+01 0.00000000E+00 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.34849017E+00 0.00000000E+00
 0.11441810E+01 0.00000000E+00 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.34504452E+00 0.00000000E+00
 0.11491810E+01 0.00000000E+00 0.16000000E+01 0.16000000E+02 0.76039727E-01 0.17513792E+01 0.34162198E+00 0.00000000E+00
**
 0.14859961E+00 0.00000000E+00 0.16000000E+01 0.18000000E+02 0.32925060E+00 0.17575724E+01 0.18051856E+01 0.00000000E+00
 0.15359961E+00 0.00000000E+00 0.16000000E+01 0.18000000E+02 0.32480417E+00 0.17575724E+01 0.17923146E+01 0.00000000E+00
 0.15859961E+00 0.00000000E+00 0.16000000E+01 0.18000000E+02 0.32041400E+00 0.17575724E+01 0.17795194E+01 0.00000000E+00
 0.16359961E+00 0.00000000E+00 0.16000000E+01 0.18000000E+02 0.31608005E+00 0.17575724E+01 0.17667999E+01 0.00000000E+00
 0.16859961E+00 0.00000000E+00 0.16000000E+01 0.18000000E+02 0.31180233E+00 0.17575724E+01 0.17541560E+01 0.00000000E+00
 0.17359961E+00 0.00000000E+00 0.16000000E+01 0.18000000E+02 0.30758083E+00 0.17575724E+01 0.17415874E+01 0.00000000E+00
 0.17859961E+00 0.00000000E+00 0.16000000E+01 0.18000000E+02 0.30341557E+00 0.17575724E+01 0.17290940E+01 0.00000000E+00
 0.18359961E+00 0.10047058E-03 0.16000000E+01 0.18000000E+02 0.29930660E+00 0.17575724E+01 0.17166756E+01 0.10744768E-02
 0.18859961E+00 0.26550504E-03 0.16000000E+01 0.18000000E+02 0.29525399E+00 0.17575724E+01 0.17043320E+01 0.27641516E-02
 0.19359961E+00 0.71143951E-03 0.16000000E+01 0.18000000E+02 0.29125780E+00 0.17575724E+01 0.16920630E+01 0.72154494E-02
 0.19859961E+00 0.11579438E-02 0.16000000E+01 0.18000000E+02 0.28731814E+00 0.17575724E+01 0.16798684E+01 0.11448247E-01
 0.20359961E+00 0.16853097E-02 0.16000000E+01 0.18000000E+02 0.28343512E+00 0.17575724E+01 0.16677481E+01 0.16252967E-01
 0.20859961E+00 0.22713259E-02 0.16000000E+01 0.18000000E+02 0.27960888E+00 0.17575724E+01 0.16557017E+01 0.21379417E-01
 0.21359961E+00 0.31131174E-02 0.16000000E+01 0.18000000E+02 0.27583957E+00 0.17575724E+01 0.16437291E+01 0.28617055E-01
 0.21859961E+00 0.42100538E-02 0.16000000E+01 0.18000000E+02 0.27212736E+00 0.17575724E+01 0.16318301E+01 0.37815352E-01
 0.22359961E+00 0.55062755E-02 0.16000000E+01 0.18000000E+02 0.26847244E+00 0.17575724E+01 0.16200045E+01 0.48352261E-01
 0.22859961E+00 0.67880578E-02 0.16000000E+01 0.18000000E+02 0.26487503E+00 0.17575724E+01 0.16082520E+01 0.58304212E-01
 0.23359961E+00 0.80424724E-02 0.16000000E+01 0.18000000E+02 0.26133533E+00 0.17575724E+01 0.15965724E+01 0.67600102E-01
 0.23859961E+00 0.97584620E-02 0.16000000E+01 0.18000000E+02 0.25785361E+00 0.17575724E+01 0.15849655E+01 0.80304805E-01
 0.24359961E+00 0.11730210E-01 0.16000000E+01 0.18000000E+02 0.25443011E+00 0.17575724E+01 0.15734310E+01 0.94549468E-01
 0.24859961E+00 0.14139271E-01 0.16000000E+01 0.18000000E+02 0.25106512E+00 0.17575724E+01 0.15619687E+01 0.11167513E+00
 0.25359961E+00 0.17711898E-01 0.16000000E+01 0.18000000E+02 0.24775892E+00 0.17575724E+01 0.15505784E+01 0.13713440E+00
 0.25859961E+00 0.21045205E-01 0.16000000E+01 0.18000000E+02 0.24451183E+00 0.17575724E+01 0.15392598E+01 0.15979205E+00
 0.26359961E+00 0.24711759E-01 0.16000000E+01 0.18000000E+02 0.24132418E+00 0.17575724E+01 0.15280127E+01 0.18407245E+00
 0.26859961E+00 0.29220912E-01 0.16000000E+01 0.18000000E+02 0.23818218E+00 0.17575724E+01 0.15168367E+01 0.21360837E+00
 0.27359961E+00 0.34112482E-01 0.16000000E+01 0.18000000E+02 0.23464648E+00 0.17575724E+01 0.15057318E+01 0.24480920E+00
 0.27859961E+00 0.40209342E-01 0.16000000E+01 0.18000000E+02 0.23116087E+00 0.17575724E+01 0.14946975E+01 0.28338467E+00
 0.28359961E+00 0.45895656E-01 0.16000000E+01 0.18000000E+02 0.22772564E+00 0.17575724E+01 0.14837337E+01 0.31775752E+00
 0.28859961E+00 0.53381931E-01 0.16000000E+01 0.18000000E+02 0.22434113E+00 0.17575724E+01 0.14728400E+01 0.36318543E+00
 0.29359961E+00 0.60702622E-01 0.16000000E+01 0.18000000E+02 0.22100767E+00 0.17575724E+01 0.14620163E+01 0.40595871E+00
 0.29859961E+00 0.69933066E-01 0.16000000E+01 0.18000000E+02 0.21772563E+00 0.17575724E+01 0.14512621E+01 0.45985744E+00
 0.30359961E+00 0.81655319E-01 0.16000000E+01 0.18000000E+02 0.21449542E+00 0.17575724E+01 0.14405774E+01 0.52809634E+00
 0.30859961E+00 0.93581769E-01 0.16000000E+01 0.18000000E+02 0.21131746E+00 0.17575724E+01 0.14299617E+01 0.59542321E+00
 0.31359961E+00 0.10691079E+00 0.16000000E+01 0.18000000E+02 0.20819221E+00 0.17575724E+01 0.14194148E+01 0.66938491E+00
 0.31859961E+00 0.12200899E+00 0.16000000E+01 0.18000000E+02 0.20512013E+00 0.17575724E+01 0.14089365E+01 0.75192841E+00
 0.32359961E+00 0.13865245E+00 0.16000000E+01 0.18000000E+02 0.20210173E+00 0.17575724E+01 0.13985264E+01 0.84129721E+00
 0.32859961E+00 0.15589545E+00 0.16000000E+01 0.18000000E+02 0.19913755E+00 0.17575724E+01 0.13881842E+01 0.93152881E+00
 0.33359961E+00 0.17499530E+00 0.16000000E+01 0.18000000E+02 0.19622815E+00 0.17575724E+01 0.13779097E+01 0.10299846E+01
 0.33859961E+00 0.19674148E+00 0.16000000E+01 0.18000000E+02 0.19337411E+00 0.17575724E+01 0.13677025E+01 0.11408784E+01
 0.34359961E+00 0.22283440E+00 0.16000000E+01 0.18000000E+02 0.19057604E+00 0.17575724E+01 0.13575625E+01 0.12733842E+01
 0.34859961E+00 0.24889611E+00 0.16000000E+01 0.18000000E+02 0.18783458E+00 0.17575724E+01 0.13474892E+01 0.14019131E+01
 0.35359961E+00 0.27756625E+00 0.16000000E+01 0.18000000E+02 0.18515040E+00 0.17575724E+01 0.13374824E+01 0.15412914E+01
 0.35859961E+00 0.31382518E+00 0.16000000E+01 0.18000000E+02 0.18252417E+00 0.17575724E+01 0.13275417E+01 0.17183351E+01
 0.36359961E+00 0.35172333E+00 0.16000000E+01 0.18000000E+02 0.17995660E+00 0.17575724E+01 0.13176670E+01 0.18993616E+01
 0.36859961E+00 0.39319372E+00 0.16000000E+01 0.18000000E+02 0.17744843E+00 0.17575724E+01 0.13078578E+01 0.20945059E+01
 0.37359961E+00 0.43748166E+00 0.16000000E+01 0.18000000E+02 0.17500040E+00 0.17575724E+01 0.12981139E+01 0.22992348E+01
 0.37859961E+00 0.48718485E+00 0.16000000E+01 0.18000000E+02 0.17261329E+00 0.17575724E+01 0.12884349E+01 0.25266408E+01
 0.38359961E+00 0.53875820E+00 0.16000000E+01 0.18000000E+02 0.17028787E+00 0.17575724E+01 0.12788206E+01 0.27576911E+01
 0.38859961E+00 0.59724777E+00 0.16000000E+01 0.18000000E+02 0.16802494E+00 0.17575724E+01 0.12692706E+01 0.30177417E+01
 0.39359961E+00 0.65955013E+00 0.16000000E+01 0.18000000E+02 0.16582531E+00 0.17575724E+01 0.12597847E+01 0.32902056E+01
 0.39859961E+00 0.72963012E+00 0.16000000E+01 0.18000000E+02 0.16368980E+00 0.17575724E+01 0.12503625E+01 0.35941464E+01
 0.40359961E+00 0.80238101E+00 0.16000000E+01 0.18000000E+02 0.16161923E+00 0.17575724E+01 0.12410036E+01 0.39035504E+01
 0.40859961E+00 0.88119351E+00 0.16000000E+01 0.18000000E+02 0.15961441E+00 0.17575724E+01 0.12317078E+01 0.42345106E+01
 0.41359961E+00 0.96645200E+00 0.16000000E+01 0.18000000E+02 0.15767616E+00 0.17575724E+01 0.12224748E+01 0.45880702E+01
 0.41859961E+00 0.10606311E+01 0.16000000E+01 0.18000000E+02 0.15580530E+00 0.17575724E+01 0.12133043E+01 0.49750268E+01
 0.42359961E+00 0.11697357E+01 0.16000000E+01 0.18000000E+02 0.15400261E+00 0.17575724E+01 0.12041958E+01 0.54220319E+01
 0.42859961E+00 0.12869926E+01 0.16000000E+01 0.18000000E+02 0.15208343E+00 0.17575724E+01 0.11951492E+01 0.58959552E+01
 0.43359961E+00 0.14046756E+01 0.16000000E+01 0.18000000E+02 0.14966925E+00 0.17575724E+01 0.11861640E+01 0.63608778E+01
 0.43859961E+00 0.15372491E+01 0.16000000E+01 0.18000000E+02 0.14731068E+00 0.17575724E+01 0.11772400E+01 0.68818609E+01
 0.44359961E+00 0.16739395E+01 0.16000000E+01 0.18000000E+02 0.14500885E+00 0.17575724E+01 0.11683768E+01 0.74093224E+01
 0.44859961E+00 0.18206070E+01 0.16000000E+01 0.18000000E+02 0.14276491E+00 0.17575724E+01 0.11595741E+01 0.79686949E+01
 0.45359961E+00 0.19843260E+01 0.16000000E+01 0.18000000E+02 0.14058008E+00 0.17575724E+01 0.11508315E+01 0.85895464E+01
 0.45859961E+00 0.21588331E+01 0.16000000E+01 0.18000000E+02 0.13845560E+00 0.17575724E+01 0.11421489E+01 0.92430492E+01
 0.46359961E+00 0.23400988E+01 0.16000000E+01 0.18000000E+02 0.13639276E+00 0.17575724E+01 0.11335257E+01 0.99110807E+01
 0.46859961E+00 0.25337271E+01 0.16000000E+01 0.18000000E+02 0.13439285E+00 0.17575724E+01 0.11249617E+01 0.10616657E+02
 0.47359961E+00 0.27403252E+01 0.16000000E+01 0.18000000E+02 0.13245722E+00 0.17575724E+01 0.11164566E+01 0.11361107E+02
 0.47859961E+00 0.29683916E+01 0.16000000E+01 0.18000000E+02 0.13058723E+00 0.17575724E+01 0.11080101E+01 0.12178078E+02
 0.48359961E+00 0.32036433E+01 0.16000000E+01 0.18000000E+02 0.12878426E+00 0.17575724E+01 0.10996217E+01 0.13007328E+02
 0.48859961E+00 0.34694544E+01 0.16000000E+01 0.18000000E+02 0.12704969E+00 0.17575724E+01 0.10912912E+01 0.13942413E+02
 0.49359961E+00 0.37369607E+01 0.16000000E+01 0.18000000E+02 0.12538490E+00 0.17575724E+01 0.10830183E+01 0.14865298E+02
 0.49859961E+00 0.40329384E+01 0.16000000E+01 0.18000000E+02 0.12379129E+00 0.17575724E+01 0.10748026E+01 0.15881793E+02
 0.50359961E+00 0.43356316E+01 0.16000000E+01 0.18000000E+02 0.12227023E+00 0.17575724E+01 0.10666438E+01 0.16904288E+02
 0.50859961E+00 0.46642192E+01 0.16000000E+01 0.18000000E+02 0.12082306E+00 0.17575724E+01 0.10585415E+01 0.18006645E+02
 0.51359961E+00 0.50179600E+01 0.16000000E+01 0.18000000E+02 0.11945109E+00 0.17575724E+01 0.10504954E+01 0.19183701E+02
 0.51859961E+00 0.53903497E+01 0.16000000E+01 0.18000000E+02 0.11815559E+00 0.17575724E+01 0.10425053E+01 0.20408667E+02
 0.52359961E+00 0.57733682E+01 0.16000000E+01 0.18000000E+02 0.11693777E+00 0.17575724E+01 0.10345707E+01 0.21650096E+02
 0.52859961E+00 0.61778340E+01 0.16000000E+01 0.18000000E+02 0.11579877E+00 0.17575724E+01 0.10266914E+01 0.22947706E+02
 0.53359961E+00 0.66245286E+01 0.16000000E+01 0.18000000E+02 0.11473968E+00 0.17575724E+01 0.10188669E+01 0.24376388E+02
 0.53859961E+00 0.70761593E+01 0.16000000E+01 0.18000000E+02 0.11376144E+00 0.17575724E+01 0.10110970E+01 0.25796540E+02
 0.54359961E+00 0.75518462E+01 0.16000000E+01 0.18000000E+02 0.11286495E+00 0.17575724E+01 0.10033814E+01 0.27277457E+02
 0.54859961E+00 0.80524260E+01 0.16000000E+01 0.18000000E+02 0.11205095E+00 0.17575724E+01 0.99571970E+00 0.28820475E+02
 0.55359961E+00 0.85787267E+01 0.16000000E+01 0.18000000E+02 0.11132008E+00 0.17575724E+01 0.98811157E+00 0.30426846E+02
 0.55859961E+00 0.91533642E+01 0.16000000E+01 0.18000000E+02 0.11009206E+00 0.17575724E+01 0.98055669E+00 0.32174366E+02
 0.56359961E+00 0.97363335E+01 0.16000000E+01 0.18000000E+02 0.10848826E+00 0.17575724E+01 0.97305475E+00 0.33919906E+02
 0.56859961E+00 0.10391137E+02 0.16000000E+01 0.18000000E+02 0.10695797E+00 0.17575724E+01 0.96560541E+00 0.35882805E+02
