     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.95958524E+00 0.30781216E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.58461685E+00 0.59279312E+03
 0.96458524E+00 0.31670495E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.57994335E+00 0.60675754E+03
 0.96958524E+00 0.32598573E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.57530180E+00 0.62131743E+03
 0.97458524E+00 0.33493802E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.57069198E+00 0.63510505E+03
 0.97958524E+00 0.34457717E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.56611365E+00 0.65004767E+03
 0.98458524E+00 0.35342884E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.56156658E+00 0.66336051E+03
 0.98958524E+00 0.36221413E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.55705054E+00 0.67641483E+03
 0.99458524E+00 0.37144726E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.55256530E+00 0.69017003E+03
 0.99958524E+00 0.38009278E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.54811064E+00 0.70270126E+03
 0.10045852E+01 0.38845693E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.54368633E+00 0.71459015E+03
 0.10095852E+01 0.39668599E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.53929215E+00 0.72611401E+03
 0.10145852E+01 0.40506385E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.53492788E+00 0.73779530E+03
 0.10195852E+01 0.41326938E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.53059330E+00 0.74904970E+03
 0.10245852E+01 0.42169660E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.52628820E+00 0.76059410E+03
 0.10295852E+01 0.42875959E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.52201235E+00 0.76957772E+03
 0.10345852E+01 0.43626753E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.51776554E+00 0.77926927E+03
 0.10395852E+01 0.44236713E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.51354757E+00 0.78636412E+03
 0.10445852E+01 0.44799661E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.50935821E+00 0.79255935E+03
 0.10495852E+01 0.45303231E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.50519726E+00 0.79765007E+03
 0.10545852E+01 0.45738496E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.50106451E+00 0.80149559E+03
 0.10595852E+01 0.46077867E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.49695975E+00 0.80363235E+03
 0.10645852E+01 0.46612022E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.49288278E+00 0.80913027E+03
 0.10695852E+01 0.46837942E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.48883340E+00 0.80925120E+03
 0.10745852E+01 0.46949772E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.48481140E+00 0.80740895E+03
 0.10795852E+01 0.47072328E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.48081659E+00 0.80576739E+03
 0.10845852E+01 0.47022452E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.47684876E+00 0.80120293E+03
 0.10895852E+01 0.46937238E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.47290771E+00 0.79608102E+03
 0.10945852E+01 0.46676345E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.46899326E+00 0.78803988E+03
 0.10995852E+01 0.46318934E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.46510520E+00 0.77844977E+03
 0.11045852E+01 0.45929578E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.46124334E+00 0.76841204E+03
 0.11095852E+01 0.45436311E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.45740749E+00 0.75673416E+03
 0.11145852E+01 0.44752301E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.45359747E+00 0.74199851E+03
 0.11195852E+01 0.44125840E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.44981308E+00 0.72834436E+03
 0.11245852E+01 0.43154105E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.44605414E+00 0.70913788E+03
 0.11295852E+01 0.42131738E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.44232045E+00 0.68927307E+03
 0.11345852E+01 0.40984297E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.43861184E+00 0.66754616E+03
 0.11395852E+01 0.39705374E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.43492813E+00 0.64387776E+03
 0.11445852E+01 0.38332356E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.43126912E+00 0.61889691E+03
 0.11495852E+01 0.37007027E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.42763465E+00 0.59489999E+03
 0.11545852E+01 0.35453210E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.42402453E+00 0.56745380E+03
 0.11595852E+01 0.33781034E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.42043859E+00 0.53835804E+03
 0.11645852E+01 0.32043573E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.41687665E+00 0.50847616E+03
 0.11695852E+01 0.30260270E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.41333853E+00 0.47812545E+03
 0.11745852E+01 0.28371266E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.40982407E+00 0.44637013E+03
 0.11795852E+01 0.26612013E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.40633308E+00 0.41691675E+03
 0.11845852E+01 0.24714320E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.40286541E+00 0.38555230E+03
 0.11895852E+01 0.22798469E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.39942088E+00 0.35416941E+03
 0.11945852E+01 0.20777555E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.39599932E+00 0.32142396E+03
 0.11995852E+01 0.18582693E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.39260058E+00 0.28627174E+03
 0.12045852E+01 0.16428337E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.38922447E+00 0.25203277E+03
 0.12095852E+01 0.14520936E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.38587084E+00 0.22184981E+03
 0.12145852E+01 0.12631338E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.38253953E+00 0.19218624E+03
 0.12195852E+01 0.10875286E+03 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.37923037E+00 0.16478948E+03
 0.12245852E+01 0.88007969E+02 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.37594321E+00 0.13281096E+03
 0.12295852E+01 0.72709662E+02 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.37267789E+00 0.10927843E+03
 0.12345852E+01 0.55963820E+02 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.36943424E+00 0.83769749E+02
 0.12395852E+01 0.39826104E+02 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.36621212E+00 0.59373462E+02
 0.12445852E+01 0.26515821E+02 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.36301137E+00 0.39371447E+02
 0.12495852E+01 0.11458417E+02 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.35983183E+00 0.16945706E+02
 0.12545852E+01 0.00000000E+00 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.35667335E+00 0.00000000E+00
 0.12595852E+01 0.00000000E+00 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.35353579E+00 0.00000000E+00
 0.12645852E+01 0.00000000E+00 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.35041898E+00 0.00000000E+00
 0.12695852E+01 0.00000000E+00 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.34732279E+00 0.00000000E+00
 0.12745852E+01 0.00000000E+00 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.34424706E+00 0.00000000E+00
 0.12795852E+01 0.00000000E+00 0.17000000E+01 0.16000000E+02 0.30021004E-01 0.18232122E+01 0.34119165E+00 0.00000000E+00
**
 0.27794157E+00 0.50739761E-01 0.17000000E+01 0.18000000E+02 0.20109185E+00 0.18325324E+01 0.16546090E+01 0.33736177E+00
 0.28294157E+00 0.57789159E-01 0.17000000E+01 0.18000000E+02 0.19813262E+00 0.18325324E+01 0.16429501E+01 0.37744230E+00
 0.28794157E+00 0.66417572E-01 0.17000000E+01 0.18000000E+02 0.19490333E+00 0.18325324E+01 0.16313658E+01 0.42626490E+00
 0.29294157E+00 0.76016725E-01 0.17000000E+01 0.18000000E+02 0.19144481E+00 0.18325324E+01 0.16198558E+01 0.47954470E+00
 0.29794157E+00 0.86827330E-01 0.17000000E+01 0.18000000E+02 0.18803338E+00 0.18325324E+01 0.16084199E+01 0.53855032E+00
 0.30294157E+00 0.98935122E-01 0.17000000E+01 0.18000000E+02 0.18466955E+00 0.18325324E+01 0.15970576E+01 0.60352126E+00
 0.30794157E+00 0.11255777E+00 0.17000000E+01 0.18000000E+02 0.18135383E+00 0.18325324E+01 0.15857688E+01 0.67547316E+00
 0.31294157E+00 0.12766546E+00 0.17000000E+01 0.18000000E+02 0.17808677E+00 0.18325324E+01 0.15745531E+01 0.75389543E+00
 0.31794157E+00 0.14358927E+00 0.17000000E+01 0.18000000E+02 0.17486900E+00 0.18325324E+01 0.15634103E+01 0.83459468E+00
 0.32294157E+00 0.16212400E+00 0.17000000E+01 0.18000000E+02 0.17170116E+00 0.18325324E+01 0.15523401E+01 0.92773580E+00
 0.32794157E+00 0.18173170E+00 0.17000000E+01 0.18000000E+02 0.16858395E+00 0.18325324E+01 0.15413420E+01 0.10240830E+01
 0.33294157E+00 0.20447751E+00 0.17000000E+01 0.18000000E+02 0.16551811E+00 0.18325324E+01 0.15304159E+01 0.11349545E+01
 0.33794157E+00 0.22841067E+00 0.17000000E+01 0.18000000E+02 0.16250445E+00 0.18325324E+01 0.15195614E+01 0.12490382E+01
 0.34294157E+00 0.25585894E+00 0.17000000E+01 0.18000000E+02 0.15954381E+00 0.18325324E+01 0.15087782E+01 0.13787369E+01
 0.34794157E+00 0.28488281E+00 0.17000000E+01 0.18000000E+02 0.15663710E+00 0.18325324E+01 0.14980661E+01 0.15130765E+01
 0.35294157E+00 0.31668990E+00 0.17000000E+01 0.18000000E+02 0.15378526E+00 0.18325324E+01 0.14874245E+01 0.16581826E+01
 0.35794157E+00 0.35149070E+00 0.17000000E+01 0.18000000E+02 0.15098930E+00 0.18325324E+01 0.14768534E+01 0.18146908E+01
 0.36294157E+00 0.39131217E+00 0.17000000E+01 0.18000000E+02 0.14825030E+00 0.18325324E+01 0.14663523E+01 0.19924507E+01
 0.36794157E+00 0.43765933E+00 0.17000000E+01 0.18000000E+02 0.14556936E+00 0.18325324E+01 0.14559209E+01 0.21981549E+01
 0.37294157E+00 0.48360739E+00 0.17000000E+01 0.18000000E+02 0.14294766E+00 0.18325324E+01 0.14455588E+01 0.23963656E+01
 0.37794157E+00 0.53559187E+00 0.17000000E+01 0.18000000E+02 0.14038645E+00 0.18325324E+01 0.14352659E+01 0.26188478E+01
 0.38294157E+00 0.59014964E+00 0.17000000E+01 0.18000000E+02 0.13788699E+00 0.18325324E+01 0.14250417E+01 0.28479383E+01
 0.38794157E+00 0.64933475E+00 0.17000000E+01 0.18000000E+02 0.13545064E+00 0.18325324E+01 0.14148858E+01 0.30931663E+01
 0.39294157E+00 0.71575136E+00 0.17000000E+01 0.18000000E+02 0.13307878E+00 0.18325324E+01 0.14047981E+01 0.33661631E+01
 0.39794157E+00 0.78718769E+00 0.17000000E+01 0.18000000E+02 0.13077285E+00 0.18325324E+01 0.13947781E+01 0.36556106E+01
 0.40294157E+00 0.86259489E+00 0.17000000E+01 0.18000000E+02 0.12853434E+00 0.18325324E+01 0.13848254E+01 0.39560863E+01
 0.40794157E+00 0.94395046E+00 0.17000000E+01 0.18000000E+02 0.12636477E+00 0.18325324E+01 0.13749399E+01 0.42761427E+01
 0.41294157E+00 0.10342910E+01 0.17000000E+01 0.18000000E+02 0.12426571E+00 0.18325324E+01 0.13651211E+01 0.46286581E+01
 0.41794157E+00 0.11289138E+01 0.17000000E+01 0.18000000E+02 0.12223874E+00 0.18325324E+01 0.13553686E+01 0.49916735E+01
 0.42294157E+00 0.12321139E+01 0.17000000E+01 0.18000000E+02 0.12028547E+00 0.18325324E+01 0.13456822E+01 0.53835830E+01
 0.42794157E+00 0.13413477E+01 0.17000000E+01 0.18000000E+02 0.11840754E+00 0.18325324E+01 0.13360615E+01 0.57923906E+01
 0.43294157E+00 0.14584330E+01 0.17000000E+01 0.18000000E+02 0.11660655E+00 0.18325324E+01 0.13265062E+01 0.62252691E+01
 0.43794157E+00 0.15837771E+01 0.17000000E+01 0.18000000E+02 0.11488414E+00 0.18325324E+01 0.13170159E+01 0.66831137E+01
 0.44294157E+00 0.17255818E+01 0.17000000E+01 0.18000000E+02 0.11324189E+00 0.18325324E+01 0.13075903E+01 0.71992965E+01
 0.44794157E+00 0.18723271E+01 0.17000000E+01 0.18000000E+02 0.11168136E+00 0.18325324E+01 0.12982289E+01 0.77243385E+01
 0.45294157E+00 0.20312550E+01 0.17000000E+01 0.18000000E+02 0.11020407E+00 0.18325324E+01 0.12889316E+01 0.82874936E+01
 0.45794157E+00 0.21959315E+01 0.17000000E+01 0.18000000E+02 0.10793480E+00 0.18325324E+01 0.12796979E+01 0.88615496E+01
 0.46294157E+00 0.23764548E+01 0.17000000E+01 0.18000000E+02 0.10547068E+00 0.18325324E+01 0.12705275E+01 0.94864630E+01
 0.46794157E+00 0.25635952E+01 0.17000000E+01 0.18000000E+02 0.10306158E+00 0.18325324E+01 0.12614200E+01 0.10124155E+02
 0.47294157E+00 0.27624680E+01 0.17000000E+01 0.18000000E+02 0.10070952E+00 0.18325324E+01 0.12523752E+01 0.10794206E+02
 0.47794157E+00 0.29735862E+01 0.17000000E+01 0.18000000E+02 0.98416614E-01 0.18325324E+01 0.12433925E+01 0.11497586E+02
 0.48294157E+00 0.32034267E+01 0.17000000E+01 0.18000000E+02 0.96185157E-01 0.18325324E+01 0.12344718E+01 0.12258043E+02
 0.48794157E+00 0.34461665E+01 0.17000000E+01 0.18000000E+02 0.94017566E-01 0.18325324E+01 0.12256126E+01 0.13051769E+02
 0.49294157E+00 0.36983603E+01 0.17000000E+01 0.18000000E+02 0.91916403E-01 0.18325324E+01 0.12168146E+01 0.13864835E+02
 0.49794157E+00 0.39650584E+01 0.17000000E+01 0.18000000E+02 0.89884373E-01 0.18325324E+01 0.12080774E+01 0.14715403E+02
 0.50294157E+00 0.42468196E+01 0.17000000E+01 0.18000000E+02 0.87924314E-01 0.18325324E+01 0.11994007E+01 0.15604405E+02
 0.50794157E+00 0.45442245E+01 0.17000000E+01 0.18000000E+02 0.86039191E-01 0.18325324E+01 0.11907841E+01 0.16532821E+02
 0.51294157E+00 0.48578527E+01 0.17000000E+01 0.18000000E+02 0.84232085E-01 0.18325324E+01 0.11822274E+01 0.17501586E+02
 0.51794157E+00 0.51963623E+01 0.17000000E+01 0.18000000E+02 0.82506178E-01 0.18325324E+01 0.11737300E+01 0.18540421E+02
 0.52294157E+00 0.55450501E+01 0.17000000E+01 0.18000000E+02 0.80864727E-01 0.18325324E+01 0.11652918E+01 0.19595360E+02
 0.52794157E+00 0.59228549E+01 0.17000000E+01 0.18000000E+02 0.79311043E-01 0.18325324E+01 0.11569123E+01 0.20732238E+02
 0.53294157E+00 0.63206478E+01 0.17000000E+01 0.18000000E+02 0.77848459E-01 0.18325324E+01 0.11485912E+01 0.21917093E+02
 0.53794157E+00 0.67284968E+01 0.17000000E+01 0.18000000E+02 0.76480288E-01 0.18325324E+01 0.11403280E+01 0.23114467E+02
 0.54294157E+00 0.71567238E+01 0.17000000E+01 0.18000000E+02 0.75209785E-01 0.18325324E+01 0.11321226E+01 0.24359149E+02
 0.54794157E+00 0.76093102E+01 0.17000000E+01 0.18000000E+02 0.74040095E-01 0.18325324E+01 0.11239745E+01 0.25663269E+02
 0.55294157E+00 0.80936366E+01 0.17000000E+01 0.18000000E+02 0.72974201E-01 0.18325324E+01 0.11158834E+01 0.27049884E+02
 0.55794157E+00 0.85888796E+01 0.17000000E+01 0.18000000E+02 0.72014869E-01 0.18325324E+01 0.11078489E+01 0.28447804E+02
 0.56294157E+00 0.91267289E+01 0.17000000E+01 0.18000000E+02 0.71164590E-01 0.18325324E+01 0.10998708E+01 0.29960756E+02
 0.56794157E+00 0.96709277E+01 0.17000000E+01 0.18000000E+02 0.70425521E-01 0.18325324E+01 0.10919485E+01 0.31467731E+02
 0.57294157E+00 0.10240118E+02 0.17000000E+01 0.18000000E+02 0.69799432E-01 0.18325324E+01 0.10840818E+01 0.33029012E+02
 0.57794157E+00 0.10849961E+02 0.17000000E+01 0.18000000E+02 0.69287655E-01 0.18325324E+01 0.10762704E+01 0.34693265E+02
 0.58294157E+00 0.11473013E+02 0.17000000E+01 0.18000000E+02 0.68891041E-01 0.18325324E+01 0.10685138E+01 0.36370846E+02
 0.58794157E+00 0.12123572E+02 0.17000000E+01 0.18000000E+02 0.68609930E-01 0.18325324E+01 0.10608118E+01 0.38106351E+02
 0.59294157E+00 0.12802472E+02 0.17000000E+01 0.18000000E+02 0.67561016E-01 0.18325324E+01 0.10531640E+01 0.39900917E+02
 0.59794157E+00 0.13510578E+02 0.17000000E+01 0.18000000E+02 0.65657278E-01 0.18325324E+01 0.10455701E+01 0.41755735E+02
 0.60294157E+00 0.14269942E+02 0.17000000E+01 0.18000000E+02 0.63832063E-01 0.18325324E+01 0.10380297E+01 0.43736892E+02
 0.60794157E+00 0.15041689E+02 0.17000000E+01 0.18000000E+02 0.62090717E-01 0.18325324E+01 0.10305424E+01 0.45723104E+02
 0.61294157E+00 0.15864454E+02 0.17000000E+01 0.18000000E+02 0.60438913E-01 0.18325324E+01 0.10231079E+01 0.47830728E+02
 0.61794157E+00 0.16723053E+02 0.17000000E+01 0.18000000E+02 0.58882619E-01 0.18325324E+01 0.10157260E+01 0.50011412E+02
 0.62294157E+00 0.17598896E+02 0.17000000E+01 0.18000000E+02 0.57428043E-01 0.18325324E+01 0.10083962E+01 0.52208242E+02
 0.62794157E+00 0.18510326E+02 0.17000000E+01 0.18000000E+02 0.56081555E-01 0.18325324E+01 0.10011182E+01 0.54474817E+02
 0.63294157E+00 0.19484119E+02 0.17000000E+01 0.18000000E+02 0.54849589E-01 0.18325324E+01 0.99389162E+00 0.56887664E+02
 0.63794157E+00 0.20490384E+02 0.17000000E+01 0.18000000E+02 0.53738516E-01 0.18325324E+01 0.98671621E+00 0.59356754E+02
 0.64294157E+00 0.21519366E+02 0.17000000E+01 0.18000000E+02 0.52754490E-01 0.18325324E+01 0.97959158E+00 0.61852734E+02
 0.64794157E+00 0.22588649E+02 0.17000000E+01 0.18000000E+02 0.51903286E-01 0.18325324E+01 0.97251742E+00 0.64425139E+02
 0.65294157E+00 0.23699373E+02 0.17000000E+01 0.18000000E+02 0.51190111E-01 0.18325324E+01 0.96549337E+00 0.67075432E+02
 0.65794157E+00 0.24852679E+02 0.17000000E+01 0.18000000E+02 0.50619415E-01 0.18325324E+01 0.95851911E+00 0.69805049E+02
 0.66294157E+00 0.26049740E+02 0.17000000E+01 0.18000000E+02 0.50194720E-01 0.18325324E+01 0.95159430E+00 0.72615458E+02
 0.66794157E+00 0.27324443E+02 0.17000000E+01 0.18000000E+02 0.49918459E-01 0.18325324E+01 0.94471862E+00 0.75598607E+02
 0.67294157E+00 0.28609907E+02 0.17000000E+01 0.18000000E+02 0.49791860E-01 0.18325324E+01 0.93789174E+00 0.78566976E+02
 0.67794157E+00 0.29991308E+02 0.17000000E+01 0.18000000E+02 0.49791860E-01 0.18325324E+01 0.93111332E+00 0.81753075E+02
 0.68294157E+00 0.31406758E+02 0.17000000E+01 0.18000000E+02 0.49791860E-01 0.18325324E+01 0.92438304E+00 0.84984653E+02
 0.68794157E+00 0.32895489E+02 0.17000000E+01 0.18000000E+02 0.49791860E-01 0.18325324E+01 0.91770058E+00 0.88366110E+02
 0.69294157E+00 0.34397790E+02 0.17000000E+01 0.18000000E+02 0.49791860E-01 0.18325324E+01 0.91106560E+00 0.91734958E+02
 0.69794157E+00 0.35943315E+02 0.17000000E+01 0.18000000E+02 0.49791860E-01 0.18325324E+01 0.90447779E+00 0.95169988E+02
 0.70294157E+00 0.37558364E+02 0.17000000E+01 0.18000000E+02 0.49791860E-01 0.18325324E+01 0.89793683E+00 0.98738923E+02
 0.70794157E+00 0.39227934E+02 0.17000000E+01 0.18000000E+02 0.49791860E-01 0.18325324E+01 0.89144238E+00 0.10239977E+03
 0.71294157E+00 0.41011988E+02 0.17000000E+01 0.18000000E+02 0.49288373E-01 0.18325324E+01 0.88499414E+00 0.10630601E+03
 0.71794157E+00 0.42849794E+02 0.17000000E+01 0.18000000E+02 0.47984483E-01 0.18325324E+01 0.87859179E+00 0.11029621E+03
 0.72294157E+00 0.44714399E+02 0.17000000E+01 0.18000000E+02 0.46816711E-01 0.18325324E+01 0.87223500E+00 0.11429971E+03
 0.72794157E+00 0.46639524E+02 0.17000000E+01 0.18000000E+02 0.45794874E-01 0.18325324E+01 0.86592347E+00 0.11840186E+03
 0.73294157E+00 0.48625549E+02 0.17000000E+01 0.18000000E+02 0.44928384E-01 0.18325324E+01 0.85965688E+00 0.12260159E+03
 0.73794157E+00 0.50688177E+02 0.17000000E+01 0.18000000E+02 0.44225882E-01 0.18325324E+01 0.85343492E+00 0.12693624E+03
 0.74294157E+00 0.52885296E+02 0.17000000E+01 0.18000000E+02 0.43694844E-01 0.18325324E+01 0.84725728E+00 0.13154708E+03
 0.74794157E+00 0.55156674E+02 0.17000000E+01 0.18000000E+02 0.43341202E-01 0.18325324E+01 0.84112365E+00 0.13627976E+03
 0.75294157E+00 0.57445638E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.83503372E+00 0.14099273E+03
 0.75794157E+00 0.59889935E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.82898719E+00 0.14602226E+03
 0.76294157E+00 0.62333844E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.82298374E+00 0.15098492E+03
 0.76794157E+00 0.64862402E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.81702309E+00 0.15608666E+03
 0.77294157E+00 0.67471459E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.81110493E+00 0.16131486E+03
 0.77794157E+00 0.70162306E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.80522895E+00 0.16667015E+03
 0.78294157E+00 0.73020922E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.79939486E+00 0.17235302E+03
 0.78794157E+00 0.75889021E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.79360237E+00 0.17798602E+03
 0.79294157E+00 0.78843422E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.78785118E+00 0.18374910E+03
 0.79794157E+00 0.81965385E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.78214099E+00 0.18982803E+03
 0.80294157E+00 0.85102047E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.77647152E+00 0.19586508E+03
 0.80794157E+00 0.88531489E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.77084247E+00 0.20249708E+03
 0.81294157E+00 0.91919134E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.76525356E+00 0.20895248E+03
 0.81794157E+00 0.95477220E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.75970449E+00 0.21571405E+03
 0.82294157E+00 0.99125885E+02 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.75419499E+00 0.22259685E+03
 0.82794157E+00 0.10274423E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.74872477E+00 0.22932885E+03
 0.83294157E+00 0.10647106E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.74329355E+00 0.23622072E+03
 0.83794157E+00 0.11030138E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.73790105E+00 0.24325857E+03
 0.84294157E+00 0.11436248E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.73254699E+00 0.25071888E+03
 0.84794157E+00 0.11839197E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.72723110E+00 0.25802232E+03
 0.85294157E+00 0.12251265E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.72195309E+00 0.26543770E+03
 0.85794157E+00 0.12670196E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.71671270E+00 0.27291448E+03
 0.86294157E+00 0.13117567E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.71150966E+00 0.28091365E+03
 0.86794157E+00 0.13556417E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.70634369E+00 0.28863923E+03
 0.87294157E+00 0.14022895E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.70121453E+00 0.29686122E+03
 0.87794157E+00 0.14481037E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.69612191E+00 0.30481407E+03
 0.88294157E+00 0.14946740E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.69106556E+00 0.31283509E+03
 0.88794157E+00 0.15451597E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.68604522E+00 0.32158066E+03
 0.89294157E+00 0.15932030E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.68106064E+00 0.32972282E+03
 0.89794157E+00 0.16420425E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.67611155E+00 0.33793818E+03
 0.90294157E+00 0.16935349E+03 0.17000000E+01 0.18000000E+02 0.43169011E-01 0.18325324E+01 0.67119769E+00 0.34660549E+03
