     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.39900000E+01 0.29109175E-15 0.72000000E+01 0.80000000E+01 0.10032104E+01 0.19999060E+01 0.62443560E+01 0.31832765E-16
 0.40000000E+01 0.32761954E-15 0.72000000E+01 0.80000000E+01 0.10032104E+01 0.19999974E+01 0.62155663E+01 0.35737748E-16
 0.40100000E+01 0.36560258E-15 0.72000000E+01 0.80000000E+01 0.10032104E+01 0.19999974E+01 0.61868833E+01 0.39781600E-16
 0.40200000E+01 0.41575467E-15 0.72000000E+01 0.80000000E+01 0.10032104E+01 0.19999974E+01 0.61583065E+01 0.45126168E-16
 0.40300000E+01 0.46213161E-15 0.72000000E+01 0.80000000E+01 0.99228384E+00 0.19999980E+01 0.61298354E+01 0.50035471E-16
 0.40400000E+01 0.52635351E-15 0.72000000E+01 0.80000000E+01 0.97498155E+00 0.19999980E+01 0.61014694E+01 0.56847782E-16
 0.40500000E+01 0.59203710E-15 0.72000000E+01 0.80000000E+01 0.97498155E+00 0.19999980E+01 0.60732082E+01 0.63783929E-16
 0.40600000E+01 0.67631471E-15 0.72000000E+01 0.80000000E+01 0.97150015E+00 0.19999980E+01 0.60450512E+01 0.72684226E-16
 0.40700000E+01 0.75993291E-15 0.72000000E+01 0.80000000E+01 0.97150015E+00 0.19999980E+01 0.60169979E+01 0.81470093E-16
 0.40800000E+01 0.85350617E-15 0.72000000E+01 0.80000000E+01 0.97150015E+00 0.19999980E+01 0.59890478E+01 0.91277528E-16
 0.40900000E+01 0.96439818E-15 0.72000000E+01 0.80000000E+01 0.96582031E+00 0.19999980E+01 0.59612006E+01 0.10288462E-15
 0.41000000E+01 0.11282598E-14 0.72000000E+01 0.80000000E+01 0.96383901E+00 0.19999980E+01 0.59334556E+01 0.12007224E-15
 0.41100000E+01 0.12957372E-14 0.72000000E+01 0.80000000E+01 0.96383901E+00 0.19999980E+01 0.59058124E+01 0.13756010E-15
 0.41200000E+01 0.15610821E-14 0.72000000E+01 0.80000000E+01 0.96117548E+00 0.19999980E+01 0.58782706E+01 0.16532780E-15
 0.41300000E+01 0.18995556E-14 0.72000000E+01 0.80000000E+01 0.95710178E+00 0.19999980E+01 0.58508296E+01 0.20068704E-15
 0.41400000E+01 0.22395061E-14 0.72000000E+01 0.80000000E+01 0.95710178E+00 0.19999980E+01 0.58234890E+01 0.23603113E-15
 0.41500000E+01 0.28222464E-14 0.72000000E+01 0.80000000E+01 0.95679852E+00 0.19999980E+01 0.57962484E+01 0.29673187E-15
 0.41600000E+01 0.35545918E-14 0.72000000E+01 0.80000000E+01 0.95495943E+00 0.19999980E+01 0.57691072E+01 0.37283251E-15
 0.41700000E+01 0.45805919E-14 0.72000000E+01 0.80000000E+01 0.95025619E+00 0.19999980E+01 0.57420650E+01 0.47929502E-15
 0.41800000E+01 0.59460011E-14 0.72000000E+01 0.80000000E+01 0.95025619E+00 0.19999980E+01 0.57151214E+01 0.62067760E-15
 0.41900000E+01 0.80151172E-14 0.72000000E+01 0.80000000E+01 0.95025619E+00 0.19999980E+01 0.56882759E+01 0.83466696E-15
 0.42000000E+01 0.10621304E-13 0.72000000E+01 0.80000000E+01 0.92380272E+00 0.19999980E+01 0.56615280E+01 0.11034329E-14
 0.42100000E+01 0.14251440E-13 0.72000000E+01 0.80000000E+01 0.92380272E+00 0.19999980E+01 0.56348773E+01 0.14770460E-14
 0.42200000E+01 0.20766964E-13 0.72000000E+01 0.80000000E+01 0.92380272E+00 0.19999980E+01 0.56083234E+01 0.21472268E-14
 0.42300000E+01 0.25854357E-13 0.72000000E+01 0.80000000E+01 0.92380272E+00 0.19999980E+01 0.55818657E+01 0.26669247E-14
 0.42400000E+01 0.34039641E-13 0.72000000E+01 0.80000000E+01 0.92380272E+00 0.19999980E+01 0.55555040E+01 0.35029705E-14
 0.42500000E+01 0.53493944E-13 0.72000000E+01 0.80000000E+01 0.92380272E+00 0.19999980E+01 0.55292376E+01 0.54920320E-14
 0.42600000E+01 0.66174682E-13 0.72000000E+01 0.80000000E+01 0.92380272E+00 0.19999980E+01 0.55030662E+01 0.67779698E-14
 0.42700000E+01 0.85762338E-13 0.72000000E+01 0.80000000E+01 0.92064573E+00 0.19999980E+01 0.54769893E+01 0.87636718E-14
 0.42800000E+01 0.13211433E-12 0.72000000E+01 0.80000000E+01 0.91303321E+00 0.19999980E+01 0.54510065E+01 0.13468633E-13
 0.42900000E+01 0.16830022E-12 0.72000000E+01 0.80000000E+01 0.91303321E+00 0.19999980E+01 0.54251174E+01 0.17117675E-13
 0.43000000E+01 0.25456492E-12 0.72000000E+01 0.80000000E+01 0.91303321E+00 0.19999980E+01 0.53993216E+01 0.25831372E-13
 0.43100000E+01 0.31878852E-12 0.72000000E+01 0.80000000E+01 0.91303321E+00 0.19999980E+01 0.53736185E+01 0.32273255E-13
 0.43200000E+01 0.40627793E-12 0.72000000E+01 0.80000000E+01 0.91303321E+00 0.19999980E+01 0.53480079E+01 0.41035228E-13
 0.43300000E+01 0.60148141E-12 0.72000000E+01 0.80000000E+01 0.89687946E+00 0.19999980E+01 0.53224892E+01 0.60611032E-13
 0.43400000E+01 0.73820326E-12 0.72000000E+01 0.80000000E+01 0.89687946E+00 0.19999980E+01 0.52970620E+01 0.74217035E-13
 0.43500000E+01 0.96708146E-12 0.72000000E+01 0.80000000E+01 0.89687946E+00 0.19999980E+01 0.52717260E+01 0.97004341E-13
 0.43600000E+01 0.12629718E-11 0.72000000E+01 0.80000000E+01 0.89687946E+00 0.19999980E+01 0.52464807E+01 0.12639344E-12
 0.43700000E+01 0.16466869E-11 0.72000000E+01 0.80000000E+01 0.88156008E+00 0.19999980E+01 0.52213257E+01 0.16441710E-12
 0.43800000E+01 0.21536885E-11 0.72000000E+01 0.80000000E+01 0.88156008E+00 0.19999980E+01 0.51962605E+01 0.21454883E-12
 0.43900000E+01 0.27886010E-11 0.72000000E+01 0.80000000E+01 0.88156008E+00 0.19999980E+01 0.51712848E+01 0.27716554E-12
 0.44000000E+01 0.39582410E-11 0.72000000E+01 0.80000000E+01 0.88156008E+00 0.19999980E+01 0.51463982E+01 0.39252464E-12
 0.44100000E+01 0.46851766E-11 0.72000000E+01 0.80000000E+01 0.88156008E+00 0.19999980E+01 0.51216003E+01 0.46355871E-12
 0.44200000E+01 0.66116545E-11 0.72000000E+01 0.80000000E+01 0.88156008E+00 0.19999980E+01 0.50968906E+01 0.65268743E-12
 0.44300000E+01 0.84329454E-11 0.72000000E+01 0.80000000E+01 0.88156008E+00 0.19999980E+01 0.50722688E+01 0.83060192E-12
 0.44400000E+01 0.10916218E-10 0.72000000E+01 0.80000000E+01 0.87469385E+00 0.19999980E+01 0.50477344E+01 0.10727699E-11
 0.44500000E+01 0.13760933E-10 0.72000000E+01 0.80000000E+01 0.87469385E+00 0.19999980E+01 0.50232871E+01 0.13492898E-11
 0.44600000E+01 0.19033081E-10 0.72000000E+01 0.80000000E+01 0.86506052E+00 0.19999980E+01 0.49989264E+01 0.18620512E-11
 0.44700000E+01 0.23744455E-10 0.72000000E+01 0.80000000E+01 0.86506052E+00 0.19999980E+01 0.49746521E+01 0.23177792E-11
 0.44800000E+01 0.32364593E-10 0.72000000E+01 0.80000000E+01 0.86506052E+00 0.19999980E+01 0.49504636E+01 0.31521691E-11
 0.44900000E+01 0.43852121E-10 0.72000000E+01 0.80000000E+01 0.86506052E+00 0.19999980E+01 0.49263606E+01 0.42614916E-11
 0.45000000E+01 0.53529141E-10 0.72000000E+01 0.80000000E+01 0.86506052E+00 0.19999980E+01 0.49023427E+01 0.51903319E-11
 0.45100000E+01 0.71454311E-10 0.72000000E+01 0.80000000E+01 0.85481066E+00 0.19999980E+01 0.48784095E+01 0.69130431E-11
 0.45200000E+01 0.90127518E-10 0.72000000E+01 0.80000000E+01 0.85481066E+00 0.19999980E+01 0.48545607E+01 0.87003425E-11
 0.45300000E+01 0.11780433E-09 0.72000000E+01 0.80000000E+01 0.85481066E+00 0.19999980E+01 0.48307958E+01 0.11346984E-10
 0.45400000E+01 0.16006829E-09 0.72000000E+01 0.80000000E+01 0.85283127E+00 0.19999980E+01 0.48071146E+01 0.15383914E-10
 0.45500000E+01 0.20722293E-09 0.72000000E+01 0.80000000E+01 0.85283127E+00 0.19999980E+01 0.47835165E+01 0.19872101E-10
 0.45600000E+01 0.28424239E-09 0.72000000E+01 0.80000000E+01 0.85283127E+00 0.19999980E+01 0.47600012E+01 0.27198276E-10
 0.45700000E+01 0.36303547E-09 0.72000000E+01 0.80000000E+01 0.85283127E+00 0.19999980E+01 0.47365685E+01 0.34661729E-10
 0.45800000E+01 0.48584418E-09 0.72000000E+01 0.80000000E+01 0.85283127E+00 0.19999980E+01 0.47132178E+01 0.46285920E-10
 0.45900000E+01 0.62782983E-09 0.72000000E+01 0.80000000E+01 0.83858632E+00 0.19999980E+01 0.46899488E+01 0.59682449E-10
 0.46000000E+01 0.81271253E-09 0.72000000E+01 0.80000000E+01 0.83858632E+00 0.19999980E+01 0.46667612E+01 0.77089724E-10
 0.46100000E+01 0.97345344E-09 0.72000000E+01 0.80000000E+01 0.83858632E+00 0.19999980E+01 0.46436546E+01 0.92136482E-10
 0.46200000E+01 0.12619257E-08 0.72000000E+01 0.80000000E+01 0.83858632E+00 0.19999980E+01 0.46206286E+01 0.11918159E-09
 0.46300000E+01 0.16339958E-08 0.72000000E+01 0.80000000E+01 0.83858632E+00 0.19999980E+01 0.45976828E+01 0.15398816E-09
 0.46400000E+01 0.22652215E-08 0.72000000E+01 0.80000000E+01 0.83858632E+00 0.19999980E+01 0.45748170E+01 0.21301494E-09
 0.46500000E+01 0.29086626E-08 0.72000000E+01 0.80000000E+01 0.83858632E+00 0.19999980E+01 0.45520307E+01 0.27293407E-09
 0.46600000E+01 0.37213737E-08 0.72000000E+01 0.80000000E+01 0.83857819E+00 0.19999980E+01 0.45293237E+01 0.34844540E-09
 0.46700000E+01 0.47425175E-08 0.72000000E+01 0.80000000E+01 0.83857819E+00 0.19999980E+01 0.45066954E+01 0.44310784E-09
 0.46800000E+01 0.63572237E-08 0.72000000E+01 0.80000000E+01 0.83857819E+00 0.19999980E+01 0.44841457E+01 0.59270557E-09
 0.46900000E+01 0.84032634E-08 0.72000000E+01 0.80000000E+01 0.83347142E+00 0.19999980E+01 0.44616741E+01 0.78179431E-09
 0.47000000E+01 0.11663418E-07 0.72000000E+01 0.80000000E+01 0.83347142E+00 0.19999980E+01 0.44392803E+01 0.10827928E-08
 0.47100000E+01 0.14959037E-07 0.72000000E+01 0.80000000E+01 0.83347142E+00 0.19999980E+01 0.44169640E+01 0.13857985E-08
 0.47200000E+01 0.19929601E-07 0.72000000E+01 0.80000000E+01 0.83347142E+00 0.19999980E+01 0.43947247E+01 0.18423578E-08
 0.47300000E+01 0.26056561E-07 0.72000000E+01 0.80000000E+01 0.82245170E+00 0.19999980E+01 0.43725623E+01 0.24036616E-08
 0.47400000E+01 0.31805206E-07 0.72000000E+01 0.80000000E+01 0.82245170E+00 0.19999980E+01 0.43504762E+01 0.29277719E-08
 0.47500000E+01 0.39776154E-07 0.72000000E+01 0.80000000E+01 0.82245170E+00 0.19999980E+01 0.43284663E+01 0.36538149E-08
 0.47600000E+01 0.54652824E-07 0.72000000E+01 0.80000000E+01 0.82245170E+00 0.19999980E+01 0.43065320E+01 0.50098304E-08
 0.47700000E+01 0.69349917E-07 0.72000000E+01 0.80000000E+01 0.81774156E+00 0.19999980E+01 0.42846733E+01 0.63437335E-08
 0.47800000E+01 0.90524427E-07 0.72000000E+01 0.80000000E+01 0.81774156E+00 0.19999980E+01 0.42628895E+01 0.82633331E-08
 0.47900000E+01 0.11573292E-06 0.72000000E+01 0.80000000E+01 0.81774156E+00 0.19999980E+01 0.42411806E+01 0.10542382E-07
 0.48000000E+01 0.15724705E-06 0.72000000E+01 0.80000000E+01 0.81774156E+00 0.19999980E+01 0.42195460E+01 0.14294160E-07
 0.48100000E+01 0.20262515E-06 0.72000000E+01 0.80000000E+01 0.81774156E+00 0.19999980E+01 0.41979856E+01 0.18380852E-07
 0.48200000E+01 0.27124250E-06 0.72000000E+01 0.80000000E+01 0.81181191E+00 0.19999980E+01 0.41764989E+01 0.24554329E-07
 0.48300000E+01 0.37497089E-06 0.72000000E+01 0.80000000E+01 0.81181191E+00 0.19999980E+01 0.41550857E+01 0.33874102E-07
 0.48400000E+01 0.49904500E-06 0.72000000E+01 0.80000000E+01 0.81181191E+00 0.19999980E+01 0.41337455E+01 0.44989557E-07
 0.48500000E+01 0.71181951E-06 0.72000000E+01 0.80000000E+01 0.81181191E+00 0.19999980E+01 0.41124782E+01 0.64039144E-07
 0.48600000E+01 0.92073173E-06 0.72000000E+01 0.80000000E+01 0.81181191E+00 0.19999980E+01 0.40912834E+01 0.82663580E-07
 0.48700000E+01 0.10935168E-05 0.72000000E+01 0.80000000E+01 0.81181191E+00 0.19999980E+01 0.40701607E+01 0.97974684E-07
 0.48800000E+01 0.13085453E-05 0.72000000E+01 0.80000000E+01 0.81181191E+00 0.19999980E+01 0.40491099E+01 0.11700012E-06
 0.48900000E+01 0.16609035E-05 0.72000000E+01 0.80000000E+01 0.81181191E+00 0.19999980E+01 0.40281306E+01 0.14820161E-06
 0.49000000E+01 0.21089650E-05 0.72000000E+01 0.80000000E+01 0.81044017E+00 0.19999980E+01 0.40072225E+01 0.18779787E-06
 0.49100000E+01 0.27851142E-05 0.72000000E+01 0.80000000E+01 0.80960892E+00 0.19999980E+01 0.39863853E+01 0.24750210E-06
 0.49200000E+01 0.50319760E-05 0.72000000E+01 0.80000000E+01 0.80837972E+00 0.19999980E+01 0.39656187E+01 0.44626295E-06
 0.49300000E+01 0.53267789E-05 0.72000000E+01 0.80000000E+01 0.80837972E+00 0.19999980E+01 0.39449224E+01 0.47144944E-06
 0.49400000E+01 0.56337709E-05 0.72000000E+01 0.80000000E+01 0.80837972E+00 0.19999980E+01 0.39242961E+01 0.49761058E-06
 0.49500000E+01 0.59530694E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.39037395E+01 0.52475081E-06
 0.49600000E+01 0.62847508E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.38832523E+01 0.55287093E-06
 0.49700000E+01 0.66288867E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.38628341E+01 0.58197131E-06
 0.49800000E+01 0.69854804E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.38424847E+01 0.61204634E-06
 0.49900000E+01 0.73545057E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.38222038E+01 0.64308786E-06
 0.50000000E+01 0.77359063E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.38019911E+01 0.67508516E-06
 0.50100000E+01 0.81295481E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.37818462E+01 0.70802085E-06
 0.50200000E+01 0.85352842E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.37617690E+01 0.74187654E-06
 0.50300000E+01 0.89529040E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.37417590E+01 0.77662848E-06
 0.50400000E+01 0.93821103E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.37218161E+01 0.81224560E-06
 0.50500000E+01 0.98226057E-05 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.37019398E+01 0.84869707E-06
 0.50600000E+01 0.10273969E-04 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.36821300E+01 0.88594161E-06
 0.50700000E+01 0.10735774E-04 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.36623864E+01 0.92393784E-06
 0.50800000E+01 0.11207492E-04 0.72000000E+01 0.80000000E+01 0.80145932E+00 0.19999980E+01 0.36427086E+01 0.96263595E-06
 0.50900000E+01 0.11688517E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.36230964E+01 0.10019799E-05
 0.51000000E+01 0.12178211E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.36035495E+01 0.10419111E-05
 0.51100000E+01 0.12675824E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.35840676E+01 0.10823624E-05
 0.51200000E+01 0.13180544E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.35646505E+01 0.11232611E-05
 0.51300000E+01 0.13691538E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.35452978E+01 0.11645342E-05
 0.51400000E+01 0.14207763E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.35260093E+01 0.12060907E-05
 0.51500000E+01 0.14728246E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.35067847E+01 0.12478465E-05
 0.51600000E+01 0.15251854E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.34876237E+01 0.12897048E-05
 0.51700000E+01 0.15777379E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.34685261E+01 0.13315629E-05
 0.51800000E+01 0.16303539E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.34494916E+01 0.13733129E-05
 0.51900000E+01 0.16829014E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.34305200E+01 0.14148444E-05
 0.52000000E+01 0.17352332E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.34116109E+01 0.14560352E-05
 0.52100000E+01 0.17872025E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.33927641E+01 0.14967643E-05
 0.52200000E+01 0.18386488E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.33739793E+01 0.15369001E-05
 0.52300000E+01 0.18894085E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.33552563E+01 0.15763097E-05
 0.52400000E+01 0.19393130E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.33365948E+01 0.16148567E-05
 0.52500000E+01 0.19881830E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.33179945E+01 0.16523971E-05
 0.52600000E+01 0.20358401E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.32994552E+01 0.16887886E-05
 0.52700000E+01 0.20820948E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.32809767E+01 0.17238809E-05
 0.52800000E+01 0.21267555E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.32625586E+01 0.17575230E-05
 0.52900000E+01 0.21696287E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.32442007E+01 0.17895635E-05
 0.53000000E+01 0.22105115E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.32259028E+01 0.18198445E-05
 0.53100000E+01 0.22492026E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.32076646E+01 0.18482105E-05
 0.53200000E+01 0.22854996E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.31894859E+01 0.18745062E-05
 0.53300000E+01 0.23191937E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.31713664E+01 0.18985724E-05
 0.53400000E+01 0.23500855E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.31533058E+01 0.19202588E-05
 0.53500000E+01 0.23779624E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.31353039E+01 0.19394052E-05
 0.53600000E+01 0.24026244E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.31173606E+01 0.19558632E-05
 0.53700000E+01 0.24238658E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.30994754E+01 0.19694804E-05
 0.53800000E+01 0.24414784E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.30816482E+01 0.19801039E-05
 0.53900000E+01 0.24552729E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.30638787E+01 0.19875972E-05
 0.54000000E+01 0.24650444E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.30461668E+01 0.19918120E-05
 0.54100000E+01 0.24706216E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.30285120E+01 0.19926285E-05
 0.54200000E+01 0.24717979E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.30109143E+01 0.19898990E-05
 0.54300000E+01 0.24683956E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.29933734E+01 0.19835004E-05
 0.54400000E+01 0.24602448E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.29758890E+01 0.19733167E-05
 0.54500000E+01 0.24471599E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.29584610E+01 0.19592200E-05
 0.54600000E+01 0.24289879E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.29410889E+01 0.19411097E-05
 0.54700000E+01 0.24055233E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.29237728E+01 0.19188437E-05
 0.54800000E+01 0.23772078E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.29065122E+01 0.18927966E-05
 0.54900000E+01 0.23434249E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.28893070E+01 0.18624991E-05
 0.55000000E+01 0.23040108E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.28721570E+01 0.18278442E-05
 0.55100000E+01 0.22588039E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.28550619E+01 0.17887279E-05
 0.55200000E+01 0.22076156E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.28380215E+01 0.17450254E-05
 0.55300000E+01 0.21501789E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.28210355E+01 0.16965507E-05
 0.55400000E+01 0.20850523E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.28041038E+01 0.16421944E-05
 0.55500000E+01 0.20117642E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.27872261E+01 0.15816175E-05
 0.55600000E+01 0.19240295E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.27704022E+01 0.15099213E-05
 0.55700000E+01 0.18463836E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.27536319E+01 0.14463857E-05
 0.55800000E+01 0.17625642E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.27369149E+01 0.13782504E-05
 0.55900000E+01 0.16723390E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.27202511E+01 0.13053587E-05
 0.56000000E+01 0.15753359E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.27036402E+01 0.12274464E-05
 0.56100000E+01 0.14708140E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.26870819E+01 0.11439638E-05
 0.56200000E+01 0.13538384E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.26705762E+01 0.10511093E-05
 0.56300000E+01 0.12242898E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.26541228E+01 0.94884048E-06
 0.56400000E+01 0.10806033E-04 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.26377214E+01 0.83599670E-06
 0.56500000E+01 0.86895959E-05 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.26213718E+01 0.67107105E-06
 0.56600000E+01 0.75034504E-05 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.26050739E+01 0.57844484E-06
 0.56700000E+01 0.62975517E-05 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.25888274E+01 0.48462527E-06
 0.56800000E+01 0.49639152E-05 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.25726321E+01 0.38132334E-06
 0.56900000E+01 0.35366770E-05 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.25564879E+01 0.27120675E-06
 0.57000000E+01 0.19353628E-05 0.72000000E+01 0.80000000E+01 0.79849785E+00 0.19999980E+01 0.25403944E+01 0.14815111E-06
 0.33900000E+01 0.10599215E-19 0.72000000E+01 0.10000000E+02 0.14413869E+01 0.19996806E+01 0.84540669E+01 0.13642418E-20
 0.34000000E+01 0.13019505E-19 0.72000000E+01 0.10000000E+02 0.13972887E+01 0.19996806E+01 0.84186413E+01 0.16708326E-20
 0.34100000E+01 0.15160644E-19 0.72000000E+01 0.10000000E+02 0.13972887E+01 0.19996806E+01 0.83833576E+01 0.19399058E-20
 0.34200000E+01 0.17240867E-19 0.72000000E+01 0.10000000E+02 0.13972887E+01 0.19996806E+01 0.83482153E+01 0.21996336E-20
 0.34300000E+01 0.20332382E-19 0.72000000E+01 0.10000000E+02 0.13972887E+01 0.19996806E+01 0.83132136E+01 0.25864943E-20
 0.34400000E+01 0.24448308E-19 0.72000000E+01 0.10000000E+02 0.13972887E+01 0.19996806E+01 0.82783518E+01 0.31010426E-20
 0.34500000E+01 0.26981637E-19 0.72000000E+01 0.10000000E+02 0.13972887E+01 0.19996806E+01 0.82436293E+01 0.34124522E-20
 0.34600000E+01 0.32344123E-19 0.72000000E+01 0.10000000E+02 0.13972887E+01 0.19996806E+01 0.82090454E+01 0.40788398E-20
 0.34700000E+01 0.37663741E-19 0.72000000E+01 0.10000000E+02 0.13512259E+01 0.19996806E+01 0.81745994E+01 0.47359962E-20
 0.34800000E+01 0.43678401E-19 0.72000000E+01 0.10000000E+02 0.13512259E+01 0.19996806E+01 0.81402907E+01 0.54765223E-20
 0.34900000E+01 0.49593054E-19 0.72000000E+01 0.10000000E+02 0.13512259E+01 0.19996806E+01 0.81061186E+01 0.62003013E-20
 0.35000000E+01 0.58176034E-19 0.72000000E+01 0.10000000E+02 0.13512259E+01 0.19996806E+01 0.80720825E+01 0.72525952E-20
 0.35100000E+01 0.65878034E-19 0.72000000E+01 0.10000000E+02 0.13512259E+01 0.19996806E+01 0.80381816E+01 0.81893773E-20
 0.35200000E+01 0.82250832E-19 0.72000000E+01 0.10000000E+02 0.13322196E+01 0.19996806E+01 0.80044155E+01 0.10195652E-19
 0.35300000E+01 0.89327966E-19 0.72000000E+01 0.10000000E+02 0.13322196E+01 0.19996806E+01 0.79707833E+01 0.11041552E-19
 0.35400000E+01 0.10761468E-18 0.72000000E+01 0.10000000E+02 0.13322196E+01 0.19996806E+01 0.79372845E+01 0.13264340E-19
 0.35500000E+01 0.12595428E-18 0.72000000E+01 0.10000000E+02 0.13322196E+01 0.19996806E+01 0.79039185E+01 0.15481104E-19
 0.35600000E+01 0.15371360E-18 0.72000000E+01 0.10000000E+02 0.13253570E+01 0.19996806E+01 0.78706845E+01 0.18839946E-19
 0.35700000E+01 0.17094877E-18 0.72000000E+01 0.10000000E+02 0.13170400E+01 0.19996806E+01 0.78375820E+01 0.20893689E-19
