     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.65994015E+01 0.55789546E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.78186728E+01 0.28867576E-09
 0.66094015E+01 0.55409401E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.78083944E+01 0.28627496E-09
 0.66194015E+01 0.55014446E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.77981615E+01 0.28380501E-09
 0.66294015E+01 0.54604732E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.77879738E+01 0.28126649E-09
 0.66394015E+01 0.54180475E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.77778311E+01 0.27866082E-09
 0.66494015E+01 0.53741785E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.77677332E+01 0.27598887E-09
 0.66594015E+01 0.53288891E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.77576801E+01 0.27325211E-09
 0.66694015E+01 0.52821949E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.77476716E+01 0.27045163E-09
 0.66794015E+01 0.52341078E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.77377074E+01 0.26758832E-09
 0.66894015E+01 0.51846523E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.77277875E+01 0.26466372E-09
 0.66994015E+01 0.51338387E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.77179116E+01 0.26167863E-09
 0.67094015E+01 0.50817013E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.77080796E+01 0.25863505E-09
 0.67194015E+01 0.50282591E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76982913E+01 0.25553424E-09
 0.67294015E+01 0.49735250E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76885466E+01 0.25237707E-09
 0.67394015E+01 0.49175354E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76788453E+01 0.24916567E-09
 0.67494015E+01 0.48603069E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76691873E+01 0.24590110E-09
 0.67594015E+01 0.48018808E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76595724E+01 0.24258569E-09
 0.67694015E+01 0.47422844E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76500004E+01 0.23922103E-09
 0.67794015E+01 0.46815462E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76404711E+01 0.23580880E-09
 0.67894015E+01 0.46197018E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76309845E+01 0.23235097E-09
 0.67994015E+01 0.45567730E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76215404E+01 0.22884885E-09
 0.68094015E+01 0.44927885E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76121386E+01 0.22530409E-09
 0.68194015E+01 0.44277954E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.76027789E+01 0.22171921E-09
 0.68294015E+01 0.43618238E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75934613E+01 0.21809590E-09
 0.68394015E+01 0.42949190E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75841854E+01 0.21443660E-09
 0.68494015E+01 0.42271168E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75749513E+01 0.21074324E-09
 0.68594015E+01 0.41584444E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75657588E+01 0.20701733E-09
 0.68694015E+01 0.40889443E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75566076E+01 0.20326113E-09
 0.68794015E+01 0.40186537E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75474977E+01 0.19947660E-09
 0.68894015E+01 0.39476140E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75384288E+01 0.19566593E-09
 0.68994015E+01 0.38758707E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75294010E+01 0.19183149E-09
 0.69094015E+01 0.38034679E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75204139E+01 0.18797555E-09
 0.69194015E+01 0.37304488E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75114675E+01 0.18410034E-09
 0.69294015E+01 0.36568519E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.75025616E+01 0.18020784E-09
 0.69394015E+01 0.35827185E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74936960E+01 0.17630016E-09
 0.69494015E+01 0.35080939E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74848707E+01 0.17237959E-09
 0.69594015E+01 0.34330223E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74760854E+01 0.16844835E-09
 0.69694015E+01 0.33575504E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74673401E+01 0.16450878E-09
 0.69794015E+01 0.32817297E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74586345E+01 0.16056344E-09
 0.69894015E+01 0.32055996E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74499686E+01 0.15661427E-09
 0.69994015E+01 0.31292109E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74413422E+01 0.15266376E-09
 0.70094015E+01 0.30526112E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74327551E+01 0.14871425E-09
 0.70194015E+01 0.29758441E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74242072E+01 0.14476785E-09
 0.70294015E+01 0.28989529E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74156985E+01 0.14082665E-09
 0.70394015E+01 0.28219858E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.74072286E+01 0.13689296E-09
 0.70494015E+01 0.27449825E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73987976E+01 0.13296868E-09
 0.70594015E+01 0.26679839E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73904052E+01 0.12905575E-09
 0.70694015E+01 0.25910358E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73820514E+01 0.12515633E-09
 0.70794015E+01 0.25141694E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73737359E+01 0.12127186E-09
 0.70894015E+01 0.23949823E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73654587E+01 0.11535988E-09
 0.70994015E+01 0.22814915E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73572196E+01 0.10973853E-09
 0.71094015E+01 0.21695605E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73490185E+01 0.10420793E-09
 0.71194015E+01 0.20674827E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73408552E+01 0.99165460E-10
 0.71294015E+01 0.19668061E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73327296E+01 0.94204253E-10
 0.71394015E+01 0.18712551E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73246416E+01 0.89502100E-10
 0.71494015E+01 0.17792992E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73165910E+01 0.84984817E-10
 0.71594015E+01 0.16885423E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73085778E+01 0.80537337E-10
 0.71694015E+01 0.16030646E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73006017E+01 0.76353713E-10
 0.71794015E+01 0.15281132E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72926627E+01 0.72682413E-10
 0.71894015E+01 0.14476411E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72847606E+01 0.68759101E-10
 0.71994015E+01 0.13750866E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72768953E+01 0.65222237E-10
 0.72094015E+01 0.12980828E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72690667E+01 0.61484440E-10
 0.72194015E+01 0.12244428E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72612746E+01 0.57916105E-10
 0.72294015E+01 0.11617586E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72535188E+01 0.54875132E-10
 0.72394015E+01 0.10887853E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72457994E+01 0.51357233E-10
 0.72494015E+01 0.10160940E-08 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72381161E+01 0.47862323E-10
 0.72594015E+01 0.93623060E-09 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72304688E+01 0.44039670E-10
 0.72694015E+01 0.84631050E-09 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72228575E+01 0.39755124E-10
 0.49982976E+01 0.28877983E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11132857E+02 0.19729078E-10
 0.50082976E+01 0.29419607E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11114316E+02 0.20058977E-10
 0.50182976E+01 0.29967135E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11095862E+02 0.20391579E-10
 0.50282976E+01 0.30520564E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11077494E+02 0.20726865E-10
 0.50382976E+01 0.31079795E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11059212E+02 0.21064753E-10
 0.50482976E+01 0.31644903E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11041015E+02 0.21405277E-10
 0.50582976E+01 0.32215655E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11022903E+02 0.21748266E-10
 0.50682976E+01 0.32792013E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11004876E+02 0.22093678E-10
 0.50782976E+01 0.33374101E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10986932E+02 0.22441582E-10
 0.50882976E+01 0.33961484E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10969073E+02 0.22791672E-10
 0.50982976E+01 0.34554257E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10951297E+02 0.23144000E-10
 0.51082976E+01 0.35152516E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10933604E+02 0.23498615E-10
 0.51182976E+01 0.35755693E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10915995E+02 0.23855125E-10
 0.51282976E+01 0.36364206E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10898467E+02 0.24213799E-10
 0.51382976E+01 0.36977373E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10881022E+02 0.24574169E-10
 0.51482976E+01 0.37595740E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10863658E+02 0.24936588E-10
 0.51582976E+01 0.38218791E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10846376E+02 0.25300703E-10
 0.51682976E+01 0.38846323E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10829174E+02 0.25666370E-10
 0.51782976E+01 0.39478404E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10812054E+02 0.26033624E-10
 0.51882976E+01 0.40114916E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10795013E+02 0.26402378E-10
 0.51982976E+01 0.40755590E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10778053E+02 0.26772449E-10
 0.52082976E+01 0.41400402E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10761173E+02 0.27143810E-10
 0.52182976E+01 0.42049058E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10744371E+02 0.27516264E-10
 0.52282976E+01 0.42701415E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10727649E+02 0.27889710E-10
 0.52382976E+01 0.43357455E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10711005E+02 0.28264132E-10
 0.52482976E+01 0.44016872E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10694440E+02 0.28639324E-10
 0.52582976E+01 0.44679438E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10677952E+02 0.29015134E-10
 0.52682976E+01 0.45345180E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10661543E+02 0.29391576E-10
 0.52782976E+01 0.46013978E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10645210E+02 0.29768569E-10
 0.52882976E+01 0.46685240E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10628955E+02 0.30145726E-10
 0.52982976E+01 0.47358858E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10612776E+02 0.30522979E-10
 0.53082976E+01 0.48034902E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10596674E+02 0.30900370E-10
 0.53182976E+01 0.48713127E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10580647E+02 0.31277744E-10
 0.53282976E+01 0.49393145E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10564697E+02 0.31654849E-10
 0.53382976E+01 0.50074874E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10548822E+02 0.32031636E-10
 0.53482976E+01 0.50757846E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10533021E+02 0.32407808E-10
 0.53582976E+01 0.51442058E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10517296E+02 0.32783366E-10
 0.53682976E+01 0.52127434E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10501645E+02 0.33158265E-10
 0.53782976E+01 0.52813283E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10486068E+02 0.33532071E-10
 0.53882976E+01 0.53499593E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10470565E+02 0.33904781E-10
 0.53982976E+01 0.54186058E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10455136E+02 0.34276209E-10
 0.54082976E+01 0.54872332E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10439779E+02 0.34646142E-10
 0.54182976E+01 0.55558548E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10424496E+02 0.35014673E-10
 0.54282976E+01 0.56243881E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10409285E+02 0.35381291E-10
 0.54382976E+01 0.56928455E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10394147E+02 0.35746083E-10
 0.54482976E+01 0.57611758E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10379080E+02 0.36108741E-10
 0.54582976E+01 0.58293698E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10364085E+02 0.36469217E-10
 0.54682976E+01 0.58973806E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10349162E+02 0.36827230E-10
 0.54782976E+01 0.59651921E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10334310E+02 0.37182694E-10
 0.54882976E+01 0.60327581E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10319528E+02 0.37535336E-10
 0.54982976E+01 0.61000558E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10304817E+02 0.37885028E-10
 0.55082976E+01 0.61670533E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10290176E+02 0.38231589E-10
 0.55182976E+01 0.62337262E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10275606E+02 0.38574885E-10
 0.55282976E+01 0.63000295E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10261104E+02 0.38914658E-10
 0.55382976E+01 0.63659358E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10246673E+02 0.39250754E-10
 0.55482976E+01 0.64313995E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10232310E+02 0.39582916E-10
 0.55582976E+01 0.64964062E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10218016E+02 0.39911074E-10
 0.55682976E+01 0.65609249E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10203790E+02 0.40235062E-10
 0.55782976E+01 0.66248982E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10189633E+02 0.40554548E-10
 0.55882976E+01 0.66883009E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10175544E+02 0.40869405E-10
 0.55982976E+01 0.67511037E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10161522E+02 0.41179478E-10
 0.56082976E+01 0.68132698E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10147568E+02 0.41484568E-10
 0.56182976E+01 0.68747564E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10133681E+02 0.41784443E-10
 0.56282976E+01 0.69355271E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10119861E+02 0.42078908E-10
 0.56382976E+01 0.69955621E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10106107E+02 0.42367873E-10
 0.56482976E+01 0.70547927E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10092420E+02 0.42650952E-10
 0.56582976E+01 0.71132020E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10078798E+02 0.42928073E-10
 0.56682976E+01 0.71707616E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10065243E+02 0.43199098E-10
 0.56782976E+01 0.72274178E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10051752E+02 0.43463736E-10
 0.56882976E+01 0.72831449E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10038328E+02 0.43721865E-10
 0.56982976E+01 0.73378946E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10024968E+02 0.43973231E-10
 0.57082976E+01 0.73916335E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10011672E+02 0.44217671E-10
 0.57182976E+01 0.74443295E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99984414E+01 0.44455027E-10
 0.57282976E+01 0.74959211E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99852748E+01 0.44684970E-10
 0.57382976E+01 0.75463960E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99721720E+01 0.44907467E-10
 0.57482976E+01 0.75956933E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99591329E+01 0.45122195E-10
 0.57582976E+01 0.76438014E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99461571E+01 0.45329124E-10
 0.57682976E+01 0.76906700E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99332445E+01 0.45527998E-10
 0.57782976E+01 0.77362599E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99203948E+01 0.45718628E-10
 0.57882976E+01 0.77805221E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99076078E+01 0.45900766E-10
 0.57982976E+01 0.78234402E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98948831E+01 0.46074359E-10
 0.58082976E+01 0.78649579E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98822205E+01 0.46239122E-10
 0.58182976E+01 0.79050601E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98696198E+01 0.46395011E-10
 0.58282976E+01 0.79436880E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98570807E+01 0.46541728E-10
 0.58382976E+01 0.79808037E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98446030E+01 0.46679096E-10
 0.58482976E+01 0.80163852E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98321865E+01 0.46807037E-10
 0.58582976E+01 0.80504011E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98198308E+01 0.46925416E-10
 0.58682976E+01 0.80827934E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98075358E+01 0.47033943E-10
 0.58782976E+01 0.81135279E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97953012E+01 0.47132471E-10
 0.58882976E+01 0.81426044E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97831268E+01 0.47221048E-10
 0.58982976E+01 0.81699436E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97710123E+01 0.47299268E-10
 0.59082976E+01 0.81955430E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97589575E+01 0.47367167E-10
 0.59182976E+01 0.82193448E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97469621E+01 0.47424465E-10
 0.59282976E+01 0.82413506E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97350260E+01 0.47471224E-10
 0.59382976E+01 0.82614948E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97231488E+01 0.47507121E-10
 0.59482976E+01 0.82797739E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97113303E+01 0.47532191E-10
 0.59582976E+01 0.82961211E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96995704E+01 0.47546104E-10
 0.59682976E+01 0.83105442E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96878688E+01 0.47548961E-10
 0.59782976E+01 0.83229963E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96762252E+01 0.47540551E-10
 0.59882976E+01 0.83334608E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96646394E+01 0.47520835E-10
 0.59982976E+01 0.83418940E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96531113E+01 0.47489620E-10
 0.60082976E+01 0.83482751E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96416405E+01 0.47446847E-10
 0.60182976E+01 0.83525960E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96302268E+01 0.47392526E-10
 0.60282976E+01 0.83548200E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96188700E+01 0.47326508E-10
 0.60382976E+01 0.83549080E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96075700E+01 0.47248628E-10
 0.60482976E+01 0.83528813E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95963264E+01 0.47159066E-10
 0.60582976E+01 0.83486861E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95851390E+01 0.47057578E-10
 0.60682976E+01 0.83422945E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95740077E+01 0.46944064E-10
 0.60782976E+01 0.83337138E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95629322E+01 0.46818626E-10
 0.60882976E+01 0.83229203E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95519123E+01 0.46681188E-10
 0.60982976E+01 0.83099133E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95409477E+01 0.46531807E-10
 0.61082976E+01 0.82946618E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95300383E+01 0.46370367E-10
 0.61182976E+01 0.82771430E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95191838E+01 0.46196801E-10
 0.61282976E+01 0.82573591E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95083841E+01 0.46011180E-10
 0.61382976E+01 0.82353162E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94976389E+01 0.45813596E-10
 0.61482976E+01 0.82109750E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94869480E+01 0.45603890E-10
 0.61582976E+01 0.81843708E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94763111E+01 0.45382317E-10
 0.61682976E+01 0.81554635E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94657282E+01 0.45148712E-10
 0.61782976E+01 0.81242598E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94551989E+01 0.44903172E-10
 0.61882976E+01 0.80907862E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94447231E+01 0.44645899E-10
 0.61982976E+01 0.80549956E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94343005E+01 0.44376692E-10
 0.62082976E+01 0.80169393E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94239310E+01 0.44095890E-10
 0.62182976E+01 0.79765779E-09 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94136143E+01 0.43803332E-10
