     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.35128946E+01 0.15205097E-13 0.64000000E+01 0.10000000E+02 0.18376454E+01 0.19999680E+01 0.60707000E+01 0.21246821E-14
 0.35228946E+01 0.20453487E-13 0.64000000E+01 0.10000000E+02 0.18313968E+01 0.19999680E+01 0.60407202E+01 0.28499523E-14
 0.35328946E+01 0.27650712E-13 0.64000000E+01 0.10000000E+02 0.18251238E+01 0.19999680E+01 0.60108593E+01 0.38418953E-14
 0.35428946E+01 0.36803988E-13 0.64000000E+01 0.10000000E+02 0.18188266E+01 0.19999680E+01 0.59811168E+01 0.50992528E-14
 0.35528946E+01 0.47903266E-13 0.64000000E+01 0.10000000E+02 0.18125053E+01 0.19999680E+01 0.59514921E+01 0.66183951E-14
 0.35628946E+01 0.64058452E-13 0.64000000E+01 0.10000000E+02 0.18061597E+01 0.19999680E+01 0.59219847E+01 0.88255820E-14
 0.35728946E+01 0.83122462E-13 0.64000000E+01 0.10000000E+02 0.17997900E+01 0.19999680E+01 0.58925940E+01 0.11420052E-13
 0.35828946E+01 0.10986739E-12 0.64000000E+01 0.10000000E+02 0.17933962E+01 0.19999680E+01 0.58633194E+01 0.15052362E-13
 0.35928946E+01 0.14345686E-12 0.64000000E+01 0.10000000E+02 0.17869783E+01 0.19999680E+01 0.58341604E+01 0.19599579E-13
 0.36028946E+01 0.18672471E-12 0.64000000E+01 0.10000000E+02 0.17805363E+01 0.19999680E+01 0.58051164E+01 0.25440177E-13
 0.36128946E+01 0.24174822E-12 0.64000000E+01 0.10000000E+02 0.17740703E+01 0.19999680E+01 0.57761869E+01 0.32845652E-13
 0.36228946E+01 0.31172091E-12 0.64000000E+01 0.10000000E+02 0.17675802E+01 0.19999680E+01 0.57473713E+01 0.42235742E-13
 0.36328946E+01 0.40415768E-12 0.64000000E+01 0.10000000E+02 0.17610660E+01 0.19999680E+01 0.57186691E+01 0.54609466E-13
 0.36428946E+01 0.51104462E-12 0.64000000E+01 0.10000000E+02 0.17545278E+01 0.19999680E+01 0.56900798E+01 0.68862393E-13
 0.36528946E+01 0.65517765E-12 0.64000000E+01 0.10000000E+02 0.17479656E+01 0.19999680E+01 0.56616028E+01 0.88042390E-13
 0.36628946E+01 0.85516460E-12 0.64000000E+01 0.10000000E+02 0.17413793E+01 0.19999680E+01 0.56332375E+01 0.11460279E-12
 0.36728946E+01 0.10853876E-11 0.64000000E+01 0.10000000E+02 0.17347690E+01 0.19999680E+01 0.56049835E+01 0.14505954E-12
 0.36828946E+01 0.13905740E-11 0.64000000E+01 0.10000000E+02 0.17281346E+01 0.19999680E+01 0.55768402E+01 0.18534237E-12
 0.36928946E+01 0.17791448E-11 0.64000000E+01 0.10000000E+02 0.17214762E+01 0.19999680E+01 0.55488070E+01 0.23649081E-12
 0.37028946E+01 0.22608624E-11 0.64000000E+01 0.10000000E+02 0.17147938E+01 0.19999680E+01 0.55208836E+01 0.29971099E-12
 0.37128946E+01 0.29174520E-11 0.64000000E+01 0.10000000E+02 0.17080872E+01 0.19999680E+01 0.54930692E+01 0.38571009E-12
 0.37228946E+01 0.37793809E-11 0.64000000E+01 0.10000000E+02 0.17013566E+01 0.19999680E+01 0.54653635E+01 0.49832172E-12
 0.37328946E+01 0.47989671E-11 0.64000000E+01 0.10000000E+02 0.16946018E+01 0.19999680E+01 0.54377659E+01 0.63106186E-12
 0.37428946E+01 0.61343575E-11 0.64000000E+01 0.10000000E+02 0.16878229E+01 0.19999680E+01 0.54102759E+01 0.80450987E-12
 0.37528946E+01 0.78346241E-11 0.64000000E+01 0.10000000E+02 0.16810198E+01 0.19999954E+01 0.53828929E+01 0.10247589E-11
 0.37628946E+01 0.10190814E-10 0.64000000E+01 0.10000000E+02 0.16741925E+01 0.19999954E+01 0.53556166E+01 0.13294031E-11
 0.37728946E+01 0.13385594E-10 0.64000000E+01 0.10000000E+02 0.16673410E+01 0.19999954E+01 0.53284462E+01 0.17415377E-11
 0.37828946E+01 0.17193122E-10 0.64000000E+01 0.10000000E+02 0.16604652E+01 0.19999954E+01 0.53013815E+01 0.22310042E-11
 0.37928946E+01 0.23309319E-10 0.64000000E+01 0.10000000E+02 0.16535651E+01 0.19999954E+01 0.52744218E+01 0.30166762E-11
 0.38028946E+01 0.33209398E-10 0.64000000E+01 0.10000000E+02 0.16466406E+01 0.19999954E+01 0.52475667E+01 0.42866361E-11
 0.38128946E+01 0.47552145E-10 0.64000000E+01 0.10000000E+02 0.16396918E+01 0.19999954E+01 0.52208156E+01 0.61218855E-11
 0.38228946E+01 0.70068503E-10 0.64000000E+01 0.10000000E+02 0.16327184E+01 0.19999954E+01 0.51941681E+01 0.89970556E-11
 0.38328946E+01 0.10353121E-09 0.64000000E+01 0.10000000E+02 0.16257205E+01 0.19999954E+01 0.51676237E+01 0.13259108E-10
 0.38428946E+01 0.17069799E-09 0.64000000E+01 0.10000000E+02 0.16186981E+01 0.19999954E+01 0.51411819E+01 0.21804184E-10
 0.38528946E+01 0.28945215E-09 0.64000000E+01 0.10000000E+02 0.16116510E+01 0.19999954E+01 0.51148422E+01 0.36877336E-10
 0.38628946E+01 0.49170792E-09 0.64000000E+01 0.10000000E+02 0.16045791E+01 0.19999954E+01 0.50886042E+01 0.62483340E-10
 0.38728946E+01 0.87262443E-09 0.64000000E+01 0.10000000E+02 0.15974825E+01 0.19999954E+01 0.50624673E+01 0.11060164E-09
 0.38828946E+01 0.15707838E-08 0.64000000E+01 0.10000000E+02 0.15903610E+01 0.19999954E+01 0.50364310E+01 0.19857780E-09
 0.38928946E+01 0.27015020E-08 0.64000000E+01 0.10000000E+02 0.15832145E+01 0.19999954E+01 0.50104950E+01 0.34064540E-09
 0.39028946E+01 0.50541303E-08 0.64000000E+01 0.10000000E+02 0.15760430E+01 0.19999954E+01 0.49846587E+01 0.63566677E-09
 0.39128946E+01 0.90704635E-08 0.64000000E+01 0.10000000E+02 0.15688464E+01 0.19999954E+01 0.49589217E+01 0.11378925E-08
 0.39228946E+01 0.16628470E-07 0.64000000E+01 0.10000000E+02 0.15616245E+01 0.19999954E+01 0.49332834E+01 0.20807292E-08
 0.39328946E+01 0.32037539E-07 0.64000000E+01 0.10000000E+02 0.15543773E+01 0.19999954E+01 0.49077435E+01 0.39986808E-08
 0.39428946E+01 0.59197690E-07 0.64000000E+01 0.10000000E+02 0.15471046E+01 0.19999954E+01 0.48823015E+01 0.73698642E-08
 0.39528946E+01 0.11905205E-06 0.64000000E+01 0.10000000E+02 0.15398064E+01 0.19999954E+01 0.48569568E+01 0.14783986E-07
 0.39628946E+01 0.24640850E-06 0.64000000E+01 0.10000000E+02 0.15324825E+01 0.19999954E+01 0.48317092E+01 0.30522004E-07
 0.39728946E+01 0.44577723E-06 0.64000000E+01 0.10000000E+02 0.15251328E+01 0.19999954E+01 0.48065580E+01 0.55078326E-07
 0.39828946E+01 0.79667913E-06 0.64000000E+01 0.10000000E+02 0.15177572E+01 0.19999954E+01 0.47815028E+01 0.98187119E-07
 0.39928946E+01 0.14973430E-05 0.64000000E+01 0.10000000E+02 0.15103555E+01 0.19999954E+01 0.47565433E+01 0.18407862E-06
 0.40028946E+01 0.16066244E-05 0.64000000E+01 0.10000000E+02 0.15029276E+01 0.19999954E+01 0.47316788E+01 0.19701990E-06
 0.40128946E+01 0.17224532E-05 0.64000000E+01 0.10000000E+02 0.14954734E+01 0.19999954E+01 0.47069091E+01 0.21069759E-06
 0.40228946E+01 0.18451037E-05 0.64000000E+01 0.10000000E+02 0.14879926E+01 0.19999954E+01 0.46822337E+01 0.22513967E-06
 0.40328946E+01 0.19748518E-05 0.64000000E+01 0.10000000E+02 0.14804852E+01 0.19999954E+01 0.46576520E+01 0.24037402E-06
 0.40428946E+01 0.21119732E-05 0.64000000E+01 0.10000000E+02 0.14729509E+01 0.19999954E+01 0.46331638E+01 0.25642826E-06
 0.40528946E+01 0.22567402E-05 0.64000000E+01 0.10000000E+02 0.14653897E+01 0.19999954E+01 0.46087685E+01 0.27332928E-06
 0.40628946E+01 0.24094336E-05 0.64000000E+01 0.10000000E+02 0.14578012E+01 0.19999954E+01 0.45844657E+01 0.29110476E-06
 0.40728946E+01 0.25703206E-05 0.64000000E+01 0.10000000E+02 0.14501854E+01 0.19999954E+01 0.45602549E+01 0.30978046E-06
 0.40828946E+01 0.27396704E-05 0.64000000E+01 0.10000000E+02 0.14425420E+01 0.19999954E+01 0.45361359E+01 0.32938214E-06
 0.40928946E+01 0.29177449E-05 0.64000000E+01 0.10000000E+02 0.14348709E+01 0.19999954E+01 0.45121080E+01 0.34993441E-06
 0.41028946E+01 0.31048006E-05 0.64000000E+01 0.10000000E+02 0.14271717E+01 0.19999954E+01 0.44881710E+01 0.37146102E-06
 0.41128946E+01 0.33010917E-05 0.64000000E+01 0.10000000E+02 0.14194443E+01 0.19999954E+01 0.44643243E+01 0.39398520E-06
 0.41228946E+01 0.35068567E-05 0.64000000E+01 0.10000000E+02 0.14116885E+01 0.19999954E+01 0.44405676E+01 0.41752807E-06
 0.41328946E+01 0.37223210E-05 0.64000000E+01 0.10000000E+02 0.14039040E+01 0.19999954E+01 0.44169004E+01 0.44210903E-06
 0.41428946E+01 0.39477105E-05 0.64000000E+01 0.10000000E+02 0.13960906E+01 0.19999954E+01 0.43933223E+01 0.46774732E-06
 0.41528946E+01 0.41832195E-05 0.64000000E+01 0.10000000E+02 0.13882480E+01 0.19999954E+01 0.43698330E+01 0.49445826E-06
 0.41628946E+01 0.44290401E-05 0.64000000E+01 0.10000000E+02 0.13803760E+01 0.19999954E+01 0.43464319E+01 0.52225678E-06
 0.41728946E+01 0.46853325E-05 0.64000000E+01 0.10000000E+02 0.13724742E+01 0.19999954E+01 0.43231188E+01 0.55115392E-06
 0.41828946E+01 0.49522604E-05 0.64000000E+01 0.10000000E+02 0.13645424E+01 0.19999954E+01 0.42998931E+01 0.58116097E-06
 0.41928946E+01 0.52299424E-05 0.64000000E+01 0.10000000E+02 0.13565803E+01 0.19999954E+01 0.42767545E+01 0.61228392E-06
 0.42028946E+01 0.55184844E-05 0.64000000E+01 0.10000000E+02 0.13485876E+01 0.19999954E+01 0.42537026E+01 0.64452715E-06
 0.42128946E+01 0.58179711E-05 0.64000000E+01 0.10000000E+02 0.13405639E+01 0.19999954E+01 0.42307369E+01 0.67789255E-06
 0.42228946E+01 0.61284503E-05 0.64000000E+01 0.10000000E+02 0.13325090E+01 0.19999954E+01 0.42078572E+01 0.71237770E-06
 0.42328946E+01 0.64499428E-05 0.64000000E+01 0.10000000E+02 0.13244224E+01 0.19999954E+01 0.41850629E+01 0.74797710E-06
 0.42428946E+01 0.67824352E-05 0.64000000E+01 0.10000000E+02 0.13163038E+01 0.19999954E+01 0.41623537E+01 0.78468130E-06
 0.42528946E+01 0.71258933E-05 0.64000000E+01 0.10000000E+02 0.13081529E+01 0.19999954E+01 0.41397292E+01 0.82247857E-06
 0.42628946E+01 0.74802362E-05 0.64000000E+01 0.10000000E+02 0.12999692E+01 0.19999954E+01 0.41171890E+01 0.86135189E-06
 0.42728946E+01 0.78453465E-05 0.64000000E+01 0.10000000E+02 0.12917523E+01 0.19999954E+01 0.40947327E+01 0.90128022E-06
 0.42828946E+01 0.82210839E-05 0.64000000E+01 0.10000000E+02 0.12835019E+01 0.19999954E+01 0.40723600E+01 0.94224010E-06
 0.42928946E+01 0.86072400E-05 0.64000000E+01 0.10000000E+02 0.12752174E+01 0.19999954E+01 0.40500704E+01 0.98420049E-06
 0.43028946E+01 0.90035770E-05 0.64000000E+01 0.10000000E+02 0.12668985E+01 0.19999954E+01 0.40278636E+01 0.10271273E-05
 0.43128946E+01 0.94098213E-05 0.64000000E+01 0.10000000E+02 0.12585446E+01 0.19999954E+01 0.40057392E+01 0.10709826E-05
 0.43228946E+01 0.98256342E-05 0.64000000E+01 0.10000000E+02 0.12501553E+01 0.19999954E+01 0.39836968E+01 0.11157216E-05
 0.43328946E+01 0.10250665E-04 0.64000000E+01 0.10000000E+02 0.12417300E+01 0.19999954E+01 0.39617360E+01 0.11612983E-05
 0.43428946E+01 0.10684472E-04 0.64000000E+01 0.10000000E+02 0.12332683E+01 0.19999954E+01 0.39398565E+01 0.12076571E-05
 0.43528946E+01 0.11126594E-04 0.64000000E+01 0.10000000E+02 0.12247695E+01 0.19999954E+01 0.39180579E+01 0.12547407E-05
 0.43628946E+01 0.11576502E-04 0.64000000E+01 0.10000000E+02 0.12162331E+01 0.19999954E+01 0.38963398E+01 0.13024844E-05
 0.43728946E+01 0.12033644E-04 0.64000000E+01 0.10000000E+02 0.12076585E+01 0.19999954E+01 0.38747019E+01 0.13508218E-05
 0.43828946E+01 0.12497374E-04 0.64000000E+01 0.10000000E+02 0.11990450E+01 0.19999954E+01 0.38531437E+01 0.13996764E-05
 0.43928946E+01 0.12967027E-04 0.64000000E+01 0.10000000E+02 0.11903921E+01 0.19999954E+01 0.38316650E+01 0.14489704E-05
 0.44028946E+01 0.13441893E-04 0.64000000E+01 0.10000000E+02 0.11816991E+01 0.19999954E+01 0.38102653E+01 0.14986218E-05
 0.44128946E+01 0.13921166E-04 0.64000000E+01 0.10000000E+02 0.11729651E+01 0.19999954E+01 0.37889444E+01 0.15485383E-05
 0.44228946E+01 0.14404053E-04 0.64000000E+01 0.10000000E+02 0.11641896E+01 0.19999954E+01 0.37677018E+01 0.15986302E-05
 0.44328946E+01 0.14889658E-04 0.64000000E+01 0.10000000E+02 0.11553717E+01 0.19999954E+01 0.37465372E+01 0.16487971E-05
 0.44428946E+01 0.15377051E-04 0.64000000E+01 0.10000000E+02 0.11465107E+01 0.19999954E+01 0.37254502E+01 0.16989357E-05
 0.44528946E+01 0.15865262E-04 0.64000000E+01 0.10000000E+02 0.11376057E+01 0.19999954E+01 0.37044405E+01 0.17489392E-05
 0.44628946E+01 0.16353265E-04 0.64000000E+01 0.10000000E+02 0.11286558E+01 0.19999954E+01 0.36835078E+01 0.17986959E-05
 0.44728946E+01 0.16840008E-04 0.64000000E+01 0.10000000E+02 0.11196601E+01 0.19999954E+01 0.36626516E+01 0.18480917E-05
 0.44828946E+01 0.17324366E-04 0.64000000E+01 0.10000000E+02 0.11106177E+01 0.19999954E+01 0.36418717E+01 0.18970060E-05
 0.44928946E+01 0.17805187E-04 0.64000000E+01 0.10000000E+02 0.11015276E+01 0.19999954E+01 0.36211676E+01 0.19453162E-05
 0.45028946E+01 0.18281304E-04 0.64000000E+01 0.10000000E+02 0.10923887E+01 0.19999954E+01 0.36005392E+01 0.19928989E-05
 0.45128946E+01 0.18751485E-04 0.64000000E+01 0.10000000E+02 0.10832000E+01 0.19999954E+01 0.35799859E+01 0.20396252E-05
 0.45228946E+01 0.19214473E-04 0.64000000E+01 0.10000000E+02 0.10739603E+01 0.19999954E+01 0.35595075E+01 0.20853641E-05
 0.45328946E+01 0.19668977E-04 0.64000000E+01 0.10000000E+02 0.10646684E+01 0.19999954E+01 0.35391036E+01 0.21299825E-05
 0.45428946E+01 0.20113709E-04 0.64000000E+01 0.10000000E+02 0.10553231E+01 0.19999954E+01 0.35187740E+01 0.21733486E-05
 0.45528946E+01 0.20547346E-04 0.64000000E+01 0.10000000E+02 0.10459230E+01 0.19999954E+01 0.34985182E+01 0.22153280E-05
 0.45628946E+01 0.20968531E-04 0.64000000E+01 0.10000000E+02 0.10364667E+01 0.19999954E+01 0.34783359E+01 0.22557838E-05
 0.45728946E+01 0.21375923E-04 0.64000000E+01 0.10000000E+02 0.10269529E+01 0.19999954E+01 0.34582269E+01 0.22945820E-05
 0.45828946E+01 0.21768163E-04 0.64000000E+01 0.10000000E+02 0.10173800E+01 0.19999954E+01 0.34381907E+01 0.23315880E-05
 0.45928946E+01 0.22143881E-04 0.64000000E+01 0.10000000E+02 0.10077463E+01 0.19999954E+01 0.34182270E+01 0.23666670E-05
 0.46028946E+01 0.22501740E-04 0.64000000E+01 0.10000000E+02 0.99805016E+00 0.19999954E+01 0.33983356E+01 0.23996890E-05
 0.46128946E+01 0.22840384E-04 0.64000000E+01 0.10000000E+02 0.98828984E+00 0.19999954E+01 0.33785161E+01 0.24305232E-05
 0.46228946E+01 0.23158492E-04 0.64000000E+01 0.10000000E+02 0.97846342E+00 0.19999954E+01 0.33587681E+01 0.24590433E-05
 0.46328946E+01 0.23454754E-04 0.64000000E+01 0.10000000E+02 0.96856891E+00 0.19999954E+01 0.33390914E+01 0.24851257E-05
 0.46428946E+01 0.23727877E-04 0.64000000E+01 0.10000000E+02 0.95860419E+00 0.19999954E+01 0.33194857E+01 0.25086493E-05
 0.46528946E+01 0.23976642E-04 0.64000000E+01 0.10000000E+02 0.94856704E+00 0.19999954E+01 0.32999506E+01 0.25295021E-05
 0.46628946E+01 0.24199818E-04 0.64000000E+01 0.10000000E+02 0.93845510E+00 0.19999954E+01 0.32804857E+01 0.25475716E-05
 0.46728946E+01 0.24396255E-04 0.64000000E+01 0.10000000E+02 0.92826585E+00 0.19999954E+01 0.32610909E+01 0.25627549E-05
 0.46828946E+01 0.24564833E-04 0.64000000E+01 0.10000000E+02 0.91799663E+00 0.19999954E+01 0.32417658E+01 0.25749531E-05
 0.46928946E+01 0.24704532E-04 0.64000000E+01 0.10000000E+02 0.90764461E+00 0.19999954E+01 0.32225100E+01 0.25840787E-05
 0.47028946E+01 0.24814321E-04 0.64000000E+01 0.10000000E+02 0.89720676E+00 0.19999954E+01 0.32033233E+01 0.25900434E-05
 0.47128946E+01 0.24893294E-04 0.64000000E+01 0.10000000E+02 0.88667987E+00 0.19999954E+01 0.31842053E+01 0.25927732E-05
 0.47228946E+01 0.24940614E-04 0.64000000E+01 0.10000000E+02 0.87606050E+00 0.19999954E+01 0.31651558E+01 0.25922016E-05
 0.47328946E+01 0.24955499E-04 0.64000000E+01 0.10000000E+02 0.86534496E+00 0.19999954E+01 0.31461744E+01 0.25882685E-05
 0.47428946E+01 0.24937265E-04 0.64000000E+01 0.10000000E+02 0.85452932E+00 0.19999954E+01 0.31272609E+01 0.25809242E-05
 0.47528946E+01 0.24885337E-04 0.64000000E+01 0.10000000E+02 0.84360934E+00 0.19999954E+01 0.31084150E+01 0.25701308E-05
 0.47628946E+01 0.24799223E-04 0.64000000E+01 0.10000000E+02 0.83258046E+00 0.19999954E+01 0.30896362E+01 0.25558596E-05
 0.47728946E+01 0.24678531E-04 0.64000000E+01 0.10000000E+02 0.82143778E+00 0.19999954E+01 0.30709245E+01 0.25380919E-05
 0.47828946E+01 0.24522974E-04 0.64000000E+01 0.10000000E+02 0.81017600E+00 0.19999954E+01 0.30522794E+01 0.25168203E-05
 0.47928946E+01 0.24332401E-04 0.64000000E+01 0.10000000E+02 0.79878937E+00 0.19999954E+01 0.30337006E+01 0.24920513E-05
 0.48028946E+01 0.24106755E-04 0.64000000E+01 0.10000000E+02 0.78727168E+00 0.19999954E+01 0.30151879E+01 0.24638008E-05
 0.48128946E+01 0.23846094E-04 0.64000000E+01 0.10000000E+02 0.77561616E+00 0.19999954E+01 0.29967410E+01 0.24320964E-05
 0.48228946E+01 0.23550634E-04 0.64000000E+01 0.10000000E+02 0.76381541E+00 0.19999954E+01 0.29783596E+01 0.23969818E-05
 0.48328946E+01 0.23220711E-04 0.64000000E+01 0.10000000E+02 0.75186135E+00 0.19999954E+01 0.29600433E+01 0.23585120E-05
 0.48428946E+01 0.22856753E-04 0.64000000E+01 0.10000000E+02 0.73974513E+00 0.19999954E+01 0.29417920E+01 0.23167513E-05
 0.48528946E+01 0.22459334E-04 0.64000000E+01 0.10000000E+02 0.72745697E+00 0.19999954E+01 0.29236053E+01 0.22717781E-05
 0.48628946E+01 0.22029158E-04 0.64000000E+01 0.10000000E+02 0.71498608E+00 0.19999954E+01 0.29054830E+01 0.22236833E-05
 0.48728946E+01 0.21567053E-04 0.64000000E+01 0.10000000E+02 0.70232048E+00 0.19999954E+01 0.28874247E+01 0.21725695E-05
 0.48828946E+01 0.21073982E-04 0.64000000E+01 0.10000000E+02 0.68944684E+00 0.19999954E+01 0.28694302E+01 0.21185521E-05
 0.48928946E+01 0.20551016E-04 0.64000000E+01 0.10000000E+02 0.67635021E+00 0.19999954E+01 0.28514992E+01 0.20617563E-05
 0.49028946E+01 0.19999402E-04 0.64000000E+01 0.10000000E+02 0.66301377E+00 0.19999954E+01 0.28336315E+01 0.20023239E-05
 0.49128946E+01 0.19420507E-04 0.64000000E+01 0.10000000E+02 0.64941848E+00 0.19999954E+01 0.28158266E+01 0.19404077E-05
 0.49228946E+01 0.18815846E-04 0.64000000E+01 0.10000000E+02 0.63554266E+00 0.19999954E+01 0.27980845E+01 0.18761739E-05
 0.49328946E+01 0.18187060E-04 0.64000000E+01 0.10000000E+02 0.62136143E+00 0.19999954E+01 0.27804048E+01 0.18097999E-05
 0.49428946E+01 0.17535939E-04 0.64000000E+01 0.10000000E+02 0.60684606E+00 0.19999954E+01 0.27627871E+01 0.17414763E-05
 0.49528946E+01 0.16864357E-04 0.64000000E+01 0.10000000E+02 0.59196300E+00 0.19999954E+01 0.27452314E+01 0.16714008E-05
 0.49628946E+01 0.16174296E-04 0.64000000E+01 0.10000000E+02 0.57667277E+00 0.19999954E+01 0.27277372E+01 0.15997799E-05
 0.49728946E+01 0.15467901E-04 0.64000000E+01 0.10000000E+02 0.56092834E+00 0.19999954E+01 0.27103044E+01 0.15268347E-05
 0.49828946E+01 0.14747454E-04 0.64000000E+01 0.10000000E+02 0.54467295E+00 0.19999954E+01 0.26929326E+01 0.14527980E-05
 0.49928946E+01 0.14015335E-04 0.64000000E+01 0.10000000E+02 0.52783706E+00 0.19999954E+01 0.26756216E+01 0.13779104E-05
 0.50028946E+01 0.13274089E-04 0.64000000E+01 0.10000000E+02 0.51033395E+00 0.19999954E+01 0.26583712E+01 0.13024266E-05
 0.50128946E+01 0.12525802E-04 0.64000000E+01 0.10000000E+02 0.50005149E+00 0.19999954E+01 0.26411810E+01 0.12265545E-05
 0.50228946E+01 0.11771068E-04 0.64000000E+01 0.10000000E+02 0.50005149E+00 0.19999954E+01 0.26240508E+01 0.11503545E-05
 0.50328946E+01 0.11012748E-04 0.64000000E+01 0.10000000E+02 0.50005149E+00 0.19999954E+01 0.26069804E+01 0.10741075E-05
 0.50428946E+01 0.10253164E-04 0.64000000E+01 0.10000000E+02 0.50005149E+00 0.19999954E+01 0.25899694E+01 0.99803991E-06
 0.50528946E+01 0.94947453E-05 0.64000000E+01 0.10000000E+02 0.50005149E+00 0.19999954E+01 0.25730177E+01 0.92238657E-06
 0.50628946E+01 0.87397455E-05 0.64000000E+01 0.10000000E+02 0.50005149E+00 0.19999954E+01 0.25561249E+01 0.84736357E-06
 0.50728946E+01 0.79917201E-05 0.64000000E+01 0.10000000E+02 0.50005149E+00 0.19999954E+01 0.25392909E+01 0.77331123E-06
 0.29558009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.81994386E+01 0.00000000E+00
 0.29658009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.81626894E+01 0.00000000E+00
 0.29758009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.81260959E+01 0.00000000E+00
 0.29858009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.80896573E+01 0.00000000E+00
 0.29958009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.80533730E+01 0.00000000E+00
 0.30058009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.80172421E+01 0.00000000E+00
 0.30158009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.79812639E+01 0.00000000E+00
 0.30258009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.79454377E+01 0.00000000E+00
 0.30358009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.79097628E+01 0.00000000E+00
 0.30458009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.78742384E+01 0.00000000E+00
 0.30558009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.78388638E+01 0.00000000E+00
 0.30658009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.78036382E+01 0.00000000E+00
 0.30758009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.77685610E+01 0.00000000E+00
 0.30858009E+01 0.00000000E+00 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.11000000E+00 0.77336315E+01 0.00000000E+00
 0.30958009E+01 0.19052579E-21 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.19999663E+01 0.76988488E+01 0.30209995E-22
 0.31058009E+01 0.13095429E-19 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.19999663E+01 0.76642124E+01 0.20697411E-20
 0.31158009E+01 0.40951841E-19 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.19999663E+01 0.76297214E+01 0.64516920E-20
 0.31258009E+01 0.87301788E-19 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.19999663E+01 0.75953753E+01 0.13709819E-19
 0.31358009E+01 0.15444133E-18 0.64000000E+01 0.12000000E+02 0.19732001E+01 0.19999663E+01 0.75611732E+01 0.24176028E-19
 0.31458009E+01 0.23950186E-18 0.64000000E+01 0.12000000E+02 0.19726980E+01 0.19999663E+01 0.75271146E+01 0.37372104E-19
 0.31558009E+01 0.35676941E-18 0.64000000E+01 0.12000000E+02 0.19672226E+01 0.19999663E+01 0.74931986E+01 0.55494240E-19
 0.31658009E+01 0.52584851E-18 0.64000000E+01 0.12000000E+02 0.19617198E+01 0.19999663E+01 0.74594247E+01 0.81535538E-19
 0.31758009E+01 0.70901587E-18 0.64000000E+01 0.12000000E+02 0.19561896E+01 0.19999663E+01 0.74257921E+01 0.10959042E-18
 0.31858009E+01 0.95965038E-18 0.64000000E+01 0.12000000E+02 0.19506323E+01 0.19999663E+01 0.73923002E+01 0.14786463E-18
 0.31958009E+01 0.12893116E-17 0.64000000E+01 0.12000000E+02 0.19450479E+01 0.19999663E+01 0.73589482E+01 0.19803779E-18
 0.32058009E+01 0.17222151E-17 0.64000000E+01 0.12000000E+02 0.19394364E+01 0.19999663E+01 0.73257356E+01 0.26370644E-18
 0.32158009E+01 0.22035475E-17 0.64000000E+01 0.12000000E+02 0.19337981E+01 0.19999663E+01 0.72926615E+01 0.33635907E-18
 0.32258009E+01 0.28657436E-17 0.64000000E+01 0.12000000E+02 0.19281329E+01 0.19999663E+01 0.72597255E+01 0.43608351E-18
 0.32358009E+01 0.36817627E-17 0.64000000E+01 0.12000000E+02 0.19224411E+01 0.19999663E+01 0.72269267E+01 0.55852665E-18
 0.32458009E+01 0.46194375E-17 0.64000000E+01 0.12000000E+02 0.19167226E+01 0.19999663E+01 0.71942645E+01 0.69861372E-18
 0.32558009E+01 0.57606470E-17 0.64000000E+01 0.12000000E+02 0.19109776E+01 0.19999663E+01 0.71617383E+01 0.86852699E-18
 0.32658009E+01 0.72566923E-17 0.64000000E+01 0.12000000E+02 0.19052061E+01 0.19999663E+01 0.71293474E+01 0.10907341E-17
 0.32758009E+01 0.88831615E-17 0.64000000E+01 0.12000000E+02 0.18994083E+01 0.19999663E+01 0.70970912E+01 0.13311284E-17
 0.32858009E+01 0.10886610E-16 0.64000000E+01 0.12000000E+02 0.18935843E+01 0.19999917E+01 0.70649689E+01 0.16263773E-17
