     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.56396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.84375877E+01 0.00000000E+00
 0.56496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.84225386E+01 0.00000000E+00
 0.56596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.84075534E+01 0.00000000E+00
 0.56696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.83926317E+01 0.00000000E+00
 0.56796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.83777734E+01 0.00000000E+00
 0.56896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.83629781E+01 0.00000000E+00
 0.56996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.83482457E+01 0.00000000E+00
 0.57096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.83335758E+01 0.00000000E+00
 0.57196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.83189681E+01 0.00000000E+00
 0.57296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.83044226E+01 0.00000000E+00
 0.57396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.82899388E+01 0.00000000E+00
 0.57496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.82755165E+01 0.00000000E+00
 0.57596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.82611556E+01 0.00000000E+00
 0.57696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.82468557E+01 0.00000000E+00
 0.57796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.82326165E+01 0.00000000E+00
 0.57896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.82184380E+01 0.00000000E+00
 0.57996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.82043198E+01 0.00000000E+00
 0.58096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.81902616E+01 0.00000000E+00
 0.58196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.81762632E+01 0.00000000E+00
 0.58296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.81623245E+01 0.00000000E+00
 0.58396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.81484451E+01 0.00000000E+00
 0.58496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.81346248E+01 0.00000000E+00
 0.58596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.81208634E+01 0.00000000E+00
 0.58696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.81071606E+01 0.00000000E+00
 0.58796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.80935162E+01 0.00000000E+00
 0.58896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.80799300E+01 0.00000000E+00
 0.58996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.80664017E+01 0.00000000E+00
 0.59096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.80529312E+01 0.00000000E+00
 0.59196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.80395181E+01 0.00000000E+00
 0.59296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.80261623E+01 0.00000000E+00
 0.59396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.80128635E+01 0.00000000E+00
 0.59496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.79996215E+01 0.00000000E+00
 0.59596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.79864361E+01 0.00000000E+00
 0.59696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.79733070E+01 0.00000000E+00
 0.59796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.79602341E+01 0.00000000E+00
 0.59896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.79472170E+01 0.00000000E+00
 0.59996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.79342557E+01 0.00000000E+00
 0.60096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.79213498E+01 0.00000000E+00
 0.60196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.79084992E+01 0.00000000E+00
 0.60296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.78957036E+01 0.00000000E+00
 0.60396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.78829628E+01 0.00000000E+00
 0.60496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.78702766E+01 0.00000000E+00
 0.60596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.78576448E+01 0.00000000E+00
 0.60696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.78450671E+01 0.00000000E+00
 0.60796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.78325434E+01 0.00000000E+00
 0.60896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.78200735E+01 0.00000000E+00
 0.60996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.78076571E+01 0.00000000E+00
 0.61096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.77952940E+01 0.00000000E+00
 0.61196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.77829841E+01 0.00000000E+00
 0.61296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.77707271E+01 0.00000000E+00
 0.61396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.77585227E+01 0.00000000E+00
 0.61496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.77463709E+01 0.00000000E+00
 0.61596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.77342714E+01 0.00000000E+00
 0.61696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.77222239E+01 0.00000000E+00
 0.61796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.77102284E+01 0.00000000E+00
 0.61896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.76982846E+01 0.00000000E+00
 0.61996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.76863922E+01 0.00000000E+00
 0.62096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.76745511E+01 0.00000000E+00
 0.62196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.76627612E+01 0.00000000E+00
 0.62296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.76510221E+01 0.00000000E+00
 0.62396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.76393337E+01 0.00000000E+00
 0.62496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.76276959E+01 0.00000000E+00
 0.62596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.76161083E+01 0.00000000E+00
 0.62696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.76045709E+01 0.00000000E+00
 0.62796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.75930834E+01 0.00000000E+00
 0.62896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.75816456E+01 0.00000000E+00
 0.62996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.75702574E+01 0.00000000E+00
 0.63096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.75589185E+01 0.00000000E+00
 0.63196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.75476288E+01 0.00000000E+00
 0.63296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.75363881E+01 0.00000000E+00
 0.63396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.75251962E+01 0.00000000E+00
 0.63496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.75140528E+01 0.00000000E+00
 0.63596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.75029579E+01 0.00000000E+00
 0.63696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.74919112E+01 0.00000000E+00
 0.63796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.74809126E+01 0.00000000E+00
 0.63896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.74699618E+01 0.00000000E+00
 0.63996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.74590588E+01 0.00000000E+00
 0.64096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.74482032E+01 0.00000000E+00
 0.64196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.74373949E+01 0.00000000E+00
 0.64296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.74266338E+01 0.00000000E+00
 0.64396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.74159197E+01 0.00000000E+00
 0.64496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.74052524E+01 0.00000000E+00
 0.64596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.73946316E+01 0.00000000E+00
 0.64696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.73840574E+01 0.00000000E+00
 0.64796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.73735293E+01 0.00000000E+00
 0.64896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.73630474E+01 0.00000000E+00
 0.64996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.73526114E+01 0.00000000E+00
 0.65096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.73422211E+01 0.00000000E+00
 0.65196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.73318764E+01 0.00000000E+00
 0.65296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.73215771E+01 0.00000000E+00
 0.65396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.73113230E+01 0.00000000E+00
 0.65496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.73011140E+01 0.00000000E+00
 0.65596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.72909499E+01 0.00000000E+00
 0.65696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.72808305E+01 0.00000000E+00
 0.65796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.72707557E+01 0.00000000E+00
 0.65896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.72607252E+01 0.00000000E+00
 0.65996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.72507390E+01 0.00000000E+00
 0.66096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.72407969E+01 0.00000000E+00
 0.66196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.72308986E+01 0.00000000E+00
 0.66296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.72210441E+01 0.00000000E+00
 0.66396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.72112332E+01 0.00000000E+00
 0.66496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.72014656E+01 0.00000000E+00
 0.66596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.71917414E+01 0.00000000E+00
 0.66696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.71820602E+01 0.00000000E+00
 0.66796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.71724219E+01 0.00000000E+00
 0.66896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.71628264E+01 0.00000000E+00
 0.66996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.71532736E+01 0.00000000E+00
 0.67096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.71437632E+01 0.00000000E+00
 0.67196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.71342951E+01 0.00000000E+00
 0.67296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.71248691E+01 0.00000000E+00
 0.67396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.71154851E+01 0.00000000E+00
 0.67496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.71061430E+01 0.00000000E+00
 0.67596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70968426E+01 0.00000000E+00
 0.67696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70875837E+01 0.00000000E+00
 0.67796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70783662E+01 0.00000000E+00
 0.67896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70691899E+01 0.00000000E+00
 0.67996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70600546E+01 0.00000000E+00
 0.68096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70509603E+01 0.00000000E+00
 0.68196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70419068E+01 0.00000000E+00
 0.68296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70328940E+01 0.00000000E+00
 0.68396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70239216E+01 0.00000000E+00
 0.68496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70149895E+01 0.00000000E+00
 0.68596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.70060976E+01 0.00000000E+00
 0.68696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69972458E+01 0.00000000E+00
 0.68796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69884339E+01 0.00000000E+00
 0.68896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69796617E+01 0.00000000E+00
 0.68996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69709291E+01 0.00000000E+00
 0.69096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69622360E+01 0.00000000E+00
 0.69196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69535822E+01 0.00000000E+00
 0.69296342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69449676E+01 0.00000000E+00
 0.69396342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69363921E+01 0.00000000E+00
 0.69496342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69278554E+01 0.00000000E+00
 0.69596342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69193575E+01 0.00000000E+00
 0.69696342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69108983E+01 0.00000000E+00
 0.69796342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.69024775E+01 0.00000000E+00
 0.69896342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.68940950E+01 0.00000000E+00
 0.69996342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.68857508E+01 0.00000000E+00
 0.70096342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.68774446E+01 0.00000000E+00
 0.70196342E+01 0.00000000E+00 0.89000000E+01 0.16000000E+02 0.56454625E+00 0.48618595E+01 0.68691764E+01 0.00000000E+00
 0.47520174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10926245E+02 0.00000000E+00
 0.47620174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10906130E+02 0.00000000E+00
 0.47720174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10886109E+02 0.00000000E+00
 0.47820174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10866180E+02 0.00000000E+00
 0.47920174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10846344E+02 0.00000000E+00
 0.48020174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10826599E+02 0.00000000E+00
 0.48120174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10806946E+02 0.00000000E+00
 0.48220174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10787384E+02 0.00000000E+00
 0.48320174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10767913E+02 0.00000000E+00
 0.48420174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10748532E+02 0.00000000E+00
 0.48520174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10729241E+02 0.00000000E+00
 0.48620174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10710040E+02 0.00000000E+00
 0.48720174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10690927E+02 0.00000000E+00
 0.48820174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10671904E+02 0.00000000E+00
 0.48920174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10652968E+02 0.00000000E+00
 0.49020174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10634121E+02 0.00000000E+00
 0.49120174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10615361E+02 0.00000000E+00
 0.49220174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10596689E+02 0.00000000E+00
 0.49320174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10578103E+02 0.00000000E+00
 0.49420174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10559604E+02 0.00000000E+00
 0.49520174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10541190E+02 0.00000000E+00
 0.49620174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10522863E+02 0.00000000E+00
 0.49720174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10504621E+02 0.00000000E+00
 0.49820174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10486463E+02 0.00000000E+00
 0.49920174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10468390E+02 0.00000000E+00
 0.50020174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10450402E+02 0.00000000E+00
 0.50120174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10432497E+02 0.00000000E+00
 0.50220174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10414676E+02 0.00000000E+00
 0.50320174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10396938E+02 0.00000000E+00
 0.50420174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10379282E+02 0.00000000E+00
 0.50520174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10361710E+02 0.00000000E+00
 0.50620174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10344219E+02 0.00000000E+00
 0.50720174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10326809E+02 0.00000000E+00
 0.50820174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10309482E+02 0.00000000E+00
 0.50920174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10292235E+02 0.00000000E+00
 0.51020174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10275068E+02 0.00000000E+00
 0.51120174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10257982E+02 0.00000000E+00
 0.51220174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10240976E+02 0.00000000E+00
 0.51320174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10224050E+02 0.00000000E+00
 0.51420174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10207203E+02 0.00000000E+00
 0.51520174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10190435E+02 0.00000000E+00
 0.51620174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10173745E+02 0.00000000E+00
 0.51720174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10157134E+02 0.00000000E+00
 0.51820174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10140601E+02 0.00000000E+00
 0.51920174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10124145E+02 0.00000000E+00
 0.52020174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10107766E+02 0.00000000E+00
 0.52120174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10091465E+02 0.00000000E+00
 0.52220174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10075240E+02 0.00000000E+00
 0.52320174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10059091E+02 0.00000000E+00
 0.52420174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10043018E+02 0.00000000E+00
 0.52520174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10027021E+02 0.00000000E+00
 0.52620174E+01 0.00000000E+00 0.89000000E+01 0.18000000E+02 0.67094954E+00 0.51607760E+01 0.10011099E+02 0.00000000E+00
