     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.71394015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73246416E+01 0.00000000E+00
 0.71494015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73165910E+01 0.00000000E+00
 0.71594015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73085778E+01 0.00000000E+00
 0.71694015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.73006017E+01 0.00000000E+00
 0.71794015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72926627E+01 0.00000000E+00
 0.71894015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72847606E+01 0.00000000E+00
 0.71994015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72768953E+01 0.00000000E+00
 0.72094015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72690667E+01 0.00000000E+00
 0.72194015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72612746E+01 0.00000000E+00
 0.72294015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72535188E+01 0.00000000E+00
 0.72394015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72457994E+01 0.00000000E+00
 0.72494015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72381161E+01 0.00000000E+00
 0.72594015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72304688E+01 0.00000000E+00
 0.72694015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72228575E+01 0.00000000E+00
 0.72794015E+01 0.00000000E+00 0.92000000E+01 0.16000000E+02 0.55809311E+00 0.49440757E+01 0.72152819E+01 0.00000000E+00
 0.49982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11132857E+02 0.00000000E+00
 0.50082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11114316E+02 0.00000000E+00
 0.50182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11095862E+02 0.00000000E+00
 0.50282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11077494E+02 0.00000000E+00
 0.50382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11059212E+02 0.00000000E+00
 0.50482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11041015E+02 0.00000000E+00
 0.50582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11022903E+02 0.00000000E+00
 0.50682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.11004876E+02 0.00000000E+00
 0.50782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10986932E+02 0.00000000E+00
 0.50882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10969073E+02 0.00000000E+00
 0.50982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10951297E+02 0.00000000E+00
 0.51082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10933604E+02 0.00000000E+00
 0.51182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10915995E+02 0.00000000E+00
 0.51282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10898467E+02 0.00000000E+00
 0.51382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10881022E+02 0.00000000E+00
 0.51482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10863658E+02 0.00000000E+00
 0.51582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10846376E+02 0.00000000E+00
 0.51682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10829174E+02 0.00000000E+00
 0.51782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10812054E+02 0.00000000E+00
 0.51882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10795013E+02 0.00000000E+00
 0.51982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10778053E+02 0.00000000E+00
 0.52082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10761173E+02 0.00000000E+00
 0.52182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10744371E+02 0.00000000E+00
 0.52282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10727649E+02 0.00000000E+00
 0.52382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10711005E+02 0.00000000E+00
 0.52482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10694440E+02 0.00000000E+00
 0.52582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10677952E+02 0.00000000E+00
 0.52682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10661543E+02 0.00000000E+00
 0.52782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10645210E+02 0.00000000E+00
 0.52882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10628955E+02 0.00000000E+00
 0.52982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10612776E+02 0.00000000E+00
 0.53082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10596674E+02 0.00000000E+00
 0.53182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10580647E+02 0.00000000E+00
 0.53282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10564697E+02 0.00000000E+00
 0.53382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10548822E+02 0.00000000E+00
 0.53482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10533021E+02 0.00000000E+00
 0.53582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10517296E+02 0.00000000E+00
 0.53682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10501645E+02 0.00000000E+00
 0.53782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10486068E+02 0.00000000E+00
 0.53882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10470565E+02 0.00000000E+00
 0.53982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10455136E+02 0.00000000E+00
 0.54082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10439779E+02 0.00000000E+00
 0.54182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10424496E+02 0.00000000E+00
 0.54282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10409285E+02 0.00000000E+00
 0.54382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10394147E+02 0.00000000E+00
 0.54482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10379080E+02 0.00000000E+00
 0.54582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10364085E+02 0.00000000E+00
 0.54682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10349162E+02 0.00000000E+00
 0.54782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10334310E+02 0.00000000E+00
 0.54882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10319528E+02 0.00000000E+00
 0.54982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10304817E+02 0.00000000E+00
 0.55082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10290176E+02 0.00000000E+00
 0.55182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10275606E+02 0.00000000E+00
 0.55282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10261104E+02 0.00000000E+00
 0.55382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10246673E+02 0.00000000E+00
 0.55482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10232310E+02 0.00000000E+00
 0.55582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10218016E+02 0.00000000E+00
 0.55682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10203790E+02 0.00000000E+00
 0.55782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10189633E+02 0.00000000E+00
 0.55882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10175544E+02 0.00000000E+00
 0.55982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10161522E+02 0.00000000E+00
 0.56082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10147568E+02 0.00000000E+00
 0.56182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10133681E+02 0.00000000E+00
 0.56282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10119861E+02 0.00000000E+00
 0.56382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10106107E+02 0.00000000E+00
 0.56482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10092420E+02 0.00000000E+00
 0.56582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10078798E+02 0.00000000E+00
 0.56682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10065243E+02 0.00000000E+00
 0.56782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10051752E+02 0.00000000E+00
 0.56882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10038328E+02 0.00000000E+00
 0.56982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10024968E+02 0.00000000E+00
 0.57082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.10011672E+02 0.00000000E+00
 0.57182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99984414E+01 0.00000000E+00
 0.57282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99852748E+01 0.00000000E+00
 0.57382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99721720E+01 0.00000000E+00
 0.57482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99591329E+01 0.00000000E+00
 0.57582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99461571E+01 0.00000000E+00
 0.57682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99332445E+01 0.00000000E+00
 0.57782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99203948E+01 0.00000000E+00
 0.57882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.99076078E+01 0.00000000E+00
 0.57982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98948831E+01 0.00000000E+00
 0.58082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98822205E+01 0.00000000E+00
 0.58182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98696198E+01 0.00000000E+00
 0.58282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98570807E+01 0.00000000E+00
 0.58382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98446030E+01 0.00000000E+00
 0.58482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98321865E+01 0.00000000E+00
 0.58582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98198308E+01 0.00000000E+00
 0.58682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.98075358E+01 0.00000000E+00
 0.58782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97953012E+01 0.00000000E+00
 0.58882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97831268E+01 0.00000000E+00
 0.58982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97710123E+01 0.00000000E+00
 0.59082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97589575E+01 0.00000000E+00
 0.59182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97469621E+01 0.00000000E+00
 0.59282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97350260E+01 0.00000000E+00
 0.59382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97231488E+01 0.00000000E+00
 0.59482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.97113303E+01 0.00000000E+00
 0.59582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96995704E+01 0.00000000E+00
 0.59682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96878688E+01 0.00000000E+00
 0.59782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96762252E+01 0.00000000E+00
 0.59882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96646394E+01 0.00000000E+00
 0.59982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96531113E+01 0.00000000E+00
 0.60082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96416405E+01 0.00000000E+00
 0.60182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96302268E+01 0.00000000E+00
 0.60282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96188700E+01 0.00000000E+00
 0.60382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.96075700E+01 0.00000000E+00
 0.60482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95963264E+01 0.00000000E+00
 0.60582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95851390E+01 0.00000000E+00
 0.60682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95740077E+01 0.00000000E+00
 0.60782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95629322E+01 0.00000000E+00
 0.60882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95519123E+01 0.00000000E+00
 0.60982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95409477E+01 0.00000000E+00
 0.61082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95300383E+01 0.00000000E+00
 0.61182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95191838E+01 0.00000000E+00
 0.61282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.95083841E+01 0.00000000E+00
 0.61382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94976389E+01 0.00000000E+00
 0.61482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94869480E+01 0.00000000E+00
 0.61582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94763111E+01 0.00000000E+00
 0.61682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94657282E+01 0.00000000E+00
 0.61782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94551989E+01 0.00000000E+00
 0.61882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94447231E+01 0.00000000E+00
 0.61982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94343005E+01 0.00000000E+00
 0.62082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94239310E+01 0.00000000E+00
 0.62182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94136143E+01 0.00000000E+00
 0.62282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.94033503E+01 0.00000000E+00
 0.62382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.93931387E+01 0.00000000E+00
 0.62482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.93829793E+01 0.00000000E+00
 0.62582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.93728720E+01 0.00000000E+00
 0.62682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.93628165E+01 0.00000000E+00
 0.62782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.93528127E+01 0.00000000E+00
 0.62882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.93428602E+01 0.00000000E+00
 0.62982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.93329591E+01 0.00000000E+00
 0.63082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.93231089E+01 0.00000000E+00
 0.63182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.93133097E+01 0.00000000E+00
 0.63282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.93035610E+01 0.00000000E+00
 0.63382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.92938629E+01 0.00000000E+00
 0.63482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.92842149E+01 0.00000000E+00
 0.63582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.92746171E+01 0.00000000E+00
 0.63682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.92650692E+01 0.00000000E+00
 0.63782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.92555709E+01 0.00000000E+00
 0.63882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.92461222E+01 0.00000000E+00
 0.63982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.92367228E+01 0.00000000E+00
 0.64082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.92273725E+01 0.00000000E+00
 0.64182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.92180712E+01 0.00000000E+00
 0.64282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.92088186E+01 0.00000000E+00
 0.64382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91996146E+01 0.00000000E+00
 0.64482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91904590E+01 0.00000000E+00
 0.64582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91813516E+01 0.00000000E+00
 0.64682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91722922E+01 0.00000000E+00
 0.64782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91632807E+01 0.00000000E+00
 0.64882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91543168E+01 0.00000000E+00
 0.64982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91454004E+01 0.00000000E+00
 0.65082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91365314E+01 0.00000000E+00
 0.65182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91277094E+01 0.00000000E+00
 0.65282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91189345E+01 0.00000000E+00
 0.65382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91102063E+01 0.00000000E+00
 0.65482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.91015247E+01 0.00000000E+00
 0.65582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90928895E+01 0.00000000E+00
 0.65682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90843006E+01 0.00000000E+00
 0.65782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90757578E+01 0.00000000E+00
 0.65882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90672609E+01 0.00000000E+00
 0.65982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90588097E+01 0.00000000E+00
 0.66082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90504041E+01 0.00000000E+00
 0.66182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90420439E+01 0.00000000E+00
 0.66282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90337289E+01 0.00000000E+00
 0.66382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90254590E+01 0.00000000E+00
 0.66482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90172340E+01 0.00000000E+00
 0.66582976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90090537E+01 0.00000000E+00
 0.66682976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.90009180E+01 0.00000000E+00
 0.66782976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.89928267E+01 0.00000000E+00
 0.66882976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.89847797E+01 0.00000000E+00
 0.66982976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.89767767E+01 0.00000000E+00
 0.67082976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.89688176E+01 0.00000000E+00
 0.67182976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.89609023E+01 0.00000000E+00
 0.67282976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.89530305E+01 0.00000000E+00
 0.67382976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.89452022E+01 0.00000000E+00
 0.67482976E+01 0.00000000E+00 0.92000000E+01 0.18000000E+02 0.66179015E+00 0.52589906E+01 0.89374172E+01 0.00000000E+00
