     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.50418096E+00 0.55065367E+01 0.16000000E+01 0.16000000E+02 0.12665568E+00 0.17512932E+01 0.10492340E+01 0.21444799E+02
 0.50918096E+00 0.59188114E+01 0.16000000E+01 0.16000000E+02 0.12436084E+00 0.17512932E+01 0.10409750E+01 0.22824025E+02
 0.51418096E+00 0.63563057E+01 0.16000000E+01 0.16000000E+02 0.12211230E+00 0.17512932E+01 0.10327721E+01 0.24272733E+02
 0.51918096E+00 0.68201651E+01 0.16000000E+01 0.16000000E+02 0.11991127E+00 0.17512932E+01 0.10246252E+01 0.25793247E+02
 0.52418096E+00 0.73115786E+01 0.16000000E+01 0.16000000E+02 0.11775907E+00 0.17512932E+01 0.10165338E+01 0.27387967E+02
 0.52918096E+00 0.78317612E+01 0.16000000E+01 0.16000000E+02 0.11565709E+00 0.17512932E+01 0.10084975E+01 0.29059297E+02
 0.53418096E+00 0.83819225E+01 0.16000000E+01 0.16000000E+02 0.11360677E+00 0.17512932E+01 0.10005162E+01 0.30809533E+02
 0.53918096E+00 0.89633058E+01 0.16000000E+01 0.16000000E+02 0.11160964E+00 0.17512932E+01 0.99258933E+00 0.32641007E+02
 0.54418096E+00 0.95772108E+01 0.16000000E+01 0.16000000E+02 0.10966731E+00 0.17512932E+01 0.98471670E+00 0.34556169E+02
 0.54918096E+00 0.10224956E+02 0.16000000E+01 0.16000000E+02 0.10778142E+00 0.17512932E+01 0.97689795E+00 0.36557447E+02
 0.55418096E+00 0.10907890E+02 0.16000000E+01 0.16000000E+02 0.10595374E+00 0.17512932E+01 0.96913275E+00 0.38647290E+02
 0.55918096E+00 0.11627413E+02 0.16000000E+01 0.16000000E+02 0.10418605E+00 0.17512932E+01 0.96142076E+00 0.40828234E+02
 0.56418096E+00 0.12384944E+02 0.16000000E+01 0.16000000E+02 0.10248020E+00 0.17512932E+01 0.95376167E+00 0.43102802E+02
 0.56918096E+00 0.13181934E+02 0.16000000E+01 0.16000000E+02 0.10083812E+00 0.17512932E+01 0.94615514E+00 0.45473528E+02
 0.57418096E+00 0.14019831E+02 0.16000000E+01 0.16000000E+02 0.99261759E-01 0.17512932E+01 0.93860084E+00 0.47942854E+02
 0.57918096E+00 0.14900157E+02 0.16000000E+01 0.16000000E+02 0.97753100E-01 0.17512932E+01 0.93109845E+00 0.50513384E+02
 0.58418096E+00 0.15824423E+02 0.16000000E+01 0.16000000E+02 0.96314161E-01 0.17512932E+01 0.92364765E+00 0.53187598E+02
 0.58918096E+00 0.16794176E+02 0.16000000E+01 0.16000000E+02 0.94946965E-01 0.17512932E+01 0.91624810E+00 0.55968011E+02
 0.59418096E+00 0.17811033E+02 0.16000000E+01 0.16000000E+02 0.93653532E-01 0.17512932E+01 0.90889948E+00 0.58857289E+02
 0.59918096E+00 0.18876634E+02 0.16000000E+01 0.16000000E+02 0.92435862E-01 0.17512932E+01 0.90160147E+00 0.61858079E+02
 0.60418096E+00 0.19992614E+02 0.16000000E+01 0.16000000E+02 0.91295915E-01 0.17512932E+01 0.89435374E+00 0.64972927E+02
 0.60918096E+00 0.21160676E+02 0.16000000E+01 0.16000000E+02 0.90235597E-01 0.17512932E+01 0.88715597E+00 0.68204509E+02
 0.61418096E+00 0.22382516E+02 0.16000000E+01 0.16000000E+02 0.89256732E-01 0.17512932E+01 0.88000784E+00 0.71555402E+02
 0.61918096E+00 0.23659845E+02 0.16000000E+01 0.16000000E+02 0.88361046E-01 0.17512932E+01 0.87290903E+00 0.75028141E+02
 0.62418096E+00 0.24994412E+02 0.16000000E+01 0.16000000E+02 0.87550143E-01 0.17512932E+01 0.86585922E+00 0.78625294E+02
 0.62918096E+00 0.26388032E+02 0.16000000E+01 0.16000000E+02 0.86825486E-01 0.17512932E+01 0.85885808E+00 0.82349567E+02
 0.63418096E+00 0.27842574E+02 0.16000000E+01 0.16000000E+02 0.86188371E-01 0.17512932E+01 0.85190530E+00 0.86203732E+02
 0.63918096E+00 0.29359940E+02 0.16000000E+01 0.16000000E+02 0.85639910E-01 0.17512932E+01 0.84500056E+00 0.90190587E+02
 0.64418096E+00 0.30942057E+02 0.16000000E+01 0.16000000E+02 0.85181013E-01 0.17512932E+01 0.83814355E+00 0.94312916E+02
 0.64918096E+00 0.32590874E+02 0.16000000E+01 0.16000000E+02 0.84812373E-01 0.17512932E+01 0.83133395E+00 0.98573487E+02
 0.65418096E+00 0.34308352E+02 0.16000000E+01 0.16000000E+02 0.84534447E-01 0.17512932E+01 0.82457144E+00 0.10297501E+03
 0.65918096E+00 0.36096458E+02 0.16000000E+01 0.16000000E+02 0.84347455E-01 0.17512932E+01 0.81785572E+00 0.10752014E+03
 0.66418096E+00 0.37957120E+02 0.16000000E+01 0.16000000E+02 0.84251368E-01 0.17512932E+01 0.81118646E+00 0.11221133E+03
 0.66918096E+00 0.39892357E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.80456336E+00 0.11705124E+03
 0.67418096E+00 0.41904199E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.79798611E+00 0.12204246E+03
 0.67918096E+00 0.43994665E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.79145440E+00 0.12718749E+03
 0.68418096E+00 0.46165743E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.78496792E+00 0.13248867E+03
 0.68918096E+00 0.48419392E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.77852637E+00 0.13794817E+03
 0.69418096E+00 0.50757553E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.77212944E+00 0.14356807E+03
 0.69918096E+00 0.53182124E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.76577682E+00 0.14935025E+03
 0.70418096E+00 0.55694994E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.75946821E+00 0.15529654E+03
 0.70918096E+00 0.58297954E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.75320332E+00 0.16140840E+03
 0.71418096E+00 0.60992559E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.74698183E+00 0.16768664E+03
 0.71918096E+00 0.63780306E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.74080347E+00 0.17413189E+03
 0.72418096E+00 0.66662453E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.73466791E+00 0.18074408E+03
 0.72918096E+00 0.69640323E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.72857488E+00 0.18752334E+03
 0.73418096E+00 0.72715165E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.72252407E+00 0.19446962E+03
 0.73918096E+00 0.75887996E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.71651519E+00 0.20158221E+03
 0.74418096E+00 0.79159734E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.71054795E+00 0.20886018E+03
 0.74918096E+00 0.82530970E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.70462206E+00 0.21630178E+03
 0.75418096E+00 0.86002051E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.69873723E+00 0.22390466E+03
 0.75918096E+00 0.89573246E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.69289317E+00 0.23166631E+03
 0.76418096E+00 0.93244683E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.68708959E+00 0.23958396E+03
 0.76918096E+00 0.97015994E+02 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.68132622E+00 0.24765363E+03
 0.77418096E+00 0.10088635E+03 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.67560277E+00 0.25587026E+03
 0.77918096E+00 0.10485457E+03 0.16000000E+01 0.16000000E+02 0.84245906E-01 0.17512932E+01 0.66991896E+00 0.26422805E+03
 0.78418096E+00 0.10891915E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.66427450E+00 0.27272054E+03
 0.78918096E+00 0.11307817E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.65866912E+00 0.28134037E+03
 0.79418096E+00 0.11732952E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.65310254E+00 0.29007995E+03
 0.79918096E+00 0.12167058E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.64757449E+00 0.29893057E+03
 0.80418096E+00 0.12609812E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.64208469E+00 0.30788228E+03
 0.80918096E+00 0.13060837E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.63663286E+00 0.31692407E+03
 0.81418096E+00 0.13519692E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.63121875E+00 0.32604366E+03
 0.81918096E+00 0.13985893E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.62584207E+00 0.33522797E+03
 0.82418096E+00 0.14458862E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.62050257E+00 0.34446208E+03
 0.82918096E+00 0.14937944E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.61519996E+00 0.35372958E+03
 0.83418096E+00 0.15422420E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.60993400E+00 0.36301296E+03
 0.83918096E+00 0.15911488E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.60470442E+00 0.37229317E+03
 0.84418096E+00 0.16404257E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.59951095E+00 0.38154952E+03
 0.84918096E+00 0.16899766E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.59435333E+00 0.39076019E+03
 0.85418096E+00 0.17396951E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.58923132E+00 0.39990159E+03
 0.85918096E+00 0.17894654E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.58414464E+00 0.40894843E+03
 0.86418096E+00 0.18391634E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.57909305E+00 0.41787415E+03
 0.86918096E+00 0.18886547E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.57407628E+00 0.42665049E+03
 0.87418096E+00 0.19377928E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.56909410E+00 0.43524709E+03
 0.87918096E+00 0.19864203E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.56414625E+00 0.44363189E+03
 0.88418096E+00 0.20343700E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.55923247E+00 0.45177132E+03
 0.88918096E+00 0.20814656E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.55435253E+00 0.45963062E+03
 0.89418096E+00 0.21275203E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.54950618E+00 0.46717349E+03
 0.89918096E+00 0.21723364E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.54469317E+00 0.47436197E+03
 0.90418096E+00 0.22157077E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.53991326E+00 0.48115720E+03
 0.90918096E+00 0.22574194E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.53516621E+00 0.48751928E+03
 0.91418096E+00 0.22972483E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.53045178E+00 0.49340740E+03
 0.91918096E+00 0.23349639E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.52576974E+00 0.49878001E+03
 0.92418096E+00 0.23703309E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.52111984E+00 0.50359551E+03
 0.92918096E+00 0.24031124E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.51650185E+00 0.50781283E+03
 0.93418096E+00 0.24330657E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.51191555E+00 0.51139057E+03
 0.93918096E+00 0.24599482E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.50736069E+00 0.51428820E+03
 0.94418096E+00 0.24835136E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.50283705E+00 0.51646536E+03
 0.94918096E+00 0.25035171E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.49834440E+00 0.51788273E+03
 0.95418096E+00 0.25197154E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.49388252E+00 0.51850224E+03
 0.95918096E+00 0.25318765E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.48945117E+00 0.51828883E+03
 0.96418096E+00 0.25397730E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.48505015E+00 0.51720919E+03
 0.96918096E+00 0.25431911E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.48067921E+00 0.51523339E+03
 0.97418096E+00 0.25419311E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.47633815E+00 0.51233499E+03
 0.97918096E+00 0.25358140E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.47202674E+00 0.50849222E+03
 0.98418096E+00 0.25246814E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.46774478E+00 0.50368788E+03
 0.98918096E+00 0.25083937E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.46349203E+00 0.49790884E+03
 0.99418096E+00 0.24868422E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.45926829E+00 0.49114833E+03
 0.99918096E+00 0.24599434E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.45507335E+00 0.48340468E+03
 0.10041810E+01 0.24276426E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.45090699E+00 0.47468188E+03
 0.10091810E+01 0.23899257E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.44676901E+00 0.46499174E+03
 0.10141810E+01 0.23468361E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.44265919E+00 0.45435696E+03
 0.10191810E+01 0.22984524E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.43857734E+00 0.44280661E+03
 0.10241810E+01 0.22448965E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.43452324E+00 0.43037745E+03
 0.10291810E+01 0.21863319E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.43049669E+00 0.41711349E+03
 0.10341810E+01 0.21229834E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.42649750E+00 0.40306951E+03
 0.10391810E+01 0.20551276E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.42252545E+00 0.38830904E+03
 0.10441810E+01 0.19830635E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.41858035E+00 0.37289858E+03
 0.10491810E+01 0.19071384E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.41466201E+00 0.35691246E+03
 0.10541810E+01 0.18277764E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.41077023E+00 0.34043780E+03
 0.10591810E+01 0.17454493E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.40690480E+00 0.32356904E+03
 0.10641810E+01 0.16604877E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.40306555E+00 0.30637270E+03
 0.10691810E+01 0.15714265E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.39925228E+00 0.28858432E+03
 0.10741810E+01 0.14806440E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.39546479E+00 0.27064692E+03
 0.10791810E+01 0.13885249E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.39170290E+00 0.25263254E+03
 0.10841810E+01 0.12950182E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.38796642E+00 0.23453301E+03
 0.10891810E+01 0.12017947E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.38425517E+00 0.21665072E+03
 0.10941810E+01 0.11074823E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.38056896E+00 0.19873645E+03
 0.10991810E+01 0.10144146E+03 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.37690761E+00 0.18120750E+03
 0.11041810E+01 0.92168928E+02 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.37327093E+00 0.16389819E+03
 0.11091810E+01 0.82729640E+02 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.36965875E+00 0.14644974E+03
 0.11141810E+01 0.73439319E+02 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.36607089E+00 0.12942042E+03
 0.11191810E+01 0.64254855E+02 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.36250717E+00 0.11272896E+03
 0.11241810E+01 0.54640237E+02 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.35896741E+00 0.95434682E+02
 0.11291810E+01 0.44417051E+02 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.35545144E+00 0.77235339E+02
 0.11341810E+01 0.32870795E+02 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.35195908E+00 0.56905957E+02
 0.11391810E+01 0.19665074E+02 0.16000000E+01 0.16000000E+02 0.84244281E-01 0.17512932E+01 0.34849017E+00 0.33894774E+02
 0.14859961E+00 0.23308518E-02 0.16000000E+01 0.18000000E+02 0.33457592E+00 0.17574925E+01 0.18051856E+01 0.30798309E-01
 0.15359961E+00 0.26682418E-02 0.16000000E+01 0.18000000E+02 0.32992543E+00 0.17574925E+01 0.17923146E+01 0.34108684E-01
 0.15859961E+00 0.30507815E-02 0.16000000E+01 0.18000000E+02 0.32532598E+00 0.17574925E+01 0.17795194E+01 0.37769295E-01
 0.16359961E+00 0.34845584E-02 0.16000000E+01 0.18000000E+02 0.32077745E+00 0.17574925E+01 0.17667999E+01 0.41821092E-01
 0.16859961E+00 0.39764854E-02 0.16000000E+01 0.18000000E+02 0.31627969E+00 0.17574925E+01 0.17541560E+01 0.46309780E-01
 0.17359961E+00 0.45343624E-02 0.16000000E+01 0.18000000E+02 0.31183260E+00 0.17574925E+01 0.17415874E+01 0.51285828E-01
 0.17859961E+00 0.51670441E-02 0.16000000E+01 0.18000000E+02 0.30743609E+00 0.17574925E+01 0.17290940E+01 0.56805653E-01
 0.18359961E+00 0.58846242E-02 0.16000000E+01 0.18000000E+02 0.30309010E+00 0.17574925E+01 0.17166756E+01 0.62932773E-01
 0.18859961E+00 0.66986055E-02 0.16000000E+01 0.18000000E+02 0.29879455E+00 0.17574925E+01 0.17043320E+01 0.69738644E-01
 0.19359961E+00 0.76219383E-02 0.16000000E+01 0.18000000E+02 0.29454943E+00 0.17574925E+01 0.16920630E+01 0.77302019E-01
 0.19859961E+00 0.86691423E-02 0.16000000E+01 0.18000000E+02 0.29035471E+00 0.17574925E+01 0.16798684E+01 0.85709237E-01
 0.20359961E+00 0.98566066E-02 0.16000000E+01 0.18000000E+02 0.28621038E+00 0.17574925E+01 0.16677481E+01 0.95056183E-01
 0.20859961E+00 0.11202812E-01 0.16000000E+01 0.18000000E+02 0.28211648E+00 0.17574925E+01 0.16557017E+01 0.10544923E+00
 0.21359961E+00 0.12728412E-01 0.16000000E+01 0.18000000E+02 0.27807304E+00 0.17574925E+01 0.16437291E+01 0.11700479E+00
 0.21859961E+00 0.14456353E-01 0.16000000E+01 0.18000000E+02 0.27408012E+00 0.17574925E+01 0.16318301E+01 0.12984919E+00
 0.22359961E+00 0.16412162E-01 0.16000000E+01 0.18000000E+02 0.27013780E+00 0.17574925E+01 0.16200045E+01 0.14412013E+00
 0.22859961E+00 0.18624642E-01 0.16000000E+01 0.18000000E+02 0.26624617E+00 0.17574925E+01 0.16082520E+01 0.15997140E+00
 0.23359961E+00 0.21126149E-01 0.16000000E+01 0.18000000E+02 0.26240537E+00 0.17574925E+01 0.15965724E+01 0.17757349E+00
 0.23859961E+00 0.23952442E-01 0.16000000E+01 0.18000000E+02 0.25861552E+00 0.17574925E+01 0.15849655E+01 0.19711059E+00
 0.24359961E+00 0.27142870E-01 0.16000000E+01 0.18000000E+02 0.25487680E+00 0.17574925E+01 0.15734310E+01 0.21878073E+00
 0.24859961E+00 0.30740848E-01 0.16000000E+01 0.18000000E+02 0.25118939E+00 0.17574925E+01 0.15619687E+01 0.24279810E+00
 0.25359961E+00 0.34794727E-01 0.16000000E+01 0.18000000E+02 0.24755350E+00 0.17574925E+01 0.15505784E+01 0.26939823E+00
 0.25859961E+00 0.39358011E-01 0.16000000E+01 0.18000000E+02 0.24396934E+00 0.17574925E+01 0.15392598E+01 0.29883755E+00
 0.26359961E+00 0.44489199E-01 0.16000000E+01 0.18000000E+02 0.24043719E+00 0.17574925E+01 0.15280127E+01 0.33139024E+00
 0.26859961E+00 0.50251833E-01 0.16000000E+01 0.18000000E+02 0.23695730E+00 0.17574925E+01 0.15168367E+01 0.36734693E+00
 0.27359961E+00 0.56715473E-01 0.16000000E+01 0.18000000E+02 0.23352999E+00 0.17574925E+01 0.15057318E+01 0.40702021E+00
 0.27859961E+00 0.63956916E-01 0.16000000E+01 0.18000000E+02 0.23015556E+00 0.17574925E+01 0.14946975E+01 0.45075120E+00
 0.28359961E+00 0.72060495E-01 0.16000000E+01 0.18000000E+02 0.22683437E+00 0.17574925E+01 0.14837337E+01 0.49890918E+00
 0.28859961E+00 0.81117761E-01 0.16000000E+01 0.18000000E+02 0.22356678E+00 0.17574925E+01 0.14728400E+01 0.55188692E+00
 0.29359961E+00 0.91227083E-01 0.16000000E+01 0.18000000E+02 0.22035319E+00 0.17574925E+01 0.14620163E+01 0.61009603E+00
 0.29859961E+00 0.10249532E+00 0.16000000E+01 0.18000000E+02 0.21719401E+00 0.17574925E+01 0.14512621E+01 0.67397638E+00
 0.30359961E+00 0.11503911E+00 0.16000000E+01 0.18000000E+02 0.21408969E+00 0.17574925E+01 0.14405774E+01 0.74400213E+00
 0.30859961E+00 0.12898486E+00 0.16000000E+01 0.18000000E+02 0.21104068E+00 0.17574925E+01 0.14299617E+01 0.82067886E+00
 0.31359961E+00 0.14446931E+00 0.16000000E+01 0.18000000E+02 0.20804747E+00 0.17574925E+01 0.14194148E+01 0.90454458E+00
 0.31859961E+00 0.16163778E+00 0.16000000E+01 0.18000000E+02 0.20511058E+00 0.17574925E+01 0.14089365E+01 0.99615637E+00
 0.32359961E+00 0.18064642E+00 0.16000000E+01 0.18000000E+02 0.20223052E+00 0.17574925E+01 0.13985264E+01 0.10961027E+01
 0.32859961E+00 0.20166461E+00 0.16000000E+01 0.18000000E+02 0.19940787E+00 0.17574925E+01 0.13881842E+01 0.12050152E+01
 0.33359961E+00 0.22487373E+00 0.16000000E+01 0.18000000E+02 0.19664319E+00 0.17574925E+01 0.13779097E+01 0.13235583E+01
 0.33859961E+00 0.25046859E+00 0.16000000E+01 0.18000000E+02 0.19393707E+00 0.17574925E+01 0.13677025E+01 0.14524350E+01
 0.34359961E+00 0.27865648E+00 0.16000000E+01 0.18000000E+02 0.19129013E+00 0.17574925E+01 0.13575625E+01 0.15923787E+01
 0.34859961E+00 0.30965685E+00 0.16000000E+01 0.18000000E+02 0.18870300E+00 0.17574925E+01 0.13474892E+01 0.17441494E+01
 0.35359961E+00 0.34370395E+00 0.16000000E+01 0.18000000E+02 0.18617633E+00 0.17574925E+01 0.13374824E+01 0.19085460E+01
 0.35859961E+00 0.38104653E+00 0.16000000E+01 0.18000000E+02 0.18371078E+00 0.17574925E+01 0.13275417E+01 0.20864025E+01
 0.36359961E+00 0.42194874E+00 0.16000000E+01 0.18000000E+02 0.18130702E+00 0.17574925E+01 0.13176670E+01 0.22785899E+01
 0.36859961E+00 0.46669281E+00 0.16000000E+01 0.18000000E+02 0.17896574E+00 0.17574925E+01 0.13078578E+01 0.24860286E+01
 0.37359961E+00 0.51557570E+00 0.16000000E+01 0.18000000E+02 0.17668762E+00 0.17574925E+01 0.12981139E+01 0.27096669E+01
 0.37859961E+00 0.56891171E+00 0.16000000E+01 0.18000000E+02 0.17447338E+00 0.17574925E+01 0.12884349E+01 0.29504930E+01
 0.38359961E+00 0.62703280E+00 0.16000000E+01 0.18000000E+02 0.17232371E+00 0.17574925E+01 0.12788206E+01 0.32095340E+01
 0.38859961E+00 0.69028780E+00 0.16000000E+01 0.18000000E+02 0.17023931E+00 0.17574925E+01 0.12692706E+01 0.34878494E+01
 0.39359961E+00 0.75904264E+00 0.16000000E+01 0.18000000E+02 0.16822087E+00 0.17574925E+01 0.12597847E+01 0.37865300E+01
 0.39859961E+00 0.83368175E+00 0.16000000E+01 0.18000000E+02 0.16626909E+00 0.17574925E+01 0.12503625E+01 0.41067031E+01
 0.40359961E+00 0.91461143E+00 0.16000000E+01 0.18000000E+02 0.16438464E+00 0.17574925E+01 0.12410036E+01 0.44495467E+01
 0.40859961E+00 0.10022594E+01 0.16000000E+01 0.18000000E+02 0.16256819E+00 0.17574925E+01 0.12317078E+01 0.48162840E+01
 0.41359961E+00 0.10970719E+01 0.16000000E+01 0.18000000E+02 0.16082037E+00 0.17574925E+01 0.12224748E+01 0.52081663E+01
 0.41859961E+00 0.11995140E+01 0.16000000E+01 0.18000000E+02 0.15914180E+00 0.17574925E+01 0.12133043E+01 0.56264749E+01
 0.42359961E+00 0.13100706E+01 0.16000000E+01 0.18000000E+02 0.15753307E+00 0.17574925E+01 0.12041958E+01 0.60725213E+01
 0.42859961E+00 0.14292459E+01 0.16000000E+01 0.18000000E+02 0.15599474E+00 0.17574925E+01 0.11951492E+01 0.65476442E+01
 0.43359961E+00 0.15575664E+01 0.16000000E+01 0.18000000E+02 0.15452732E+00 0.17574925E+01 0.11861640E+01 0.70532224E+01
 0.43859961E+00 0.16955836E+01 0.16000000E+01 0.18000000E+02 0.15313128E+00 0.17574925E+01 0.11772400E+01 0.75906831E+01
 0.44359961E+00 0.18438678E+01 0.16000000E+01 0.18000000E+02 0.15180706E+00 0.17574925E+01 0.11683768E+01 0.81614721E+01
 0.44859961E+00 0.20030112E+01 0.16000000E+01 0.18000000E+02 0.15055501E+00 0.17574925E+01 0.11595741E+01 0.87670678E+01
 0.45359961E+00 0.21736240E+01 0.16000000E+01 0.18000000E+02 0.14937545E+00 0.17574925E+01 0.11508315E+01 0.94089603E+01
 0.45859961E+00 0.23563426E+01 0.16000000E+01 0.18000000E+02 0.14826864E+00 0.17574925E+01 0.11421489E+01 0.10088687E+02
