     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.42793656E+01 0.63713624E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.56037673E+01 0.71959713E-08
 0.42893656E+01 0.65028358E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.55841607E+01 0.73273381E-08
 0.42993656E+01 0.66334283E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.55646383E+01 0.74571034E-08
 0.43093656E+01 0.67629244E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.55451997E+01 0.75850369E-08
 0.43193656E+01 0.68910965E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.55258445E+01 0.77108965E-08
 0.43293656E+01 0.70176711E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.55065723E+01 0.78343912E-08
 0.43393656E+01 0.71424038E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.54873829E+01 0.79552652E-08
 0.43493656E+01 0.72650309E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.54682757E+01 0.80732436E-08
 0.43593656E+01 0.73852532E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.54492504E+01 0.81880145E-08
 0.43693656E+01 0.75027895E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.54303067E+01 0.82992889E-08
 0.43793656E+01 0.76173732E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.54114442E+01 0.84067965E-08
 0.43893656E+01 0.77287220E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.53926624E+01 0.85102523E-08
 0.43993656E+01 0.78365688E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.53739611E+01 0.86093904E-08
 0.44093656E+01 0.79405971E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.53553398E+01 0.87038933E-08
 0.44193656E+01 0.80405083E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.53367983E+01 0.87934658E-08
 0.44293656E+01 0.81359903E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.53183360E+01 0.88778008E-08
 0.44393656E+01 0.82266743E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.52999528E+01 0.89565323E-08
 0.44493656E+01 0.83122189E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.52816481E+01 0.90293271E-08
 0.44593656E+01 0.83841453E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.52634218E+01 0.90870354E-08
 0.44693656E+01 0.84323081E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.52452733E+01 0.91187874E-08
 0.44793656E+01 0.84745342E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.52272024E+01 0.91439919E-08
 0.44893656E+01 0.85118256E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.52092087E+01 0.91637714E-08
 0.44993656E+01 0.85439162E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.51912919E+01 0.91778763E-08
 0.45093656E+01 0.85699023E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.51734515E+01 0.91853758E-08
 0.45193656E+01 0.85885489E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.51556874E+01 0.91849929E-08
 0.45293656E+01 0.86043199E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.51379990E+01 0.91815431E-08
 0.45393656E+01 0.86084976E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.51203861E+01 0.91657648E-08
 0.45493656E+01 0.86097824E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.51028484E+01 0.91469823E-08
 0.45593656E+01 0.86001401E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.50853854E+01 0.91166989E-08
 0.45693656E+01 0.85860247E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.50679970E+01 0.90818167E-08
 0.45793656E+01 0.85625136E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.50506826E+01 0.90371702E-08
 0.45893656E+01 0.85279619E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.50334421E+01 0.89810910E-08
 0.45993656E+01 0.84900570E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.50162750E+01 0.89217322E-08
 0.46093656E+01 0.84393897E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.49991811E+01 0.88492485E-08
 0.46193656E+01 0.83769498E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.49821599E+01 0.87647611E-08
 0.46293656E+01 0.83124443E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.49652113E+01 0.86784822E-08
 0.46393656E+01 0.82353299E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.49483348E+01 0.85794394E-08
 0.46493656E+01 0.81341810E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.49315301E+01 0.84558377E-08
 0.46593656E+01 0.80243372E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.49147970E+01 0.83237473E-08
 0.46693656E+01 0.79165840E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.48981351E+01 0.81943866E-08
 0.46793656E+01 0.77531206E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.48815440E+01 0.80080369E-08
 0.46893656E+01 0.75678295E-07 0.65000000E+01 0.16000000E+02 0.82818079E+00 0.42694401E+01 0.48650236E+01 0.77999847E-08
 0.25280365E+01 0.30960645E-10 0.65000000E+01 0.18000000E+02 0.10959099E+01 0.44419060E+01 0.11123628E+02 0.59192021E-11
 0.25380365E+01 0.32754932E-10 0.65000000E+01 0.18000000E+02 0.10926101E+01 0.44419060E+01 0.11082296E+02 0.62375687E-11
 0.25480365E+01 0.34639498E-10 0.65000000E+01 0.18000000E+02 0.10893765E+01 0.44419060E+01 0.11041158E+02 0.65705610E-11
 0.25580365E+01 0.36618361E-10 0.65000000E+01 0.18000000E+02 0.10862091E+01 0.44419060E+01 0.11000214E+02 0.69187665E-11
 0.25680365E+01 0.38695361E-10 0.65000000E+01 0.18000000E+02 0.10831076E+01 0.44419060E+01 0.10959461E+02 0.72827302E-11
 0.25780365E+01 0.40874645E-10 0.65000000E+01 0.18000000E+02 0.10800719E+01 0.44419060E+01 0.10918901E+02 0.76630462E-11
 0.25880365E+01 0.43160208E-10 0.65000000E+01 0.18000000E+02 0.10771021E+01 0.44419060E+01 0.10878531E+02 0.80602709E-11
 0.25980365E+01 0.45556527E-10 0.65000000E+01 0.18000000E+02 0.10741979E+01 0.44419060E+01 0.10838350E+02 0.84750422E-11
 0.26080365E+01 0.48068155E-10 0.65000000E+01 0.18000000E+02 0.10713594E+01 0.44419060E+01 0.10798359E+02 0.89080017E-11
 0.26180365E+01 0.50699341E-10 0.65000000E+01 0.18000000E+02 0.10685862E+01 0.44419060E+01 0.10758555E+02 0.93597258E-11
 0.26280365E+01 0.53455321E-10 0.65000000E+01 0.18000000E+02 0.10658784E+01 0.44419060E+01 0.10718938E+02 0.98309630E-11
 0.26380365E+01 0.56340491E-10 0.65000000E+01 0.18000000E+02 0.10632359E+01 0.44419060E+01 0.10679507E+02 0.10322297E-10
 0.26480365E+01 0.59360181E-10 0.65000000E+01 0.18000000E+02 0.10606585E+01 0.44419060E+01 0.10640262E+02 0.10834472E-10
 0.26580365E+01 0.62519530E-10 0.65000000E+01 0.18000000E+02 0.10581461E+01 0.44419060E+01 0.10601200E+02 0.11368189E-10
 0.26680365E+01 0.65823869E-10 0.65000000E+01 0.18000000E+02 0.10556987E+01 0.44419060E+01 0.10562322E+02 0.11924170E-10
 0.26780365E+01 0.69278680E-10 0.65000000E+01 0.18000000E+02 0.10533160E+01 0.44419060E+01 0.10523627E+02 0.12503155E-10
 0.26880365E+01 0.72889691E-10 0.65000000E+01 0.18000000E+02 0.10509981E+01 0.44419060E+01 0.10485114E+02 0.13105918E-10
 0.26980365E+01 0.76662559E-10 0.65000000E+01 0.18000000E+02 0.10477847E+01 0.44419060E+01 0.10446781E+02 0.13733208E-10
 0.27080365E+01 0.80603180E-10 0.65000000E+01 0.18000000E+02 0.10445170E+01 0.44419060E+01 0.10408628E+02 0.14385805E-10
 0.27180365E+01 0.84717919E-10 0.65000000E+01 0.18000000E+02 0.10413152E+01 0.44419060E+01 0.10370654E+02 0.15064562E-10
 0.27280365E+01 0.89012831E-10 0.65000000E+01 0.18000000E+02 0.10381792E+01 0.44419060E+01 0.10332858E+02 0.15770263E-10
 0.27380365E+01 0.93494580E-10 0.65000000E+01 0.18000000E+02 0.10351092E+01 0.44419060E+01 0.10295240E+02 0.16503791E-10
 0.27480365E+01 0.98169662E-10 0.65000000E+01 0.18000000E+02 0.10321051E+01 0.44419060E+01 0.10257798E+02 0.17265983E-10
 0.27580365E+01 0.10304494E-09 0.65000000E+01 0.18000000E+02 0.10291670E+01 0.44419060E+01 0.10220532E+02 0.18057730E-10
 0.27680365E+01 0.10812741E-09 0.65000000E+01 0.18000000E+02 0.10262949E+01 0.44419060E+01 0.10183441E+02 0.18879935E-10
 0.27780365E+01 0.11342411E-09 0.65000000E+01 0.18000000E+02 0.10234890E+01 0.44419060E+01 0.10146524E+02 0.19733492E-10
 0.27880365E+01 0.11894251E-09 0.65000000E+01 0.18000000E+02 0.10207492E+01 0.44419060E+01 0.10109780E+02 0.20619359E-10
 0.27980365E+01 0.12469017E-09 0.65000000E+01 0.18000000E+02 0.10180755E+01 0.44419060E+01 0.10073208E+02 0.21538495E-10
 0.28080365E+01 0.13067495E-09 0.65000000E+01 0.18000000E+02 0.10154681E+01 0.44419060E+01 0.10036807E+02 0.22491898E-10
 0.28180365E+01 0.13690386E-09 0.65000000E+01 0.18000000E+02 0.10129270E+01 0.44419060E+01 0.10000578E+02 0.23480405E-10
 0.28280365E+01 0.14338635E-09 0.65000000E+01 0.18000000E+02 0.10104521E+01 0.44419060E+01 0.99645179E+01 0.24505260E-10
 0.28380365E+01 0.15012953E-09 0.65000000E+01 0.18000000E+02 0.10080436E+01 0.44419060E+01 0.99286271E+01 0.25567288E-10
 0.28480365E+01 0.15714218E-09 0.65000000E+01 0.18000000E+02 0.10057014E+01 0.44419060E+01 0.98929045E+01 0.26667587E-10
 0.28580365E+01 0.16443340E-09 0.65000000E+01 0.18000000E+02 0.10034256E+01 0.44419060E+01 0.98573494E+01 0.27807297E-10
 0.28680365E+01 0.17201184E-09 0.65000000E+01 0.18000000E+02 0.10012161E+01 0.44419060E+01 0.98219608E+01 0.28987461E-10
 0.28780365E+01 0.17988634E-09 0.65000000E+01 0.18000000E+02 0.99907310E+00 0.44419060E+01 0.97867380E+01 0.30209142E-10
 0.28880365E+01 0.18806596E-09 0.65000000E+01 0.18000000E+02 0.99699649E+00 0.44419060E+01 0.97516802E+01 0.31473427E-10
 0.28980365E+01 0.19656094E-09 0.65000000E+01 0.18000000E+02 0.99498631E+00 0.44419060E+01 0.97167866E+01 0.32781580E-10
 0.29080365E+01 0.20538021E-09 0.65000000E+01 0.18000000E+02 0.99304256E+00 0.44419060E+01 0.96820564E+01 0.34134633E-10
 0.29180365E+01 0.21453407E-09 0.65000000E+01 0.18000000E+02 0.99116526E+00 0.44419060E+01 0.96474889E+01 0.35533833E-10
 0.29280365E+01 0.22403209E-09 0.65000000E+01 0.18000000E+02 0.98935439E+00 0.44419060E+01 0.96130831E+01 0.36980284E-10
 0.29380365E+01 0.23388490E-09 0.65000000E+01 0.18000000E+02 0.98760994E+00 0.44419060E+01 0.95788385E+01 0.38475255E-10
 0.29480365E+01 0.24410366E-09 0.65000000E+01 0.18000000E+02 0.98593192E+00 0.44419060E+01 0.95447541E+01 0.40020079E-10
 0.29580365E+01 0.25469756E-09 0.65000000E+01 0.18000000E+02 0.98432029E+00 0.44419060E+01 0.95108292E+01 0.41615753E-10
 0.29680365E+01 0.26567834E-09 0.65000000E+01 0.18000000E+02 0.98277503E+00 0.44419060E+01 0.94770630E+01 0.43263676E-10
 0.29780365E+01 0.27705791E-09 0.65000000E+01 0.18000000E+02 0.98129613E+00 0.44419060E+01 0.94434548E+01 0.44965254E-10
 0.29880365E+01 0.28884629E-09 0.65000000E+01 0.18000000E+02 0.97988354E+00 0.44419060E+01 0.94100039E+01 0.46721567E-10
 0.29980365E+01 0.30105539E-09 0.65000000E+01 0.18000000E+02 0.97853723E+00 0.44419060E+01 0.93767093E+01 0.48533990E-10
 0.30080365E+01 0.31369681E-09 0.65000000E+01 0.18000000E+02 0.97725717E+00 0.44419060E+01 0.93435705E+01 0.50403827E-10
 0.30180365E+01 0.32678400E-09 0.65000000E+01 0.18000000E+02 0.97604329E+00 0.44419060E+01 0.93105866E+01 0.52332659E-10
 0.30280365E+01 0.34032681E-09 0.65000000E+01 0.18000000E+02 0.97489555E+00 0.44419060E+01 0.92777569E+01 0.54321477E-10
 0.30380365E+01 0.35434017E-09 0.65000000E+01 0.18000000E+02 0.97381389E+00 0.44419060E+01 0.92450806E+01 0.56372061E-10
 0.30480365E+01 0.36883459E-09 0.65000000E+01 0.18000000E+02 0.97279824E+00 0.44419060E+01 0.92125571E+01 0.58485471E-10
 0.30580365E+01 0.38382393E-09 0.65000000E+01 0.18000000E+02 0.97128117E+00 0.44419060E+01 0.91801855E+01 0.60663281E-10
 0.30680365E+01 0.39932130E-09 0.65000000E+01 0.18000000E+02 0.96927256E+00 0.44419060E+01 0.91479651E+01 0.62906925E-10
 0.30780365E+01 0.41534002E-09 0.65000000E+01 0.18000000E+02 0.96733357E+00 0.44419060E+01 0.91158953E+01 0.65217856E-10
 0.30880365E+01 0.43189289E-09 0.65000000E+01 0.18000000E+02 0.96546434E+00 0.44419060E+01 0.90839752E+01 0.67597423E-10
 0.30980365E+01 0.44899404E-09 0.65000000E+01 0.18000000E+02 0.96366500E+00 0.44419060E+01 0.90522042E+01 0.70047164E-10
 0.31080365E+01 0.46665790E-09 0.65000000E+01 0.18000000E+02 0.96193569E+00 0.44419060E+01 0.90205815E+01 0.72568646E-10
 0.31180365E+01 0.48489825E-09 0.65000000E+01 0.18000000E+02 0.96027653E+00 0.44419060E+01 0.89891064E+01 0.75163315E-10
 0.31280365E+01 0.50372834E-09 0.65000000E+01 0.18000000E+02 0.95868762E+00 0.44419060E+01 0.89577782E+01 0.77832517E-10
 0.31380365E+01 0.52316493E-09 0.65000000E+01 0.18000000E+02 0.95716909E+00 0.44419060E+01 0.89265962E+01 0.80578123E-10
 0.31480365E+01 0.54322197E-09 0.65000000E+01 0.18000000E+02 0.95572103E+00 0.44419060E+01 0.88955597E+01 0.83401541E-10
 0.31580365E+01 0.56391293E-09 0.65000000E+01 0.18000000E+02 0.95434354E+00 0.44419060E+01 0.88646680E+01 0.86304098E-10
 0.31680365E+01 0.58525423E-09 0.65000000E+01 0.18000000E+02 0.95303671E+00 0.44419060E+01 0.88339204E+01 0.89287547E-10
 0.31780365E+01 0.60726086E-09 0.65000000E+01 0.18000000E+02 0.95180062E+00 0.44419060E+01 0.88033161E+01 0.92353407E-10
 0.31880365E+01 0.62994952E-09 0.65000000E+01 0.18000000E+02 0.95063535E+00 0.44419060E+01 0.87728546E+01 0.95503430E-10
 0.31980365E+01 0.65333431E-09 0.65000000E+01 0.18000000E+02 0.94954096E+00 0.44419060E+01 0.87425350E+01 0.98738962E-10
 0.32080365E+01 0.67743192E-09 0.65000000E+01 0.18000000E+02 0.94851751E+00 0.44419060E+01 0.87123568E+01 0.10206171E-09
 0.32180365E+01 0.70225898E-09 0.65000000E+01 0.18000000E+02 0.94756506E+00 0.44419060E+01 0.86823192E+01 0.10547337E-09
 0.32280365E+01 0.72782944E-09 0.65000000E+01 0.18000000E+02 0.94668365E+00 0.44419060E+01 0.86524216E+01 0.10897520E-09
 0.32380365E+01 0.75416290E-09 0.65000000E+01 0.18000000E+02 0.94587332E+00 0.44419060E+01 0.86226632E+01 0.11256929E-09
 0.32480365E+01 0.78127290E-09 0.65000000E+01 0.18000000E+02 0.94513409E+00 0.44419060E+01 0.85930435E+01 0.11625680E-09
 0.32580365E+01 0.80917815E-09 0.65000000E+01 0.18000000E+02 0.94446599E+00 0.44419060E+01 0.85635617E+01 0.12003965E-09
 0.32680365E+01 0.83789355E-09 0.65000000E+01 0.18000000E+02 0.94386902E+00 0.44419060E+01 0.85342172E+01 0.12391916E-09
 0.32780365E+01 0.86743784E-09 0.65000000E+01 0.18000000E+02 0.94334320E+00 0.44419060E+01 0.85050092E+01 0.12789722E-09
 0.32880365E+01 0.89782925E-09 0.65000000E+01 0.18000000E+02 0.94288853E+00 0.44419060E+01 0.84759373E+01 0.13197559E-09
 0.32980365E+01 0.92908209E-09 0.65000000E+01 0.18000000E+02 0.94250498E+00 0.44419060E+01 0.84470006E+01 0.13615548E-09
 0.33080365E+01 0.96121304E-09 0.65000000E+01 0.18000000E+02 0.94219254E+00 0.44419060E+01 0.84181986E+01 0.14043840E-09
 0.33180365E+01 0.99424121E-09 0.65000000E+01 0.18000000E+02 0.94195118E+00 0.44419060E+01 0.83895306E+01 0.14482619E-09
 0.33280365E+01 0.10281853E-08 0.65000000E+01 0.18000000E+02 0.94178087E+00 0.44419060E+01 0.83609959E+01 0.14932063E-09
 0.33380365E+01 0.10630590E-08 0.65000000E+01 0.18000000E+02 0.94168156E+00 0.44419060E+01 0.83325940E+01 0.15392274E-09
 0.33480365E+01 0.10988815E-08 0.65000000E+01 0.18000000E+02 0.94165320E+00 0.44419060E+01 0.83043241E+01 0.15863434E-09
 0.33580365E+01 0.11356706E-08 0.65000000E+01 0.18000000E+02 0.94165320E+00 0.44419060E+01 0.82761856E+01 0.16345698E-09
 0.33680365E+01 0.11734432E-08 0.65000000E+01 0.18000000E+02 0.94151196E+00 0.44419060E+01 0.82481779E+01 0.16839213E-09
 0.33780365E+01 0.12122145E-08 0.65000000E+01 0.18000000E+02 0.94056347E+00 0.44419060E+01 0.82203005E+01 0.17344095E-09
 0.33880365E+01 0.12520042E-08 0.65000000E+01 0.18000000E+02 0.93969192E+00 0.44419060E+01 0.81925525E+01 0.17860525E-09
 0.33980365E+01 0.12928278E-08 0.65000000E+01 0.18000000E+02 0.93889748E+00 0.44419060E+01 0.81649335E+01 0.18388621E-09
 0.34080365E+01 0.13347025E-08 0.65000000E+01 0.18000000E+02 0.93818031E+00 0.44419060E+01 0.81374427E+01 0.18928524E-09
 0.34180365E+01 0.13776471E-08 0.65000000E+01 0.18000000E+02 0.93754055E+00 0.44419060E+01 0.81100797E+01 0.19480396E-09
 0.34280365E+01 0.14216720E-08 0.65000000E+01 0.18000000E+02 0.93697834E+00 0.44419060E+01 0.80828437E+01 0.20044281E-09
 0.34380365E+01 0.14668004E-08 0.65000000E+01 0.18000000E+02 0.93649380E+00 0.44419060E+01 0.80557342E+01 0.20620397E-09
 0.34480365E+01 0.15130455E-08 0.65000000E+01 0.18000000E+02 0.93608707E+00 0.44419060E+01 0.80287505E+01 0.21208827E-09
 0.34580365E+01 0.15604175E-08 0.65000000E+01 0.18000000E+02 0.93575824E+00 0.44419060E+01 0.80018920E+01 0.21809603E-09
 0.34680365E+01 0.16089398E-08 0.65000000E+01 0.18000000E+02 0.93550741E+00 0.44419060E+01 0.79751582E+01 0.22422945E-09
 0.34780365E+01 0.16586252E-08 0.65000000E+01 0.18000000E+02 0.93533466E+00 0.44419060E+01 0.79485485E+01 0.23048922E-09
 0.34880365E+01 0.17094824E-08 0.65000000E+01 0.18000000E+02 0.93524008E+00 0.44419060E+01 0.79220622E+01 0.23687548E-09
 0.34980365E+01 0.17615339E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.78956987E+01 0.24339025E-09
 0.35080365E+01 0.18147863E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.78694576E+01 0.25003333E-09
 0.35180365E+01 0.18692535E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.78433381E+01 0.25680553E-09
 0.35280365E+01 0.19249518E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.78173396E+01 0.26370800E-09
 0.35380365E+01 0.19818838E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.77914618E+01 0.27073998E-09
 0.35480365E+01 0.20400686E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.77657038E+01 0.27790298E-09
 0.35580365E+01 0.20995146E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.77400652E+01 0.28519704E-09
 0.35680365E+01 0.21602259E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.77145454E+01 0.29262161E-09
 0.35780365E+01 0.22222107E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.76891439E+01 0.30017670E-09
 0.35880365E+01 0.22854796E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.76638600E+01 0.30786265E-09
 0.35980365E+01 0.23500375E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.76386931E+01 0.31567903E-09
 0.36080365E+01 0.24158839E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.76136429E+01 0.32362469E-09
 0.36180365E+01 0.24830290E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.75887086E+01 0.33169992E-09
 0.36280365E+01 0.25514683E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.75638897E+01 0.33990303E-09
 0.36380365E+01 0.26212007E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.75391857E+01 0.34823284E-09
 0.36480365E+01 0.26922354E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.75145961E+01 0.35668953E-09
 0.36580365E+01 0.27645587E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.74901202E+01 0.36527024E-09
 0.36680365E+01 0.28381726E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.74657575E+01 0.37397421E-09
 0.36780365E+01 0.29130646E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.74415076E+01 0.38279882E-09
 0.36880365E+01 0.29892257E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.74173698E+01 0.39174188E-09
 0.36980365E+01 0.30666546E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.73933437E+01 0.40080228E-09
 0.37080365E+01 0.31453289E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.73694286E+01 0.40997613E-09
 0.37180365E+01 0.32252350E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.73456242E+01 0.41926077E-09
 0.37280365E+01 0.33063695E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.73219297E+01 0.42865485E-09
 0.37380365E+01 0.33886936E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.72983448E+01 0.43815248E-09
 0.37480365E+01 0.34721972E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.72748689E+01 0.44775153E-09
 0.37580365E+01 0.35568524E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.72515015E+01 0.45744761E-09
 0.37680365E+01 0.36426305E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.72282421E+01 0.46723625E-09
 0.37780365E+01 0.37295031E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.72050901E+01 0.47711309E-09
 0.37880365E+01 0.38174430E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.71820450E+01 0.48707397E-09
 0.37980365E+01 0.39064009E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.71591064E+01 0.49711193E-09
 0.38080365E+01 0.39963460E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.71362738E+01 0.50722247E-09
 0.38180365E+01 0.40872326E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.71135465E+01 0.51739924E-09
 0.38280365E+01 0.41790235E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.70909242E+01 0.52763701E-09
 0.38380365E+01 0.42716575E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.70684064E+01 0.53792761E-09
 0.38480365E+01 0.43650897E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.70459925E+01 0.54826497E-09
 0.38580365E+01 0.44592635E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.70236821E+01 0.55864165E-09
 0.38680365E+01 0.45541196E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.70014746E+01 0.56904993E-09
 0.38780365E+01 0.46495912E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.69793696E+01 0.57948124E-09
 0.38880365E+01 0.47456136E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.69573666E+01 0.58992737E-09
 0.38980365E+01 0.48421159E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.69354651E+01 0.60037940E-09
 0.39080365E+01 0.49390168E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.69136647E+01 0.61082724E-09
 0.39180365E+01 0.50362404E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.68919649E+01 0.62126156E-09
 0.39280365E+01 0.51336992E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.68703651E+01 0.63167168E-09
 0.39380365E+01 0.52313196E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.68488650E+01 0.64204878E-09
 0.39480365E+01 0.53289931E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.68274640E+01 0.65237980E-09
 0.39580365E+01 0.54266354E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.68061617E+01 0.66265481E-09
 0.39680365E+01 0.55241492E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.67849576E+01 0.67286238E-09
 0.39780365E+01 0.56214218E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.67638513E+01 0.68298933E-09
 0.39880365E+01 0.57183516E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.67428423E+01 0.69302394E-09
 0.39980365E+01 0.58148359E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.67219302E+01 0.70295450E-09
 0.40080365E+01 0.59107355E-08 0.65000000E+01 0.18000000E+02 0.93522373E+00 0.44419060E+01 0.67011145E+01 0.71276500E-09
