     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.57310900E+01 0.21293076E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.64928894E+01 0.14590194E-08
 0.57410900E+01 0.21135153E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.64798783E+01 0.14456759E-08
 0.57510900E+01 0.20968403E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.64669225E+01 0.14317760E-08
 0.57610900E+01 0.20792916E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.64540218E+01 0.14173288E-08
 0.57710900E+01 0.20608776E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.64411759E+01 0.14023429E-08
 0.57810900E+01 0.20416056E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.64283847E+01 0.13868261E-08
 0.57910900E+01 0.20214865E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.64156478E+01 0.13707884E-08
 0.58010900E+01 0.20005381E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.64029651E+01 0.13542446E-08
 0.58110900E+01 0.19787771E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.63903364E+01 0.13372086E-08
 0.58210900E+01 0.19562228E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.63777614E+01 0.13196960E-08
 0.58310900E+01 0.19328891E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.63652400E+01 0.13017185E-08
 0.58410900E+01 0.19087887E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.63527719E+01 0.12832871E-08
 0.58510900E+01 0.18839470E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.63403568E+01 0.12644212E-08
 0.58610900E+01 0.18583903E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.63279947E+01 0.12451407E-08
 0.58710900E+01 0.18321406E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.63156853E+01 0.12254623E-08
 0.58810900E+01 0.18052196E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.63034283E+01 0.12054025E-08
 0.58910900E+01 0.17776441E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.62912235E+01 0.11849746E-08
 0.59010900E+01 0.17494311E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.62790709E+01 0.11641917E-08
 0.59110900E+01 0.17206052E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.62669701E+01 0.11430719E-08
 0.59210900E+01 0.16911947E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.62549209E+01 0.11216357E-08
 0.59310900E+01 0.16612238E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.62429231E+01 0.10999008E-08
 0.59410900E+01 0.16307110E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.62309766E+01 0.10778808E-08
 0.59510900E+01 0.15996701E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.62190811E+01 0.10555864E-08
 0.59610900E+01 0.15681269E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.62072364E+01 0.10330359E-08
 0.59710900E+01 0.15361200E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.61954424E+01 0.10102559E-08
 0.59810900E+01 0.15036762E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.61836987E+01 0.98726528E-09
 0.59910900E+01 0.14708181E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.61720053E+01 0.96407984E-09
 0.60010900E+01 0.14375592E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.61603619E+01 0.94070938E-09
 0.60110900E+01 0.13983045E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.61487684E+01 0.91349968E-09
 0.60210900E+01 0.13482448E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.61372245E+01 0.87933326E-09
 0.60310900E+01 0.12995761E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.61257300E+01 0.84618593E-09
 0.60410900E+01 0.12527832E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.61142847E+01 0.81436760E-09
 0.60510900E+01 0.12074708E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.61028885E+01 0.78361533E-09
 0.60610900E+01 0.11619227E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.60915412E+01 0.75281175E-09
 0.60710900E+01 0.11180336E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.60802425E+01 0.72318273E-09
 0.60810900E+01 0.10747279E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.60689923E+01 0.69402797E-09
 0.60910900E+01 0.10338935E-07 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.60577904E+01 0.66656218E-09
 0.61010900E+01 0.99180013E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.60466366E+01 0.63837609E-09
 0.61110900E+01 0.95159660E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.60355307E+01 0.61149665E-09
 0.61210900E+01 0.91155918E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.60244725E+01 0.58481161E-09
 0.61310900E+01 0.87495393E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.60134619E+01 0.56041193E-09
 0.61410900E+01 0.83588862E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.60024986E+01 0.53451861E-09
 0.61510900E+01 0.79690526E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.59915824E+01 0.50876180E-09
 0.61610900E+01 0.75945936E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.59807133E+01 0.48406855E-09
 0.61710900E+01 0.71905512E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.59698909E+01 0.45757278E-09
 0.61810900E+01 0.67975192E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.59591152E+01 0.43186226E-09
 0.61910900E+01 0.63530677E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.59483859E+01 0.40297327E-09
 0.62010900E+01 0.57683408E-08 0.80000000E+01 0.16000000E+02 0.62600267E+00 0.46262644E+01 0.59377029E+01 0.36529418E-09
 0.39813638E+01 0.33602192E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10529397E+02 0.33143291E-10
 0.39913638E+01 0.34562796E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10503579E+02 0.34005365E-10
 0.40013638E+01 0.35545179E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10477881E+02 0.34884504E-10
 0.40113638E+01 0.36549514E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10452301E+02 0.35780750E-10
 0.40213638E+01 0.37576243E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10426839E+02 0.36694407E-10
 0.40313638E+01 0.38625749E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10401494E+02 0.37625719E-10
 0.40413638E+01 0.39697973E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10376266E+02 0.38574497E-10
 0.40513638E+01 0.40793225E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10351154E+02 0.39540912E-10
 0.40613638E+01 0.41912115E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10326158E+02 0.40525424E-10
 0.40713638E+01 0.43054849E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10301278E+02 0.41528098E-10
 0.40813638E+01 0.44221497E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10276512E+02 0.42548868E-10
 0.40913638E+01 0.45412516E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10251859E+02 0.43588041E-10
 0.41013638E+01 0.46627909E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10227321E+02 0.44645484E-10
 0.41113638E+01 0.47868302E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10202896E+02 0.45721661E-10
 0.41213638E+01 0.49133700E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10178583E+02 0.46816441E-10
 0.41313638E+01 0.50424400E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10154382E+02 0.47929972E-10
 0.41413638E+01 0.51740643E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10130293E+02 0.49062347E-10
 0.41513638E+01 0.53082632E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10106314E+02 0.50213620E-10
 0.41613638E+01 0.54450551E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10082446E+02 0.51383831E-10
 0.41713638E+01 0.55844661E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10058688E+02 0.52573086E-10
 0.41813638E+01 0.57265284E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10035039E+02 0.53781554E-10
 0.41913638E+01 0.58712225E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.10011500E+02 0.55008913E-10
 0.42013638E+01 0.60186126E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.99880686E+01 0.56255629E-10
 0.42113638E+01 0.61686962E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.99647453E+01 0.57521540E-10
 0.42213638E+01 0.63214575E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.99415294E+01 0.58806364E-10
 0.42313638E+01 0.64769551E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.99184204E+01 0.60110509E-10
 0.42413638E+01 0.66351939E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.98954179E+01 0.61433884E-10
 0.42513638E+01 0.67961621E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.98725213E+01 0.62776246E-10
 0.42613638E+01 0.69598858E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.98497301E+01 0.64137700E-10
 0.42713638E+01 0.71263898E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.98270440E+01 0.65518342E-10
 0.42813638E+01 0.72956445E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.98044623E+01 0.66917763E-10
 0.42913638E+01 0.74676578E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.97819847E+01 0.68335906E-10
 0.43013638E+01 0.76424774E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.97596106E+01 0.69773076E-10
 0.43113638E+01 0.78200775E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.97373395E+01 0.71228905E-10
 0.43213638E+01 0.80004235E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.97151710E+01 0.72702950E-10
 0.43313638E+01 0.81835762E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.96931047E+01 0.74195634E-10
 0.43413638E+01 0.83694960E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.96711400E+01 0.75706472E-10
 0.43513638E+01 0.85581840E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.96492765E+01 0.77235348E-10
 0.43613638E+01 0.87496256E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.96275137E+01 0.78782006E-10
 0.43713638E+01 0.89438271E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.96058512E+01 0.80346382E-10
 0.43813638E+01 0.91407601E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.95842885E+01 0.81928099E-10
 0.43913638E+01 0.93403976E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.95628251E+01 0.83526798E-10
 0.44013638E+01 0.95427564E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.95414607E+01 0.85142511E-10
 0.44113638E+01 0.97478046E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.95201946E+01 0.86774840E-10
 0.44213638E+01 0.99554882E-09 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.94990266E+01 0.88423193E-10
 0.44313638E+01 0.10165833E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.94779562E+01 0.90087688E-10
 0.44413638E+01 0.10378781E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.94569828E+01 0.91767710E-10
 0.44513638E+01 0.10594302E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.94361062E+01 0.93462878E-10
 0.44613638E+01 0.10812372E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.94153258E+01 0.95172878E-10
 0.44713638E+01 0.11032948E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.93946411E+01 0.96897247E-10
 0.44813638E+01 0.11256028E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.93740519E+01 0.98635864E-10
 0.44913638E+01 0.11481528E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.93535575E+01 0.10038789E-09
 0.45013638E+01 0.11709427E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.93331577E+01 0.10215307E-09
 0.45113638E+01 0.11939631E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.93128520E+01 0.10393048E-09
 0.45213638E+01 0.12172178E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.92926399E+01 0.10572038E-09
 0.45313638E+01 0.12406928E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.92725210E+01 0.10752147E-09
 0.45413638E+01 0.12643867E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.92524950E+01 0.10933357E-09
 0.45513638E+01 0.12882934E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.92325613E+01 0.11115606E-09
 0.45613638E+01 0.13124062E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.92127197E+01 0.11298830E-09
 0.45713638E+01 0.13367175E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.91929696E+01 0.11482957E-09
 0.45813638E+01 0.13612205E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.91733106E+01 0.11667924E-09
 0.45913638E+01 0.13859106E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.91537424E+01 0.11853686E-09
 0.46013638E+01 0.14107755E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.91342646E+01 0.12040132E-09
 0.46113638E+01 0.14358140E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.91148766E+01 0.12227247E-09
 0.46213638E+01 0.14610079E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.90955782E+01 0.12414873E-09
 0.46313638E+01 0.14863593E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.90763690E+01 0.12603025E-09
 0.46413638E+01 0.15118512E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.90572484E+01 0.12791554E-09
 0.46513638E+01 0.15374797E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.90382162E+01 0.12980427E-09
 0.46613638E+01 0.15632306E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.90192720E+01 0.13169519E-09
 0.46713638E+01 0.15890939E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.90004153E+01 0.13358747E-09
 0.46813638E+01 0.16150696E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.89816458E+01 0.13548111E-09
 0.46913638E+01 0.16411291E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.89629630E+01 0.13737367E-09
 0.47013638E+01 0.16672771E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.89443666E+01 0.13926559E-09
 0.47113638E+01 0.16934909E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.89258562E+01 0.14115495E-09
 0.47213638E+01 0.17197641E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.89074315E+01 0.14304125E-09
 0.47313638E+01 0.17460856E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.88890920E+01 0.14492358E-09
 0.47413638E+01 0.17724391E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.88708373E+01 0.14680063E-09
 0.47513638E+01 0.17988097E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.88526672E+01 0.14867119E-09
 0.47613638E+01 0.18251878E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.88345812E+01 0.15053451E-09
 0.47713638E+01 0.18515647E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.88165789E+01 0.15238992E-09
 0.47813638E+01 0.18779171E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.87986599E+01 0.15423555E-09
 0.47913638E+01 0.19042370E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.87808240E+01 0.15607083E-09
 0.48013638E+01 0.19305079E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.87630708E+01 0.15789444E-09
 0.48113638E+01 0.19567091E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.87453998E+01 0.15970479E-09
 0.48213638E+01 0.19828409E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.87278107E+01 0.16150198E-09
 0.48313638E+01 0.20088738E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.87103031E+01 0.16328369E-09
 0.48413638E+01 0.20348005E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.86928768E+01 0.16504942E-09
 0.48513638E+01 0.20605940E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.86755313E+01 0.16679709E-09
 0.48613638E+01 0.20862436E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.86582663E+01 0.16852594E-09
 0.48713638E+01 0.21117385E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.86410814E+01 0.17023524E-09
 0.48813638E+01 0.21370539E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.86239763E+01 0.17192308E-09
 0.48913638E+01 0.21621750E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.86069507E+01 0.17358843E-09
 0.49013638E+01 0.21870858E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.85900041E+01 0.17523012E-09
 0.49113638E+01 0.22117602E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.85731362E+01 0.17684624E-09
 0.49213638E+01 0.22361940E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.85563468E+01 0.17843658E-09
 0.49313638E+01 0.22603648E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.85396354E+01 0.17999953E-09
 0.49413638E+01 0.22842492E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.85230017E+01 0.18153340E-09
 0.49513638E+01 0.23078313E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.85064454E+01 0.18303709E-09
 0.49613638E+01 0.23310889E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.84899662E+01 0.18450904E-09
 0.49713638E+01 0.23540101E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.84735636E+01 0.18594849E-09
 0.49813638E+01 0.23765726E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.84572375E+01 0.18735389E-09
 0.49913638E+01 0.23987548E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.84409873E+01 0.18872373E-09
 0.50013638E+01 0.24205451E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.84248129E+01 0.19005733E-09
 0.50113638E+01 0.24419193E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.84087138E+01 0.19135299E-09
 0.50213638E+01 0.24628561E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.83926899E+01 0.19260929E-09
 0.50313638E+01 0.24833406E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.83767406E+01 0.19382530E-09
 0.50413638E+01 0.25033482E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.83608658E+01 0.19499932E-09
 0.50513638E+01 0.25228613E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.83450650E+01 0.19613027E-09
 0.50613638E+01 0.25418642E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.83293380E+01 0.19721715E-09
 0.50713638E+01 0.25603373E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.83136845E+01 0.19825872E-09
 0.50813638E+01 0.25782574E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.82981041E+01 0.19925346E-09
 0.50913638E+01 0.25956071E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.82825965E+01 0.20020029E-09
 0.51013638E+01 0.26123620E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.82671615E+01 0.20109763E-09
 0.51113638E+01 0.26285173E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.82517986E+01 0.20194538E-09
 0.51213638E+01 0.26440416E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.82365077E+01 0.20274144E-09
 0.51313638E+01 0.26589169E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.82212883E+01 0.20348474E-09
 0.51413638E+01 0.26731299E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.82061402E+01 0.20417455E-09
 0.51513638E+01 0.26866598E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.81910630E+01 0.20480961E-09
 0.51613638E+01 0.26994866E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.81760566E+01 0.20538872E-09
 0.51713638E+01 0.27115975E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.81611205E+01 0.20591122E-09
 0.51813638E+01 0.27229685E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.81462544E+01 0.20637563E-09
 0.51913638E+01 0.27335894E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.81314581E+01 0.20678151E-09
 0.52013638E+01 0.27434381E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.81167313E+01 0.20712752E-09
 0.52113638E+01 0.27525026E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.81020737E+01 0.20741312E-09
 0.52213638E+01 0.27607560E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.80874850E+01 0.20763662E-09
 0.52313638E+01 0.27681995E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.80729648E+01 0.20779847E-09
 0.52413638E+01 0.27748067E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.80585130E+01 0.20789705E-09
 0.52513638E+01 0.27805649E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.80441291E+01 0.20793175E-09
 0.52613638E+01 0.27854593E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.80298130E+01 0.20790185E-09
 0.52713638E+01 0.27894741E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.80155643E+01 0.20780655E-09
 0.52813638E+01 0.27926049E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.80013828E+01 0.20764587E-09
 0.52913638E+01 0.27948251E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.79872681E+01 0.20741822E-09
 0.53013638E+01 0.27961329E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.79732201E+01 0.20712383E-09
 0.53113638E+01 0.27965141E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.79592383E+01 0.20676206E-09
 0.53213638E+01 0.27959583E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.79453225E+01 0.20633249E-09
 0.53313638E+01 0.27944490E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.79314725E+01 0.20583430E-09
 0.53413638E+01 0.27919929E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.79176880E+01 0.20526837E-09
 0.53513638E+01 0.27885686E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.79039687E+01 0.20463350E-09
 0.53613638E+01 0.27841700E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.78903143E+01 0.20392964E-09
 0.53713638E+01 0.27787901E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.78767245E+01 0.20315666E-09
 0.53813638E+01 0.27724227E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.78631992E+01 0.20231448E-09
 0.53913638E+01 0.27650647E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.78497379E+01 0.20140328E-09
 0.54013638E+01 0.27567060E-08 0.80000000E+01 0.18000000E+02 0.73207798E+00 0.48777818E+01 0.78363405E+01 0.20042270E-09
