     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.45800000E+01 0.69029977E-07 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.66998941E+01 0.57744186E-08
 0.45900000E+01 0.74725588E-07 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.66733933E+01 0.62372431E-08
 0.46000000E+01 0.80842285E-07 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.66469852E+01 0.67331263E-08
 0.46100000E+01 0.87407286E-07 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.66206693E+01 0.72641152E-08
 0.46200000E+01 0.94449162E-07 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.65944452E+01 0.78323511E-08
 0.46300000E+01 0.10199757E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.65683126E+01 0.84400463E-08
 0.46400000E+01 0.11008417E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.65422710E+01 0.90895606E-08
 0.46500000E+01 0.11874218E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.65163199E+01 0.97833614E-08
 0.46600000E+01 0.12800564E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.64904591E+01 0.10523961E-07
 0.46700000E+01 0.13791154E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.64646881E+01 0.11314093E-07
 0.46800000E+01 0.14849722E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.64390064E+01 0.12156498E-07
 0.46900000E+01 0.15980287E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.64134138E+01 0.13054124E-07
 0.47000000E+01 0.17187001E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.63879097E+01 0.14010004E-07
 0.47100000E+01 0.18474254E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.63624939E+01 0.15027337E-07
 0.47200000E+01 0.19846536E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.63371659E+01 0.16109377E-07
 0.47300000E+01 0.21308579E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.63119253E+01 0.17259545E-07
 0.47400000E+01 0.22865403E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.62867717E+01 0.18481471E-07
 0.47500000E+01 0.24522000E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.62617048E+01 0.19778725E-07
 0.47600000E+01 0.26283724E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.62367242E+01 0.21155143E-07
 0.47700000E+01 0.28156158E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.62118295E+01 0.22614710E-07
 0.47800000E+01 0.30144936E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.61870202E+01 0.24161421E-07
 0.47900000E+01 0.32256016E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.61622961E+01 0.25799496E-07
 0.48000000E+01 0.34495455E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.61376568E+01 0.27533198E-07
 0.48100000E+01 0.36869559E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.61131018E+01 0.29366952E-07
 0.48200000E+01 0.39384770E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.60886309E+01 0.31305258E-07
 0.48300000E+01 0.42047692E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.60642436E+01 0.33352704E-07
 0.48400000E+01 0.44865223E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.60399396E+01 0.35514073E-07
 0.48500000E+01 0.47844254E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.60157185E+01 0.37794105E-07
 0.48600000E+01 0.50991916E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.59915799E+01 0.40197688E-07
 0.48700000E+01 0.54315381E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.59675235E+01 0.42729703E-07
 0.48800000E+01 0.57822047E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.59435489E+01 0.45395171E-07
 0.48900000E+01 0.61519232E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.59196559E+01 0.48199004E-07
 0.49000000E+01 0.65414601E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.58958439E+01 0.51146348E-07
 0.49100000E+01 0.69515486E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.58721126E+01 0.54242048E-07
 0.49200000E+01 0.73829642E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.58484618E+01 0.57491239E-07
 0.49300000E+01 0.78364602E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.58248910E+01 0.60898841E-07
 0.49400000E+01 0.83127580E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.58014000E+01 0.64469485E-07
 0.49500000E+01 0.88126252E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.57779883E+01 0.68208125E-07
 0.49600000E+01 0.93367759E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.57546556E+01 0.72119262E-07
 0.49700000E+01 0.98859127E-06 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.57314016E+01 0.76207269E-07
 0.49800000E+01 0.10460711E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.57082259E+01 0.80476280E-07
 0.49900000E+01 0.11061821E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.56851282E+01 0.84930188E-07
 0.50000000E+01 0.11689860E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.56621081E+01 0.89572625E-07
 0.50100000E+01 0.12345375E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.56391654E+01 0.94406644E-07
 0.50200000E+01 0.13028891E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.56162996E+01 0.99435105E-07
 0.50300000E+01 0.13740848E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.55935105E+01 0.10466020E-06
 0.50400000E+01 0.14481659E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.55707977E+01 0.11008390E-06
 0.50500000E+01 0.15251605E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.55481609E+01 0.11570715E-06
 0.50600000E+01 0.16050920E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.55255997E+01 0.12153054E-06
 0.50700000E+01 0.16879745E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.55031139E+01 0.12755396E-06
 0.50800000E+01 0.17738104E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.54807031E+01 0.13377640E-06
 0.50900000E+01 0.18625908E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.54583670E+01 0.14019602E-06
 0.51000000E+01 0.19542943E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.54361052E+01 0.14681005E-06
 0.51100000E+01 0.20488841E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.54139175E+01 0.15361461E-06
 0.51200000E+01 0.21463145E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.53918035E+01 0.16060513E-06
 0.51300000E+01 0.22465205E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.53697629E+01 0.16777569E-06
 0.51400000E+01 0.23494247E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.53477955E+01 0.17511947E-06
 0.51500000E+01 0.24549274E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.53259008E+01 0.18262803E-06
 0.51600000E+01 0.25629201E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.53040786E+01 0.19029237E-06
 0.51700000E+01 0.26732642E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.52823286E+01 0.19810131E-06
 0.51800000E+01 0.27858139E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.52606504E+01 0.20604323E-06
 0.51900000E+01 0.29003942E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.52390438E+01 0.21410445E-06
 0.52000000E+01 0.30168166E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.52175084E+01 0.22227037E-06
 0.52100000E+01 0.31348731E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.51960440E+01 0.23052512E-06
 0.52200000E+01 0.32543326E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.51746502E+01 0.23885121E-06
 0.52300000E+01 0.33749494E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.51533268E+01 0.24723024E-06
 0.52400000E+01 0.34964587E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.51320734E+01 0.25564254E-06
 0.52500000E+01 0.36185803E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.51108898E+01 0.26406748E-06
 0.52600000E+01 0.37410149E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.50897756E+01 0.27248319E-06
 0.52700000E+01 0.38634422E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.50687306E+01 0.28086642E-06
 0.52800000E+01 0.39855374E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.50477545E+01 0.28919380E-06
 0.52900000E+01 0.41069559E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.50268469E+01 0.29744069E-06
 0.53000000E+01 0.42273460E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.50060076E+01 0.30558212E-06
 0.53100000E+01 0.43463485E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.49852363E+01 0.31359277E-06
 0.53200000E+01 0.44636030E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.49645328E+01 0.32144742E-06
 0.53300000E+01 0.45787298E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.49438966E+01 0.32911965E-06
 0.53400000E+01 0.46913688E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.49233277E+01 0.33658467E-06
 0.53500000E+01 0.48011573E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.49028255E+01 0.34381765E-06
 0.53600000E+01 0.49077389E-05 0.82000000E+01 0.80000000E+01 0.16041762E+01 0.42350516E+01 0.48823900E+01 0.35079442E-06
 0.53700000E+01 0.50107550E-05 0.82000000E+01 0.80000000E+01 0.15970275E+01 0.42350516E+01 0.48620208E+01 0.35749082E-06
 0.53800000E+01 0.51098719E-05 0.82000000E+01 0.80000000E+01 0.15892275E+01 0.42350516E+01 0.48417176E+01 0.36388466E-06
 0.53900000E+01 0.52047728E-05 0.82000000E+01 0.80000000E+01 0.15813902E+01 0.42350516E+01 0.48214802E+01 0.36995510E-06
 0.54000000E+01 0.52951508E-05 0.82000000E+01 0.80000000E+01 0.15735152E+01 0.42350516E+01 0.48013082E+01 0.37568217E-06
 0.54100000E+01 0.53807175E-05 0.82000000E+01 0.80000000E+01 0.15656020E+01 0.42350516E+01 0.47812014E+01 0.38104735E-06
 0.54200000E+01 0.54612196E-05 0.82000000E+01 0.80000000E+01 0.15576504E+01 0.42350516E+01 0.47611596E+01 0.38603472E-06
 0.54300000E+01 0.55364214E-05 0.82000000E+01 0.80000000E+01 0.15496598E+01 0.42350516E+01 0.47411824E+01 0.39062976E-06
 0.54400000E+01 0.56061167E-05 0.82000000E+01 0.80000000E+01 0.15416297E+01 0.42350516E+01 0.47212697E+01 0.39482010E-06
 0.54500000E+01 0.56701306E-05 0.82000000E+01 0.80000000E+01 0.15335597E+01 0.42350516E+01 0.47014210E+01 0.39859567E-06
 0.54600000E+01 0.57283187E-05 0.82000000E+01 0.80000000E+01 0.15254493E+01 0.42350516E+01 0.46816362E+01 0.40194862E-06
 0.54700000E+01 0.57805640E-05 0.82000000E+01 0.80000000E+01 0.15172979E+01 0.42350516E+01 0.46619150E+01 0.40487308E-06
 0.54800000E+01 0.58267968E-05 0.82000000E+01 0.80000000E+01 0.15091049E+01 0.42350516E+01 0.46422572E+01 0.40736652E-06
 0.54900000E+01 0.58669613E-05 0.82000000E+01 0.80000000E+01 0.15008697E+01 0.42350516E+01 0.46226624E+01 0.40942739E-06
 0.55000000E+01 0.59010511E-05 0.82000000E+01 0.80000000E+01 0.14925918E+01 0.42350516E+01 0.46031304E+01 0.41105761E-06
 0.55100000E+01 0.59290883E-05 0.82000000E+01 0.80000000E+01 0.14842705E+01 0.42350516E+01 0.45836610E+01 0.41226108E-06
 0.55200000E+01 0.59511318E-05 0.82000000E+01 0.80000000E+01 0.14759050E+01 0.42350516E+01 0.45642538E+01 0.41304418E-06
 0.55300000E+01 0.59672514E-05 0.82000000E+01 0.80000000E+01 0.14674947E+01 0.42350516E+01 0.45449087E+01 0.41341404E-06
 0.55400000E+01 0.59775742E-05 0.82000000E+01 0.80000000E+01 0.14590388E+01 0.42350516E+01 0.45256254E+01 0.41338168E-06
 0.55500000E+01 0.59822402E-05 0.82000000E+01 0.80000000E+01 0.14505366E+01 0.42350516E+01 0.45064035E+01 0.41295894E-06
 0.55600000E+01 0.59814176E-05 0.82000000E+01 0.80000000E+01 0.14419871E+01 0.42350516E+01 0.44872430E+01 0.41215953E-06
 0.55700000E+01 0.59752896E-05 0.82000000E+01 0.80000000E+01 0.14333895E+01 0.42350516E+01 0.44681435E+01 0.41099807E-06
 0.55800000E+01 0.59640720E-05 0.82000000E+01 0.80000000E+01 0.14247429E+01 0.42350516E+01 0.44491047E+01 0.40949131E-06
 0.55900000E+01 0.59479943E-05 0.82000000E+01 0.80000000E+01 0.14160464E+01 0.42350516E+01 0.44301264E+01 0.40765685E-06
 0.56000000E+01 0.59272955E-05 0.82000000E+01 0.80000000E+01 0.14072988E+01 0.42350516E+01 0.44112084E+01 0.40551280E-06
 0.56100000E+01 0.59022357E-05 0.82000000E+01 0.80000000E+01 0.13984992E+01 0.42350516E+01 0.43923505E+01 0.40307856E-06
 0.56200000E+01 0.58730739E-05 0.82000000E+01 0.80000000E+01 0.13896464E+01 0.42350516E+01 0.43735523E+01 0.40037335E-06
 0.56300000E+01 0.58400823E-05 0.82000000E+01 0.80000000E+01 0.13807392E+01 0.42350516E+01 0.43548136E+01 0.39741713E-06
 0.56400000E+01 0.58035508E-05 0.82000000E+01 0.80000000E+01 0.13717763E+01 0.42350516E+01 0.43361343E+01 0.39423093E-06
 0.56500000E+01 0.57637502E-05 0.82000000E+01 0.80000000E+01 0.13627565E+01 0.42350516E+01 0.43175140E+01 0.39083434E-06
 0.56600000E+01 0.57209773E-05 0.82000000E+01 0.80000000E+01 0.13536782E+01 0.42350516E+01 0.42989524E+01 0.38724855E-06
 0.56700000E+01 0.56755194E-05 0.82000000E+01 0.80000000E+01 0.13445402E+01 0.42350516E+01 0.42804495E+01 0.38349399E-06
 0.56800000E+01 0.56276512E-05 0.82000000E+01 0.80000000E+01 0.13353407E+01 0.42350516E+01 0.42620049E+01 0.37959007E-06
 0.56900000E+01 0.55776417E-05 0.82000000E+01 0.80000000E+01 0.13260781E+01 0.42350516E+01 0.42436183E+01 0.37555570E-06
 0.57000000E+01 0.55257485E-05 0.82000000E+01 0.80000000E+01 0.13167506E+01 0.42350516E+01 0.42252897E+01 0.37140887E-06
 0.57100000E+01 0.54722241E-05 0.82000000E+01 0.80000000E+01 0.13073565E+01 0.42350516E+01 0.42070186E+01 0.36716711E-06
 0.57200000E+01 0.54172856E-05 0.82000000E+01 0.80000000E+01 0.12978936E+01 0.42350516E+01 0.41888049E+01 0.36284548E-06
 0.57300000E+01 0.53611698E-05 0.82000000E+01 0.80000000E+01 0.12883600E+01 0.42350516E+01 0.41706484E+01 0.35846021E-06
 0.57400000E+01 0.53040853E-05 0.82000000E+01 0.80000000E+01 0.12787533E+01 0.42350516E+01 0.41525488E+01 0.35402556E-06
 0.57500000E+01 0.52462360E-05 0.82000000E+01 0.80000000E+01 0.12690711E+01 0.42350516E+01 0.41345059E+01 0.34955538E-06
 0.57600000E+01 0.51878139E-05 0.82000000E+01 0.80000000E+01 0.12593109E+01 0.42350516E+01 0.41165195E+01 0.34506262E-06
 0.57700000E+01 0.51290020E-05 0.82000000E+01 0.80000000E+01 0.12494700E+01 0.42350516E+01 0.40985893E+01 0.34055955E-06
 0.57800000E+01 0.50699568E-05 0.82000000E+01 0.80000000E+01 0.12395454E+01 0.42350516E+01 0.40807151E+01 0.33605661E-06
 0.57900000E+01 0.50108135E-05 0.82000000E+01 0.80000000E+01 0.12295340E+01 0.42350516E+01 0.40628967E+01 0.33156272E-06
 0.58000000E+01 0.49516918E-05 0.82000000E+01 0.80000000E+01 0.12194324E+01 0.42350516E+01 0.40451339E+01 0.32708575E-06
 0.58100000E+01 0.48927047E-05 0.82000000E+01 0.80000000E+01 0.12092369E+01 0.42350516E+01 0.40274264E+01 0.32263307E-06
 0.58200000E+01 0.48339532E-05 0.82000000E+01 0.80000000E+01 0.11989438E+01 0.42350516E+01 0.40097740E+01 0.31821121E-06
 0.58300000E+01 0.47755255E-05 0.82000000E+01 0.80000000E+01 0.11885486E+01 0.42350516E+01 0.39921765E+01 0.31382579E-06
 0.58400000E+01 0.47175125E-05 0.82000000E+01 0.80000000E+01 0.11780469E+01 0.42350516E+01 0.39746337E+01 0.30948259E-06
 0.58500000E+01 0.46599679E-05 0.82000000E+01 0.80000000E+01 0.11674336E+01 0.42350516E+01 0.39571453E+01 0.30518492E-06
 0.58600000E+01 0.46029409E-05 0.82000000E+01 0.80000000E+01 0.11567034E+01 0.42350516E+01 0.39397112E+01 0.30093576E-06
 0.58700000E+01 0.45464654E-05 0.82000000E+01 0.80000000E+01 0.11458503E+01 0.42350516E+01 0.39223310E+01 0.29673707E-06
 0.58800000E+01 0.44905685E-05 0.82000000E+01 0.80000000E+01 0.11348679E+01 0.42350516E+01 0.39050047E+01 0.29259036E-06
 0.58900000E+01 0.44352741E-05 0.82000000E+01 0.80000000E+01 0.11237490E+01 0.42350516E+01 0.38877320E+01 0.28849692E-06
 0.59000000E+01 0.43805968E-05 0.82000000E+01 0.80000000E+01 0.11124859E+01 0.42350516E+01 0.38705127E+01 0.28445743E-06
 0.59100000E+01 0.43265462E-05 0.82000000E+01 0.80000000E+01 0.11010698E+01 0.42350516E+01 0.38533465E+01 0.28047224E-06
 0.59200000E+01 0.42731173E-05 0.82000000E+01 0.80000000E+01 0.10894912E+01 0.42350516E+01 0.38362332E+01 0.27654074E-06
 0.59300000E+01 0.42202948E-05 0.82000000E+01 0.80000000E+01 0.10777393E+01 0.42350516E+01 0.38191728E+01 0.27266168E-06
 0.59400000E+01 0.41680635E-05 0.82000000E+01 0.80000000E+01 0.10658021E+01 0.42350516E+01 0.38021648E+01 0.26883382E-06
 0.59500000E+01 0.41164130E-05 0.82000000E+01 0.80000000E+01 0.10536662E+01 0.42350516E+01 0.37852092E+01 0.26505621E-06
 0.59600000E+01 0.40653254E-05 0.82000000E+01 0.80000000E+01 0.10413161E+01 0.42350516E+01 0.37683057E+01 0.26132747E-06
 0.59700000E+01 0.40147746E-05 0.82000000E+01 0.80000000E+01 0.10287345E+01 0.42350516E+01 0.37514541E+01 0.25764567E-06
 0.59800000E+01 0.39647332E-05 0.82000000E+01 0.80000000E+01 0.10159013E+01 0.42350516E+01 0.37346542E+01 0.25400882E-06
 0.59900000E+01 0.39151593E-05 0.82000000E+01 0.80000000E+01 0.10027934E+01 0.42350516E+01 0.37179058E+01 0.25041401E-06
 0.60000000E+01 0.38660355E-05 0.82000000E+01 0.80000000E+01 0.98938368E+00 0.42350516E+01 0.37012087E+01 0.24685993E-06
 0.60100000E+01 0.38173138E-05 0.82000000E+01 0.80000000E+01 0.97564026E+00 0.42350516E+01 0.36845627E+01 0.24334331E-06
 0.60200000E+01 0.37689763E-05 0.82000000E+01 0.80000000E+01 0.96152514E+00 0.42350516E+01 0.36679675E+01 0.23986282E-06
 0.60300000E+01 0.37209772E-05 0.82000000E+01 0.80000000E+01 0.94699236E+00 0.42350516E+01 0.36514231E+01 0.23641537E-06
 0.60400000E+01 0.36732756E-05 0.82000000E+01 0.80000000E+01 0.93198557E+00 0.42350516E+01 0.36349292E+01 0.23299821E-06
 0.60500000E+01 0.36258426E-05 0.82000000E+01 0.80000000E+01 0.91643434E+00 0.42350516E+01 0.36184856E+01 0.22960936E-06
 0.60600000E+01 0.35786542E-05 0.82000000E+01 0.80000000E+01 0.90024872E+00 0.42350516E+01 0.36020921E+01 0.22624716E-06
 0.60700000E+01 0.35316670E-05 0.82000000E+01 0.80000000E+01 0.88331078E+00 0.42350516E+01 0.35857484E+01 0.22290872E-06
 0.60800000E+01 0.34848540E-05 0.82000000E+01 0.80000000E+01 0.86546063E+00 0.42350516E+01 0.35694545E+01 0.21959226E-06
 0.60900000E+01 0.34381807E-05 0.82000000E+01 0.80000000E+01 0.84647206E+00 0.42350516E+01 0.35532101E+01 0.21629547E-06
 0.61000000E+01 0.33916240E-05 0.82000000E+01 0.80000000E+01 0.82600622E+00 0.42350516E+01 0.35370151E+01 0.21301681E-06
 0.61100000E+01 0.33451525E-05 0.82000000E+01 0.80000000E+01 0.80351299E+00 0.42350516E+01 0.35208691E+01 0.20975423E-06
 0.61200000E+01 0.32987365E-05 0.82000000E+01 0.80000000E+01 0.77798225E+00 0.42350516E+01 0.35047721E+01 0.20650578E-06
 0.61300000E+01 0.32523573E-05 0.82000000E+01 0.80000000E+01 0.74711027E+00 0.42350516E+01 0.34887238E+01 0.20327024E-06
 0.61400000E+01 0.32059846E-05 0.82000000E+01 0.80000000E+01 0.70179965E+00 0.42350516E+01 0.34727241E+01 0.20004563E-06
 0.61500000E+01 0.31595958E-05 0.82000000E+01 0.80000000E+01 0.67295801E+00 0.42350516E+01 0.34567727E+01 0.19683052E-06
 0.61600000E+01 0.31131789E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.34408696E+01 0.19362409E-06
 0.61700000E+01 0.30666997E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.34250144E+01 0.19042418E-06
 0.61800000E+01 0.30201550E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.34092070E+01 0.18723058E-06
 0.61900000E+01 0.29735242E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.33934473E+01 0.18404196E-06
 0.62000000E+01 0.29267927E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.33777349E+01 0.18085740E-06
 0.62100000E+01 0.28799505E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.33620699E+01 0.17767627E-06
 0.62200000E+01 0.28329849E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.33464519E+01 0.17449777E-06
 0.62300000E+01 0.27858866E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.33308808E+01 0.17132131E-06
 0.62400000E+01 0.27386480E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.33153564E+01 0.16814642E-06
 0.62500000E+01 0.26912583E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.32998785E+01 0.16497243E-06
 0.62600000E+01 0.26437125E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.32844470E+01 0.16179902E-06
 0.62700000E+01 0.25960039E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.32690616E+01 0.15862580E-06
 0.62800000E+01 0.25481236E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.32537222E+01 0.15545220E-06
 0.62900000E+01 0.25000753E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.32384287E+01 0.15227846E-06
 0.63000000E+01 0.24518426E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.32231808E+01 0.14910357E-06
 0.63100000E+01 0.24034264E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.32079783E+01 0.14592762E-06
 0.63200000E+01 0.23548217E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.31928212E+01 0.14275028E-06
 0.63300000E+01 0.23060219E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.31777091E+01 0.13957117E-06
 0.63400000E+01 0.22570276E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.31626421E+01 0.13639034E-06
 0.63500000E+01 0.22078346E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.31476197E+01 0.13320755E-06
 0.63600000E+01 0.21584384E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.31326420E+01 0.13002252E-06
 0.63700000E+01 0.21088348E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.31177088E+01 0.12683501E-06
 0.63800000E+01 0.20590149E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.31028197E+01 0.12364451E-06
 0.63900000E+01 0.20089755E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.30879748E+01 0.12045083E-06
 0.64000000E+01 0.19587093E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.30731739E+01 0.11725356E-06
 0.64100000E+01 0.19082080E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.30584166E+01 0.11405221E-06
 0.64200000E+01 0.18574640E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.30437030E+01 0.11084635E-06
 0.64300000E+01 0.18064657E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.30290328E+01 0.10763531E-06
 0.64400000E+01 0.17551943E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.30144059E+01 0.10441799E-06
 0.64500000E+01 0.17036429E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.29998221E+01 0.10119402E-06
 0.64600000E+01 0.16517985E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.29852812E+01 0.97962659E-07
 0.64700000E+01 0.15996327E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.29707831E+01 0.94722248E-07
 0.64800000E+01 0.15471209E-05 0.82000000E+01 0.80000000E+01 0.66247456E+00 0.42350516E+01 0.29563277E+01 0.91471383E-07
