     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.16171717E+01 0.00000000E+00 0.20000000E+01 0.16000000E+02 0.28245992E-01 0.19577847E+01 0.38934311E+00 0.00000000E+00
 0.16221717E+01 0.00000000E+00 0.20000000E+01 0.16000000E+02 0.28245992E-01 0.19577847E+01 0.38704417E+00 0.00000000E+00
 0.16271717E+01 0.00000000E+00 0.20000000E+01 0.16000000E+02 0.28245992E-01 0.19577847E+01 0.38476001E+00 0.00000000E+00
 0.16321717E+01 0.00000000E+00 0.20000000E+01 0.16000000E+02 0.28245992E-01 0.19577847E+01 0.38249053E+00 0.00000000E+00
 0.16371717E+01 0.00000000E+00 0.20000000E+01 0.16000000E+02 0.28245992E-01 0.19577847E+01 0.38023563E+00 0.00000000E+00
**
 0.63182341E+00 0.55153592E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.13545805E+01 0.13711910E+02
 0.63682341E+00 0.57071194E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.13461255E+01 0.14077249E+02
 0.64182341E+00 0.58977187E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.13377302E+01 0.14434056E+02
 0.64682341E+00 0.60928107E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.13293944E+01 0.14796256E+02
 0.65182341E+00 0.62914686E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.13211177E+01 0.15161492E+02
 0.65682341E+00 0.64960108E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.13128996E+01 0.15535240E+02
 0.66182341E+00 0.67144908E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.13047398E+01 0.15936422E+02
 0.66682341E+00 0.69299058E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12966379E+01 0.16324367E+02
 0.67182341E+00 0.71506746E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12885935E+01 0.16719056E+02
 0.67682341E+00 0.73716917E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12806061E+01 0.17108489E+02
 0.68182341E+00 0.76036052E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12726755E+01 0.17517314E+02
 0.68682341E+00 0.78413981E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12648013E+01 0.17933633E+02
 0.69182341E+00 0.80852560E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12569829E+01 0.18357705E+02
 0.69682341E+00 0.83492119E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12492202E+01 0.18820997E+02
 0.70182341E+00 0.86056741E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12415127E+01 0.19260915E+02
 0.70682341E+00 0.88674586E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12338599E+01 0.19706437E+02
 0.71182341E+00 0.91547269E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12262616E+01 0.20201936E+02
 0.71682341E+00 0.94357145E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12187174E+01 0.20676760E+02
 0.72182341E+00 0.97245120E+01 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12112269E+01 0.21162000E+02
 0.72682341E+00 0.10021410E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.12037897E+01 0.21658072E+02
 0.73182341E+00 0.10338117E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11964054E+01 0.22189884E+02
 0.73682341E+00 0.10653081E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11890738E+01 0.22710762E+02
 0.74182341E+00 0.10994992E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11817943E+01 0.23281677E+02
 0.74682341E+00 0.11330198E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11745667E+01 0.23830845E+02
 0.75182341E+00 0.11675377E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11673906E+01 0.24393546E+02
 0.75682341E+00 0.12030903E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11602657E+01 0.24970287E+02
 0.76182341E+00 0.12397190E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11531915E+01 0.25561645E+02
 0.76682341E+00 0.12772052E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11461678E+01 0.26162859E+02
 0.77182341E+00 0.13161138E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11391941E+01 0.26785229E+02
 0.77682341E+00 0.13562299E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11322701E+01 0.27424005E+02
 0.78182341E+00 0.13975999E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11253955E+01 0.28079804E+02
 0.78682341E+00 0.14402713E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11185699E+01 0.28753248E+02
 0.79182341E+00 0.14836894E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11117929E+01 0.29432999E+02
 0.79682341E+00 0.15342721E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.11050643E+01 0.30245458E+02
 0.80182341E+00 0.15816064E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10983836E+01 0.30984148E+02
 0.80682341E+00 0.16301597E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10917506E+01 0.31737413E+02
 0.81182341E+00 0.16806630E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10851649E+01 0.32519131E+02
 0.81682341E+00 0.17363152E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10786261E+01 0.33390295E+02
 0.82182341E+00 0.17906048E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10721340E+01 0.34224814E+02
 0.82682341E+00 0.18468730E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10656881E+01 0.35086830E+02
 0.83182341E+00 0.19049455E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10592882E+01 0.35972556E+02
 0.83682341E+00 0.19670107E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10529339E+01 0.36922641E+02
 0.84182341E+00 0.20292405E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10466250E+01 0.37864514E+02
 0.84682341E+00 0.20933663E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10403610E+01 0.38830433E+02
 0.85182341E+00 0.21641841E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10341416E+01 0.39908417E+02
 0.85682341E+00 0.22337873E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10279666E+01 0.40951551E+02
 0.86182341E+00 0.23085689E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10218355E+01 0.42076967E+02
 0.86682341E+00 0.23832327E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10157482E+01 0.43187263E+02
 0.87182341E+00 0.24595525E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10097042E+01 0.44314663E+02
 0.87682341E+00 0.25388479E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.10037033E+01 0.45482509E+02
 0.88182341E+00 0.26258476E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.99774517E+00 0.46774350E+02
 0.88682341E+00 0.27165551E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.99182944E+00 0.48117299E+02
 0.89182341E+00 0.28064245E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.98595585E+00 0.49430426E+02
 0.89682341E+00 0.29000198E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.98012408E+00 0.50794173E+02
 0.90182341E+00 0.30034910E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.97433382E+00 0.52314815E+02
 0.90682341E+00 0.31103165E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.96858478E+00 0.53876793E+02
 0.91182341E+00 0.32160827E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.96287666E+00 0.55403389E+02
 0.91682341E+00 0.33262166E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.95720916E+00 0.56988168E+02
 0.92182341E+00 0.34406314E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.95158198E+00 0.58628703E+02
 0.92682341E+00 0.35595068E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.94599483E+00 0.60327136E+02
 0.93182341E+00 0.36827341E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.94044742E+00 0.62080701E+02
 0.93682341E+00 0.38103578E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.93493945E+00 0.63889265E+02
 0.94182341E+00 0.39514240E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.92947064E+00 0.65902823E+02
 0.94682341E+00 0.40904762E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.92404070E+00 0.67861703E+02
 0.95182341E+00 0.42353858E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.91864936E+00 0.69896666E+02
 0.95682341E+00 0.43860533E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.91329632E+00 0.72004888E+02
 0.96182341E+00 0.45512522E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.90798130E+00 0.74328510E+02
 0.96682341E+00 0.47149922E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.90270403E+00 0.76604395E+02
 0.97182341E+00 0.48857608E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.89746424E+00 0.78970468E+02
 0.97682341E+00 0.50634594E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.89226164E+00 0.81423758E+02
 0.98182341E+00 0.52581860E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.88709597E+00 0.84124487E+02
 0.98682341E+00 0.54518794E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.88196695E+00 0.86781402E+02
 0.99182341E+00 0.56535284E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.87687432E+00 0.89537526E+02
 0.99682341E+00 0.58634677E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.87181781E+00 0.92396639E+02
 0.10018234E+01 0.60911668E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.86679715E+00 0.95505676E+02
 0.10068234E+01 0.63276748E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.86181208E+00 0.98721265E+02
 0.10118234E+01 0.65660361E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.85686235E+00 0.10193385E+03
 0.10168234E+01 0.68137628E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.85194769E+00 0.10525951E+03
 0.10218234E+01 0.70830176E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.84706784E+00 0.10888357E+03
 0.10268234E+01 0.73523398E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.84222255E+00 0.11247336E+03
 0.10318234E+01 0.76502913E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.83741157E+00 0.11646420E+03
 0.10368234E+01 0.79457627E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.83263465E+00 0.12037898E+03
 0.10418234E+01 0.82510100E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.82789153E+00 0.12440358E+03
 0.10468234E+01 0.85884415E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.82318196E+00 0.12887266E+03
 0.10518234E+01 0.89240155E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.81850571E+00 0.13327152E+03
 0.10568234E+01 0.92737194E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.81386253E+00 0.13783877E+03
 0.10618234E+01 0.96381059E+02 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.80925218E+00 0.14258022E+03
 0.10668234E+01 0.10025601E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.80467441E+00 0.14761747E+03
 0.10718234E+01 0.10416305E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.80012898E+00 0.15265474E+03
 0.10768234E+01 0.10829156E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.79561567E+00 0.15796832E+03
 0.10818234E+01 0.11259120E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.79113423E+00 0.16348125E+03
 0.10868234E+01 0.11743316E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.78668443E+00 0.16972727E+03
 0.10918234E+01 0.12237724E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.78226604E+00 0.17606300E+03
 0.10968234E+01 0.12729524E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.77787883E+00 0.18230363E+03
 0.11018234E+01 0.13239807E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.77352257E+00 0.18875112E+03
 0.11068234E+01 0.13797257E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.76919704E+00 0.19580973E+03
 0.11118234E+01 0.14367329E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.76490201E+00 0.20298320E+03
 0.11168234E+01 0.14948795E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.76063726E+00 0.21025269E+03
 0.11218234E+01 0.15553769E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.75640257E+00 0.21778653E+03
 0.11268234E+01 0.16182901E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.75219772E+00 0.22559028E+03
 0.11318234E+01 0.16836895E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.74802248E+00 0.23367013E+03
 0.11368234E+01 0.17514441E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.74387665E+00 0.24200433E+03
 0.11418234E+01 0.18209676E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.73976002E+00 0.25050890E+03
 0.11468234E+01 0.18978577E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.73567235E+00 0.25994829E+03
 0.11518234E+01 0.19774519E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.73161346E+00 0.26967451E+03
 0.11568234E+01 0.20597032E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.72758312E+00 0.27967745E+03
 0.11618234E+01 0.21457542E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.72358114E+00 0.29010801E+03
 0.11668234E+01 0.22320018E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.71960729E+00 0.30047564E+03
 0.11718234E+01 0.23209763E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.71566139E+00 0.31112034E+03
 0.11768234E+01 0.24134907E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.71174322E+00 0.32214708E+03
 0.11818234E+01 0.25089263E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.70785258E+00 0.33346878E+03
 0.11868234E+01 0.26078071E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.70398928E+00 0.34515107E+03
 0.11918234E+01 0.27096212E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.70015312E+00 0.35712195E+03
 0.11968234E+01 0.28198474E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.69634390E+00 0.37009686E+03
 0.12018234E+01 0.29312804E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.69256142E+00 0.38312154E+03
 0.12068234E+01 0.30481132E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.68880550E+00 0.39674114E+03
 0.12118234E+01 0.31689481E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.68507594E+00 0.41076711E+03
 0.12168234E+01 0.32888070E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.68137254E+00 0.42455182E+03
 0.12218234E+01 0.34150976E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.67769513E+00 0.43905057E+03
 0.12268234E+01 0.35406820E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.67404350E+00 0.45334073E+03
 0.12318234E+01 0.36698268E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.67041749E+00 0.46796889E+03
 0.12368234E+01 0.38016580E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.66681690E+00 0.48281997E+03
 0.12418234E+01 0.39422037E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.66324155E+00 0.49865375E+03
 0.12468234E+01 0.40796027E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.65969125E+00 0.51396410E+03
 0.12518234E+01 0.42191154E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.65616584E+00 0.52941739E+03
 0.12568234E+01 0.43654699E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.65266512E+00 0.54560282E+03
 0.12618234E+01 0.45153865E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.64918892E+00 0.56210341E+03
 0.12668234E+01 0.46595123E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.64573708E+00 0.57775572E+03
 0.12718234E+01 0.48053936E+03 0.20000000E+01 0.18000000E+02 0.31887708E-01 0.19763030E+01 0.64230940E+00 0.59350177E+03
 0.12768234E+01 0.49565180E+03 0.20000000E+01 0.18000000E+02 0.31633989E-01 0.19763030E+01 0.63890572E+00 0.60976953E+03
 0.12818234E+01 0.51028181E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.63552587E+00 0.62531919E+03
 0.12868234E+01 0.52598881E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.63216968E+00 0.64206266E+03
 0.12918234E+01 0.54043574E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.62883697E+00 0.65714435E+03
 0.12968234E+01 0.55462638E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.62552759E+00 0.67179931E+03
 0.13018234E+01 0.56862821E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.62224136E+00 0.68611386E+03
 0.13068234E+01 0.58395796E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.61897812E+00 0.70191503E+03
 0.13118234E+01 0.59696237E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.61573770E+00 0.71481136E+03
 0.13168234E+01 0.60996867E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.61251995E+00 0.72761201E+03
 0.13218234E+01 0.62240483E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.60932470E+00 0.73963829E+03
 0.13268234E+01 0.63516036E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.60615180E+00 0.75195202E+03
 0.13318234E+01 0.64620995E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.60300108E+00 0.76216125E+03
 0.13368234E+01 0.65724686E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.59987238E+00 0.77227922E+03
 0.13418234E+01 0.66656871E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.59676556E+00 0.78031405E+03
 0.13468234E+01 0.67601380E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.59368046E+00 0.78843296E+03
 0.13518234E+01 0.68439325E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.59061692E+00 0.79525357E+03
 0.13568234E+01 0.69075624E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.58757479E+00 0.79968943E+03
 0.13618234E+01 0.69573124E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.58455393E+00 0.80249175E+03
 0.13668234E+01 0.70064867E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.58155417E+00 0.80520741E+03
 0.13718234E+01 0.70311439E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.57857538E+00 0.80509595E+03
 0.13768234E+01 0.70409222E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.57561740E+00 0.80328780E+03
 0.13818234E+01 0.70338784E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.57268010E+00 0.79958047E+03
 0.13868234E+01 0.70161218E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.56976332E+00 0.79468648E+03
 0.13918234E+01 0.69965084E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.56686692E+00 0.78961809E+03
 0.13968234E+01 0.69436221E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.56399076E+00 0.78084429E+03
 0.14018234E+01 0.68856663E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.56113469E+00 0.77156502E+03
 0.14068234E+01 0.67998360E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.55829859E+00 0.75923937E+03
 0.14118234E+01 0.67122007E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.55548230E+00 0.74680019E+03
 0.14168234E+01 0.65916484E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.55268569E+00 0.73079939E+03
 0.14218234E+01 0.64557243E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.54990863E+00 0.71321289E+03
 0.14268234E+01 0.62991787E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.54715097E+00 0.69347941E+03
 0.14318234E+01 0.61317225E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.54441258E+00 0.67268679E+03
 0.14368234E+01 0.59619284E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.54169334E+00 0.65178330E+03
 0.14418234E+01 0.57704267E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.53899310E+00 0.62865985E+03
 0.14468234E+01 0.55642284E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.53631173E+00 0.60410063E+03
 0.14518234E+01 0.53443928E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.53364911E+00 0.57823509E+03
 0.14568234E+01 0.51506191E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.53100511E+00 0.55535718E+03
 0.14618234E+01 0.49006136E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.52837959E+00 0.52659341E+03
 0.14668234E+01 0.46554996E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.52577244E+00 0.49854955E+03
 0.14718234E+01 0.44102431E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.52318351E+00 0.47068102E+03
 0.14768234E+01 0.41575894E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.52061270E+00 0.44221441E+03
 0.14818234E+01 0.39050170E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.51805987E+00 0.41394853E+03
 0.14868234E+01 0.36441496E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.51552490E+00 0.38499641E+03
 0.14918234E+01 0.33873608E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.51300766E+00 0.35666780E+03
 0.14968234E+01 0.31361121E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.51050805E+00 0.32910984E+03
 0.15018234E+01 0.29011083E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.50802593E+00 0.30343449E+03
 0.15068234E+01 0.26553154E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.50556120E+00 0.27680480E+03
 0.15118234E+01 0.24114469E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.50311372E+00 0.25055121E+03
 0.15168234E+01 0.21673095E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.50068338E+00 0.22444285E+03
 0.15218234E+01 0.19431989E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.49827007E+00 0.20057318E+03
 0.15268234E+01 0.17160149E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.49587367E+00 0.17654366E+03
 0.15318234E+01 0.14583867E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.49349406E+00 0.14954912E+03
 0.15368234E+01 0.12814264E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.49113114E+00 0.13097535E+03
 0.15418234E+01 0.11053769E+03 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.48878478E+00 0.11261484E+03
 0.15468234E+01 0.94971199E+02 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.48645489E+00 0.96443076E+02
 0.15518234E+01 0.78600767E+02 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.48414134E+00 0.79561755E+02
 0.15568234E+01 0.65897185E+02 0.20000000E+01 0.18000000E+02 0.31078153E-01 0.19763030E+01 0.48184402E+00 0.66488629E+02
