     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.37900000E+01 0.32224034E-10 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.86693672E+01 0.33388782E-11
 0.38000000E+01 0.37206018E-10 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.86348868E+01 0.38449392E-11
 0.38100000E+01 0.42894886E-10 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.86005368E+01 0.44212026E-11
 0.38200000E+01 0.49381932E-10 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.85663164E+01 0.50765023E-11
 0.38300000E+01 0.56769139E-10 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.85322250E+01 0.58206758E-11
 0.38400000E+01 0.65170460E-10 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.84982620E+01 0.66646822E-11
 0.38500000E+01 0.74712300E-10 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.84644269E+01 0.76206367E-11
 0.38600000E+01 0.85535714E-10 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.84307189E+01 0.87020196E-11
 0.38700000E+01 0.97797610E-10 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.83971376E+01 0.99237807E-11
 0.38800000E+01 0.11167214E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.83636823E+01 0.11302461E-10
 0.38900000E+01 0.12735142E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.83303524E+01 0.12856243E-10
 0.39000000E+01 0.14505102E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.82971474E+01 0.14605488E-10
 0.39100000E+01 0.16500612E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.82640666E+01 0.16572315E-10
 0.39200000E+01 0.18747902E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.82311094E+01 0.18781336E-10
 0.39300000E+01 0.21275904E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.81982754E+01 0.21259612E-10
 0.39400000E+01 0.24116563E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.81655638E+01 0.24036934E-10
 0.39500000E+01 0.27304970E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.81329742E+01 0.27145915E-10
 0.39600000E+01 0.30880031E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.81005059E+01 0.30622625E-10
 0.39700000E+01 0.34884310E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.80681584E+01 0.34506389E-10
 0.39800000E+01 0.39364833E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.80359311E+01 0.38840536E-10
 0.39900000E+01 0.44372933E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.80038235E+01 0.43672205E-10
 0.40000000E+01 0.49965434E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.79718350E+01 0.49053449E-10
 0.40100000E+01 0.56204137E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.79399650E+01 0.55040680E-10
 0.40200000E+01 0.63157274E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.79082129E+01 0.61696027E-10
 0.40300000E+01 0.70899104E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.78765784E+01 0.69086880E-10
 0.40400000E+01 0.79510970E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.78450607E+01 0.77286842E-10
 0.40500000E+01 0.89081905E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.78136593E+01 0.86376251E-10
 0.40600000E+01 0.99708803E-09 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.77823737E+01 0.96442253E-10
 0.40700000E+01 0.11149784E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.77512034E+01 0.10758009E-09
 0.40800000E+01 0.12456436E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.77201478E+01 0.11989291E-09
 0.40900000E+01 0.13903445E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.76892064E+01 0.13349316E-09
 0.41000000E+01 0.15504469E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.76583786E+01 0.14850221E-09
 0.41100000E+01 0.17274420E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.76276639E+01 0.16505228E-09
 0.41200000E+01 0.19229463E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.75970619E+01 0.18328622E-09
 0.41300000E+01 0.21387145E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.75665719E+01 0.20335864E-09
 0.41400000E+01 0.23766446E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.75361935E+01 0.22543626E-09
 0.41500000E+01 0.26388049E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.75059261E+01 0.24970030E-09
 0.41600000E+01 0.29274316E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.74757693E+01 0.27634608E-09
 0.41700000E+01 0.32449502E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.74457224E+01 0.30558488E-09
 0.41800000E+01 0.35939770E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.74157851E+01 0.33764388E-09
 0.41900000E+01 0.39773369E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.73859567E+01 0.37276766E-09
 0.42000000E+01 0.43980876E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.73562368E+01 0.41122022E-09
 0.42100000E+01 0.48595143E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.73266250E+01 0.45328427E-09
 0.42200000E+01 0.53651721E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.72971206E+01 0.49926496E-09
 0.42300000E+01 0.59188685E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.72677232E+01 0.54948798E-09
 0.42400000E+01 0.65247193E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.72384323E+01 0.60430454E-09
 0.42500000E+01 0.71871497E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.72092475E+01 0.66409107E-09
 0.42600000E+01 0.79109081E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.71801681E+01 0.72925030E-09
 0.42700000E+01 0.87011187E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.71511938E+01 0.80021575E-09
 0.42800000E+01 0.95632447E-08 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.71223241E+01 0.87744798E-09
 0.42900000E+01 0.10503160E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.70935584E+01 0.96144088E-09
 0.43000000E+01 0.11527168E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.70648964E+01 0.10527228E-08
 0.43100000E+01 0.12641971E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.70363374E+01 0.11518539E-08
 0.43200000E+01 0.13854766E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.70078811E+01 0.12594338E-08
 0.43300000E+01 0.15173248E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.69795270E+01 0.13761017E-08
 0.43400000E+01 0.16605604E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.69512746E+01 0.15025357E-08
 0.43500000E+01 0.18160562E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.69231235E+01 0.16394566E-08
 0.43600000E+01 0.19847481E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.68950731E+01 0.17876347E-08
 0.43700000E+01 0.21676262E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.68671231E+01 0.19478829E-08
 0.43800000E+01 0.23657598E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.68392730E+01 0.21210769E-08
 0.43900000E+01 0.25802714E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.68115222E+01 0.23081325E-08
 0.44000000E+01 0.28123528E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.67838704E+01 0.25100189E-08
 0.44100000E+01 0.30632881E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.67563172E+01 0.27277787E-08
 0.44200000E+01 0.33344198E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.67288620E+01 0.29624968E-08
 0.44300000E+01 0.36271830E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.67015044E+01 0.32153305E-08
 0.44400000E+01 0.39430869E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.66742440E+01 0.34874923E-08
 0.44500000E+01 0.42837411E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.66470803E+01 0.37802723E-08
 0.44600000E+01 0.46508397E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.66200129E+01 0.40950234E-08
 0.44700000E+01 0.50461722E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.65930414E+01 0.44331704E-08
 0.44800000E+01 0.54716204E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.65661653E+01 0.47962059E-08
 0.44900000E+01 0.59292040E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.65393842E+01 0.51857303E-08
 0.45000000E+01 0.64210032E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.65126976E+01 0.56033822E-08
 0.45100000E+01 0.69492711E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.64861052E+01 0.60509365E-08
 0.45200000E+01 0.75163163E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.64596065E+01 0.65302001E-08
 0.45300000E+01 0.81246053E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.64332011E+01 0.70431016E-08
 0.45400000E+01 0.87767307E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.64068886E+01 0.75916609E-08
 0.45500000E+01 0.94753915E-07 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.63806685E+01 0.81779725E-08
 0.45600000E+01 0.10223437E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.63545404E+01 0.88042420E-08
 0.45700000E+01 0.11023835E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.63285040E+01 0.94727566E-08
 0.45800000E+01 0.11879697E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.63025588E+01 0.10185908E-07
 0.45900000E+01 0.12794279E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.62767044E+01 0.10946191E-07
 0.46000000E+01 0.13770981E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.62509404E+01 0.11756199E-07
 0.46100000E+01 0.14813343E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.62252663E+01 0.12618625E-07
 0.46200000E+01 0.15925035E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.61996819E+01 0.13536248E-07
 0.46300000E+01 0.17109854E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.61741866E+01 0.14511930E-07
 0.46400000E+01 0.18371876E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.61487802E+01 0.15548747E-07
 0.46500000E+01 0.19715185E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.61234621E+01 0.16649752E-07
 0.46600000E+01 0.21144047E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.60982320E+01 0.17818128E-07
 0.46700000E+01 0.22662965E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.60730895E+01 0.19057228E-07
 0.46800000E+01 0.24276478E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.60480343E+01 0.20370407E-07
 0.46900000E+01 0.25989361E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.60230659E+01 0.21761190E-07
 0.47000000E+01 0.27806480E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.59981839E+01 0.23233146E-07
 0.47100000E+01 0.29732861E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.59733879E+01 0.24789951E-07
 0.47200000E+01 0.31773652E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.59486777E+01 0.26435347E-07
 0.47300000E+01 0.33934061E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.59240527E+01 0.28173096E-07
 0.47400000E+01 0.36219554E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.58995126E+01 0.30007142E-07
 0.47500000E+01 0.38635581E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.58750571E+01 0.31941383E-07
 0.47600000E+01 0.41187676E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.58506858E+01 0.33979752E-07
 0.47700000E+01 0.43881553E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.58263982E+01 0.36126301E-07
 0.47800000E+01 0.46722787E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.58021941E+01 0.38384927E-07
 0.47900000E+01 0.49717187E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.57780730E+01 0.40759694E-07
 0.48000000E+01 0.52870494E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.57540347E+01 0.43254571E-07
 0.48100000E+01 0.56188475E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.57300786E+01 0.45873518E-07
 0.48200000E+01 0.59676726E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.57062045E+01 0.48620322E-07
 0.48300000E+01 0.63340954E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.56824120E+01 0.51498828E-07
 0.48400000E+01 0.67186731E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.56587008E+01 0.54512742E-07
 0.48500000E+01 0.71219250E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.56350704E+01 0.57665430E-07
 0.48600000E+01 0.75444030E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.56115206E+01 0.60960495E-07
 0.48700000E+01 0.79865846E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.55880509E+01 0.64400912E-07
 0.48800000E+01 0.84489560E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.55646611E+01 0.67989697E-07
 0.48900000E+01 0.89319558E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.55413508E+01 0.71729464E-07
 0.49000000E+01 0.94360213E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.55181196E+01 0.75622793E-07
 0.49100000E+01 0.99614938E-06 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.54949672E+01 0.79671475E-07
 0.49200000E+01 0.10508702E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.54718932E+01 0.83877189E-07
 0.49300000E+01 0.11077924E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.54488973E+01 0.88241188E-07
 0.49400000E+01 0.11669377E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.54259792E+01 0.92764243E-07
 0.49500000E+01 0.12283187E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.54031385E+01 0.97446385E-07
 0.49600000E+01 0.12919462E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.53803749E+01 0.10228752E-06
 0.49700000E+01 0.13578204E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.53576881E+01 0.10728669E-06
 0.49800000E+01 0.14259316E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.53350776E+01 0.11244217E-06
 0.49900000E+01 0.14962604E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.53125433E+01 0.11775152E-06
 0.50000000E+01 0.15687834E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.52900847E+01 0.12321196E-06
 0.50100000E+01 0.16434607E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.52677015E+01 0.12881946E-06
 0.50200000E+01 0.17202461E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.52453935E+01 0.13456953E-06
 0.50300000E+01 0.17990828E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.52231602E+01 0.14045689E-06
 0.50400000E+01 0.18798962E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.52010013E+01 0.14647490E-06
 0.50500000E+01 0.19626026E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.51789167E+01 0.15261628E-06
 0.50600000E+01 0.20471101E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.51569058E+01 0.15887317E-06
 0.50700000E+01 0.21333114E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.51349684E+01 0.16523657E-06
 0.50800000E+01 0.22210803E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.51131042E+01 0.17169610E-06
 0.50900000E+01 0.23102848E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.50913128E+01 0.17824101E-06
 0.51000000E+01 0.24007773E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.50695941E+01 0.18485942E-06
 0.51100000E+01 0.24923977E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.50479475E+01 0.19153861E-06
 0.51200000E+01 0.25849772E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.50263729E+01 0.19826527E-06
 0.51300000E+01 0.26783329E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.50048699E+01 0.20502511E-06
 0.51400000E+01 0.27722700E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.49834382E+01 0.21180309E-06
 0.51500000E+01 0.28665821E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.49620776E+01 0.21858333E-06
 0.51600000E+01 0.29610596E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.49407876E+01 0.22534988E-06
 0.51700000E+01 0.30554760E-05 0.80000000E+01 0.80000000E+01 0.15646748E+01 0.40333996E+01 0.49195681E+01 0.23208561E-06
 0.51800000E+01 0.31496042E-05 0.80000000E+01 0.80000000E+01 0.15602379E+01 0.40333996E+01 0.48984187E+01 0.23877349E-06
 0.51900000E+01 0.32432106E-05 0.80000000E+01 0.80000000E+01 0.15526114E+01 0.40333996E+01 0.48773390E+01 0.24539611E-06
 0.52000000E+01 0.33360515E-05 0.80000000E+01 0.80000000E+01 0.15449435E+01 0.40333996E+01 0.48563289E+01 0.25193545E-06
 0.52100000E+01 0.34278871E-05 0.80000000E+01 0.80000000E+01 0.15372338E+01 0.40333996E+01 0.48353880E+01 0.25837391E-06
 0.52200000E+01 0.35184743E-05 0.80000000E+01 0.80000000E+01 0.15294819E+01 0.40333996E+01 0.48145160E+01 0.26469379E-06
 0.52300000E+01 0.36075735E-05 0.80000000E+01 0.80000000E+01 0.15216873E+01 0.40333996E+01 0.47937127E+01 0.27087778E-06
 0.52400000E+01 0.36949377E-05 0.80000000E+01 0.80000000E+01 0.15138495E+01 0.40333996E+01 0.47729777E+01 0.27690813E-06
 0.52500000E+01 0.37803449E-05 0.80000000E+01 0.80000000E+01 0.15059679E+01 0.40333996E+01 0.47523107E+01 0.28276913E-06
 0.52600000E+01 0.38635571E-05 0.80000000E+01 0.80000000E+01 0.14980421E+01 0.40333996E+01 0.47317115E+01 0.28844397E-06
 0.52700000E+01 0.39443552E-05 0.80000000E+01 0.80000000E+01 0.14900714E+01 0.40333996E+01 0.47111798E+01 0.29391739E-06
 0.52800000E+01 0.40225331E-05 0.80000000E+01 0.80000000E+01 0.14820552E+01 0.40333996E+01 0.46907153E+01 0.29917520E-06
 0.52900000E+01 0.40978908E-05 0.80000000E+01 0.80000000E+01 0.14739929E+01 0.40333996E+01 0.46703177E+01 0.30420377E-06
 0.53000000E+01 0.41702422E-05 0.80000000E+01 0.80000000E+01 0.14658838E+01 0.40333996E+01 0.46499867E+01 0.30899061E-06
 0.53100000E+01 0.42394151E-05 0.80000000E+01 0.80000000E+01 0.14577273E+01 0.40333996E+01 0.46297220E+01 0.31352437E-06
 0.53200000E+01 0.43052579E-05 0.80000000E+01 0.80000000E+01 0.14495225E+01 0.40333996E+01 0.46095234E+01 0.31779526E-06
 0.53300000E+01 0.43676360E-05 0.80000000E+01 0.80000000E+01 0.14412687E+01 0.40333996E+01 0.45893906E+01 0.32179486E-06
 0.53400000E+01 0.44264229E-05 0.80000000E+01 0.80000000E+01 0.14329650E+01 0.40333996E+01 0.45693233E+01 0.32551539E-06
 0.53500000E+01 0.44815247E-05 0.80000000E+01 0.80000000E+01 0.14246107E+01 0.40333996E+01 0.45493212E+01 0.32895152E-06
 0.53600000E+01 0.45328563E-05 0.80000000E+01 0.80000000E+01 0.14162046E+01 0.40333996E+01 0.45293841E+01 0.33209860E-06
 0.53700000E+01 0.45803569E-05 0.80000000E+01 0.80000000E+01 0.14077460E+01 0.40333996E+01 0.45095117E+01 0.33495380E-06
 0.53800000E+01 0.46239857E-05 0.80000000E+01 0.80000000E+01 0.13992337E+01 0.40333996E+01 0.44897037E+01 0.33751578E-06
 0.53900000E+01 0.46637259E-05 0.80000000E+01 0.80000000E+01 0.13906668E+01 0.40333996E+01 0.44699599E+01 0.33978495E-06
 0.54000000E+01 0.46995708E-05 0.80000000E+01 0.80000000E+01 0.13820439E+01 0.40333996E+01 0.44502799E+01 0.34176242E-06
 0.54100000E+01 0.47315321E-05 0.80000000E+01 0.80000000E+01 0.13733641E+01 0.40333996E+01 0.44306636E+01 0.34345070E-06
 0.54200000E+01 0.47596513E-05 0.80000000E+01 0.80000000E+01 0.13646259E+01 0.40333996E+01 0.44111106E+01 0.34485437E-06
 0.54300000E+01 0.47839739E-05 0.80000000E+01 0.80000000E+01 0.13558280E+01 0.40333996E+01 0.43916206E+01 0.34597829E-06
 0.54400000E+01 0.48045676E-05 0.80000000E+01 0.80000000E+01 0.13469691E+01 0.40333996E+01 0.43721935E+01 0.34682891E-06
 0.54500000E+01 0.48215195E-05 0.80000000E+01 0.80000000E+01 0.13380475E+01 0.40333996E+01 0.43528290E+01 0.34741399E-06
 0.54600000E+01 0.48349194E-05 0.80000000E+01 0.80000000E+01 0.13290618E+01 0.40333996E+01 0.43335268E+01 0.34774146E-06
 0.54700000E+01 0.48448743E-05 0.80000000E+01 0.80000000E+01 0.13200102E+01 0.40333996E+01 0.43142866E+01 0.34782041E-06
 0.54800000E+01 0.48515070E-05 0.80000000E+01 0.80000000E+01 0.13108909E+01 0.40333996E+01 0.42951082E+01 0.34766100E-06
 0.54900000E+01 0.48549365E-05 0.80000000E+01 0.80000000E+01 0.13017020E+01 0.40333996E+01 0.42759913E+01 0.34727306E-06
 0.55000000E+01 0.48553135E-05 0.80000000E+01 0.80000000E+01 0.12924415E+01 0.40333996E+01 0.42569357E+01 0.34666856E-06
 0.55100000E+01 0.48527754E-05 0.80000000E+01 0.80000000E+01 0.12831072E+01 0.40333996E+01 0.42379412E+01 0.34585852E-06
 0.55200000E+01 0.48474792E-05 0.80000000E+01 0.80000000E+01 0.12736967E+01 0.40333996E+01 0.42190073E+01 0.34485518E-06
 0.55300000E+01 0.48395710E-05 0.80000000E+01 0.80000000E+01 0.12642077E+01 0.40333996E+01 0.42001341E+01 0.34366999E-06
 0.55400000E+01 0.48292036E-05 0.80000000E+01 0.80000000E+01 0.12546374E+01 0.40333996E+01 0.41813210E+01 0.34231476E-06
 0.55500000E+01 0.48165398E-05 0.80000000E+01 0.80000000E+01 0.12449831E+01 0.40333996E+01 0.41625680E+01 0.34080193E-06
 0.55600000E+01 0.48017163E-05 0.80000000E+01 0.80000000E+01 0.12352416E+01 0.40333996E+01 0.41438748E+01 0.33914201E-06
 0.55700000E+01 0.47848876E-05 0.80000000E+01 0.80000000E+01 0.12254098E+01 0.40333996E+01 0.41252411E+01 0.33734667E-06
 0.55800000E+01 0.47661953E-05 0.80000000E+01 0.80000000E+01 0.12154841E+01 0.40333996E+01 0.41066667E+01 0.33542661E-06
 0.55900000E+01 0.47457789E-05 0.80000000E+01 0.80000000E+01 0.12054606E+01 0.40333996E+01 0.40881514E+01 0.33339231E-06
 0.56000000E+01 0.47237784E-05 0.80000000E+01 0.80000000E+01 0.11953354E+01 0.40333996E+01 0.40696948E+01 0.33125418E-06
 0.56100000E+01 0.47003336E-05 0.80000000E+01 0.80000000E+01 0.11851040E+01 0.40333996E+01 0.40512968E+01 0.32902257E-06
 0.56200000E+01 0.46755654E-05 0.80000000E+01 0.80000000E+01 0.11747615E+01 0.40333996E+01 0.40329571E+01 0.32670644E-06
 0.56300000E+01 0.46495999E-05 0.80000000E+01 0.80000000E+01 0.11643027E+01 0.40333996E+01 0.40146755E+01 0.32431502E-06
 0.56400000E+01 0.46225502E-05 0.80000000E+01 0.80000000E+01 0.11537218E+01 0.40333996E+01 0.39964517E+01 0.32185660E-06
 0.56500000E+01 0.45945132E-05 0.80000000E+01 0.80000000E+01 0.11430127E+01 0.40333996E+01 0.39782855E+01 0.31933824E-06
 0.56600000E+01 0.45655764E-05 0.80000000E+01 0.80000000E+01 0.11321683E+01 0.40333996E+01 0.39601767E+01 0.31676636E-06
 0.56700000E+01 0.45358309E-05 0.80000000E+01 0.80000000E+01 0.11211811E+01 0.40333996E+01 0.39421251E+01 0.31414755E-06
 0.56800000E+01 0.45053592E-05 0.80000000E+01 0.80000000E+01 0.11100428E+01 0.40333996E+01 0.39241303E+01 0.31148775E-06
 0.56900000E+01 0.44742332E-05 0.80000000E+01 0.80000000E+01 0.10987440E+01 0.40333996E+01 0.39061922E+01 0.30879213E-06
