     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.46500000E+01 0.31457621E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.57306043E+01 0.27247595E-07
 0.46600000E+01 0.33539399E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.57060049E+01 0.28988425E-07
 0.46700000E+01 0.35735498E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.56814910E+01 0.30820396E-07
 0.46800000E+01 0.38050336E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.56570621E+01 0.32746728E-07
 0.46900000E+01 0.40488184E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.56327179E+01 0.34770483E-07
 0.47000000E+01 0.43053520E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.56084580E+01 0.36894877E-07
 0.47100000E+01 0.45750642E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.55842819E+01 0.39122946E-07
 0.47200000E+01 0.48583858E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.55601894E+01 0.41457706E-07
 0.47300000E+01 0.51557287E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.55361801E+01 0.43901987E-07
 0.47400000E+01 0.54675064E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.55122535E+01 0.46458611E-07
 0.47500000E+01 0.57941173E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.54884094E+01 0.49130246E-07
 0.47600000E+01 0.61359310E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.54646473E+01 0.51919294E-07
 0.47700000E+01 0.64933126E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.54409670E+01 0.54828099E-07
 0.47800000E+01 0.68666054E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.54173680E+01 0.57858804E-07
 0.47900000E+01 0.72561044E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.53938499E+01 0.61013125E-07
 0.48000000E+01 0.76620956E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.53704125E+01 0.64292689E-07
 0.48100000E+01 0.80848178E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.53470553E+01 0.67698714E-07
 0.48200000E+01 0.85244643E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.53237781E+01 0.71232030E-07
 0.48300000E+01 0.89812276E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.53005804E+01 0.74893449E-07
 0.48400000E+01 0.94551965E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.52774620E+01 0.78682918E-07
 0.48500000E+01 0.99464446E-06 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.52544224E+01 0.82600256E-07
 0.48600000E+01 0.10455007E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.52314613E+01 0.86644961E-07
 0.48700000E+01 0.10980815E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.52085784E+01 0.90815692E-07
 0.48800000E+01 0.11523759E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.51857733E+01 0.95110752E-07
 0.48900000E+01 0.12083649E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.51630457E+01 0.99527825E-07
 0.49000000E+01 0.12660253E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.51403953E+01 0.10406425E-06
 0.49100000E+01 0.13253256E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.51178217E+01 0.10871673E-06
 0.49200000E+01 0.13862227E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.50953246E+01 0.11348101E-06
 0.49300000E+01 0.14486735E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.50729036E+01 0.11835289E-06
 0.49400000E+01 0.15126225E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.50505584E+01 0.12332720E-06
 0.49500000E+01 0.15780023E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.50282888E+01 0.12839784E-06
 0.49600000E+01 0.16447434E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.50060943E+01 0.13355856E-06
 0.49700000E+01 0.17127635E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.49839746E+01 0.13880217E-06
 0.49800000E+01 0.17819732E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.49619294E+01 0.14412094E-06
 0.49900000E+01 0.18522761E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.49399584E+01 0.14950662E-06
 0.50000000E+01 0.19235643E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.49180613E+01 0.15495014E-06
 0.50100000E+01 0.19957274E-05 0.78000000E+01 0.80000000E+01 0.14995380E+01 0.38279335E+01 0.48962377E+01 0.16044226E-06
 0.50200000E+01 0.20686431E-05 0.78000000E+01 0.80000000E+01 0.14925934E+01 0.38279335E+01 0.48744873E+01 0.16597288E-06
 0.50300000E+01 0.21421847E-05 0.78000000E+01 0.80000000E+01 0.14850212E+01 0.38279335E+01 0.48528099E+01 0.17153162E-06
 0.50400000E+01 0.22162175E-05 0.78000000E+01 0.80000000E+01 0.14774004E+01 0.38279335E+01 0.48312050E+01 0.17710756E-06
 0.50500000E+01 0.22906015E-05 0.78000000E+01 0.80000000E+01 0.14697305E+01 0.38279335E+01 0.48096724E+01 0.18268943E-06
 0.50600000E+01 0.23651922E-05 0.78000000E+01 0.80000000E+01 0.14620108E+01 0.38279335E+01 0.47882118E+01 0.18826569E-06
 0.50700000E+01 0.24398408E-05 0.78000000E+01 0.80000000E+01 0.14542408E+01 0.38279335E+01 0.47668229E+01 0.19382455E-06
 0.50800000E+01 0.25143950E-05 0.78000000E+01 0.80000000E+01 0.14464198E+01 0.38279335E+01 0.47455053E+01 0.19935404E-06
 0.50900000E+01 0.25886976E-05 0.78000000E+01 0.80000000E+01 0.14385470E+01 0.38279335E+01 0.47242587E+01 0.20484190E-06
 0.51000000E+01 0.26625958E-05 0.78000000E+01 0.80000000E+01 0.14306216E+01 0.38279335E+01 0.47030829E+01 0.21027630E-06
 0.51100000E+01 0.27359243E-05 0.78000000E+01 0.80000000E+01 0.14226429E+01 0.38279335E+01 0.46819775E+01 0.21564453E-06
 0.51200000E+01 0.28085319E-05 0.78000000E+01 0.80000000E+01 0.14146100E+01 0.38279335E+01 0.46609423E+01 0.22093507E-06
 0.51300000E+01 0.28802606E-05 0.78000000E+01 0.80000000E+01 0.14065220E+01 0.38279335E+01 0.46399769E+01 0.22613599E-06
 0.51400000E+01 0.29509579E-05 0.78000000E+01 0.80000000E+01 0.13983779E+01 0.38279335E+01 0.46190810E+01 0.23123584E-06
 0.51500000E+01 0.30204725E-05 0.78000000E+01 0.80000000E+01 0.13901767E+01 0.38279335E+01 0.45982544E+01 0.23622341E-06
 0.51600000E+01 0.30886606E-05 0.78000000E+01 0.80000000E+01 0.13819174E+01 0.38279335E+01 0.45774967E+01 0.24108808E-06
 0.51700000E+01 0.31553804E-05 0.78000000E+01 0.80000000E+01 0.13735987E+01 0.38279335E+01 0.45568076E+01 0.24581956E-06
 0.51800000E+01 0.32205015E-05 0.78000000E+01 0.80000000E+01 0.13652196E+01 0.38279335E+01 0.45361869E+01 0.25040847E-06
 0.51900000E+01 0.32838966E-05 0.78000000E+01 0.80000000E+01 0.13567787E+01 0.38279335E+01 0.45156343E+01 0.25484574E-06
 0.52000000E+01 0.33454489E-05 0.78000000E+01 0.80000000E+01 0.13482747E+01 0.38279335E+01 0.44951494E+01 0.25912321E-06
 0.52100000E+01 0.34050477E-05 0.78000000E+01 0.80000000E+01 0.13397062E+01 0.38279335E+01 0.44747320E+01 0.26323325E-06
 0.52200000E+01 0.34625951E-05 0.78000000E+01 0.80000000E+01 0.13310716E+01 0.38279335E+01 0.44543819E+01 0.26716925E-06
 0.52300000E+01 0.35180069E-05 0.78000000E+01 0.80000000E+01 0.13223692E+01 0.38279335E+01 0.44340986E+01 0.27092573E-06
 0.52400000E+01 0.35711962E-05 0.78000000E+01 0.80000000E+01 0.13135975E+01 0.38279335E+01 0.44138820E+01 0.27449705E-06
 0.52500000E+01 0.36221021E-05 0.78000000E+01 0.80000000E+01 0.13047545E+01 0.38279335E+01 0.43937317E+01 0.27787958E-06
 0.52600000E+01 0.36706638E-05 0.78000000E+01 0.80000000E+01 0.12958383E+01 0.38279335E+01 0.43736475E+01 0.28106976E-06
 0.52700000E+01 0.37168353E-05 0.78000000E+01 0.80000000E+01 0.12868468E+01 0.38279335E+01 0.43536290E+01 0.28406515E-06
 0.52800000E+01 0.37605835E-05 0.78000000E+01 0.80000000E+01 0.12777778E+01 0.38279335E+01 0.43336761E+01 0.28686434E-06
 0.52900000E+01 0.38018838E-05 0.78000000E+01 0.80000000E+01 0.12686289E+01 0.38279335E+01 0.43137884E+01 0.28946658E-06
 0.53000000E+01 0.38407206E-05 0.78000000E+01 0.80000000E+01 0.12593975E+01 0.38279335E+01 0.42939657E+01 0.29187178E-06
 0.53100000E+01 0.38770906E-05 0.78000000E+01 0.80000000E+01 0.12500809E+01 0.38279335E+01 0.42742077E+01 0.29408082E-06
 0.53200000E+01 0.39110063E-05 0.78000000E+01 0.80000000E+01 0.12406763E+01 0.38279335E+01 0.42545140E+01 0.29609573E-06
 0.53300000E+01 0.39424740E-05 0.78000000E+01 0.80000000E+01 0.12311803E+01 0.38279335E+01 0.42348845E+01 0.29791810E-06
 0.53400000E+01 0.39715255E-05 0.78000000E+01 0.80000000E+01 0.12215897E+01 0.38279335E+01 0.42153189E+01 0.29955140E-06
 0.53500000E+01 0.39981935E-05 0.78000000E+01 0.80000000E+01 0.12119007E+01 0.38279335E+01 0.41958169E+01 0.30099916E-06
 0.53600000E+01 0.40225179E-05 0.78000000E+01 0.80000000E+01 0.12021094E+01 0.38279335E+01 0.41763782E+01 0.30226542E-06
 0.53700000E+01 0.40445386E-05 0.78000000E+01 0.80000000E+01 0.11922115E+01 0.38279335E+01 0.41570026E+01 0.30335417E-06
 0.53800000E+01 0.40643115E-05 0.78000000E+01 0.80000000E+01 0.11822022E+01 0.38279335E+01 0.41376898E+01 0.30427059E-06
 0.53900000E+01 0.40818869E-05 0.78000000E+01 0.80000000E+01 0.11720766E+01 0.38279335E+01 0.41184396E+01 0.30501940E-06
 0.54000000E+01 0.40973263E-05 0.78000000E+01 0.80000000E+01 0.11618290E+01 0.38279335E+01 0.40992516E+01 0.30560613E-06
 0.54100000E+01 0.41106833E-05 0.78000000E+01 0.80000000E+01 0.11514533E+01 0.38279335E+01 0.40801257E+01 0.30603565E-06
 0.54200000E+01 0.41220300E-05 0.78000000E+01 0.80000000E+01 0.11409429E+01 0.38279335E+01 0.40610615E+01 0.30631420E-06
 0.54300000E+01 0.41314257E-05 0.78000000E+01 0.80000000E+01 0.11302904E+01 0.38279335E+01 0.40420588E+01 0.30644700E-06
 0.54400000E+01 0.41389392E-05 0.78000000E+01 0.80000000E+01 0.11194876E+01 0.38279335E+01 0.40231174E+01 0.30643997E-06
 0.54500000E+01 0.41446438E-05 0.78000000E+01 0.80000000E+01 0.11085255E+01 0.38279335E+01 0.40042370E+01 0.30629927E-06
 0.54600000E+01 0.41485989E-05 0.78000000E+01 0.80000000E+01 0.10973940E+01 0.38279335E+01 0.39854173E+01 0.30603005E-06
 0.54700000E+01 0.41508726E-05 0.78000000E+01 0.80000000E+01 0.10860817E+01 0.38279335E+01 0.39666581E+01 0.30563800E-06
 0.54800000E+01 0.41515357E-05 0.78000000E+01 0.80000000E+01 0.10745760E+01 0.38279335E+01 0.39479592E+01 0.30512900E-06
 0.54900000E+01 0.41506438E-05 0.78000000E+01 0.80000000E+01 0.10628625E+01 0.38279335E+01 0.39293203E+01 0.30450777E-06
 0.55000000E+01 0.41482495E-05 0.78000000E+01 0.80000000E+01 0.10509247E+01 0.38279335E+01 0.39107410E+01 0.30377878E-06
 0.55100000E+01 0.41444134E-05 0.78000000E+01 0.80000000E+01 0.10387438E+01 0.38279335E+01 0.38922213E+01 0.30294706E-06
 0.55200000E+01 0.41391883E-05 0.78000000E+01 0.80000000E+01 0.10262979E+01 0.38279335E+01 0.38737609E+01 0.30201698E-06
 0.55300000E+01 0.41326230E-05 0.78000000E+01 0.80000000E+01 0.10135618E+01 0.38279335E+01 0.38553594E+01 0.30099267E-06
 0.55400000E+01 0.41247659E-05 0.78000000E+01 0.80000000E+01 0.10005053E+01 0.38279335E+01 0.38370167E+01 0.29987814E-06
 0.55500000E+01 0.41156749E-05 0.78000000E+01 0.80000000E+01 0.98709305E+00 0.38279335E+01 0.38187326E+01 0.29867807E-06
 0.55600000E+01 0.41053769E-05 0.78000000E+01 0.80000000E+01 0.97328181E+00 0.38279335E+01 0.38005067E+01 0.29739489E-06
 0.55700000E+01 0.40939035E-05 0.78000000E+01 0.80000000E+01 0.95901892E+00 0.38279335E+01 0.37823388E+01 0.29603133E-06
 0.55800000E+01 0.40813033E-05 0.78000000E+01 0.80000000E+01 0.94423858E+00 0.38279335E+01 0.37642288E+01 0.29459131E-06
 0.55900000E+01 0.40675790E-05 0.78000000E+01 0.80000000E+01 0.92885697E+00 0.38279335E+01 0.37461763E+01 0.29307546E-06
 0.56000000E+01 0.40527741E-05 0.78000000E+01 0.80000000E+01 0.91276442E+00 0.38279335E+01 0.37281811E+01 0.29148729E-06
 0.56100000E+01 0.40369108E-05 0.78000000E+01 0.80000000E+01 0.89581272E+00 0.38279335E+01 0.37102431E+01 0.28982881E-06
 0.56200000E+01 0.40199981E-05 0.78000000E+01 0.80000000E+01 0.87779300E+00 0.38279335E+01 0.36923619E+01 0.28810102E-06
 0.56300000E+01 0.40020587E-05 0.78000000E+01 0.80000000E+01 0.85839408E+00 0.38279335E+01 0.36745373E+01 0.28630592E-06
 0.56400000E+01 0.39831004E-05 0.78000000E+01 0.80000000E+01 0.83711466E+00 0.38279335E+01 0.36567691E+01 0.28444442E-06
 0.56500000E+01 0.39631271E-05 0.78000000E+01 0.80000000E+01 0.81304547E+00 0.38279335E+01 0.36390571E+01 0.28251715E-06
 0.56600000E+01 0.39421574E-05 0.78000000E+01 0.80000000E+01 0.78416083E+00 0.38279335E+01 0.36214010E+01 0.28052579E-06
 0.56700000E+01 0.39201914E-05 0.78000000E+01 0.80000000E+01 0.74306202E+00 0.38279335E+01 0.36038007E+01 0.27847068E-06
 0.56800000E+01 0.38972405E-05 0.78000000E+01 0.80000000E+01 0.70445580E+00 0.38279335E+01 0.35862558E+01 0.27635297E-06
 0.56900000E+01 0.38732955E-05 0.78000000E+01 0.80000000E+01 0.70445580E+00 0.38279335E+01 0.35687662E+01 0.27417233E-06
 0.57000000E+01 0.38483564E-05 0.78000000E+01 0.80000000E+01 0.70445580E+00 0.38279335E+01 0.35513316E+01 0.27192910E-06
 0.57100000E+01 0.38224347E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.35339518E+01 0.26962442E-06
 0.57200000E+01 0.37955133E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.35166266E+01 0.26725740E-06
 0.57300000E+01 0.37675966E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.34993558E+01 0.26482869E-06
 0.57400000E+01 0.37386830E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.34821391E+01 0.26233849E-06
 0.57500000E+01 0.37087541E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.34649763E+01 0.25978583E-06
 0.57600000E+01 0.36778091E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.34478673E+01 0.25717098E-06
 0.57700000E+01 0.36458488E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.34308117E+01 0.25449433E-06
 0.57800000E+01 0.36128570E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.34138094E+01 0.25175505E-06
 0.57900000E+01 0.35788329E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.33968602E+01 0.24895343E-06
 0.58000000E+01 0.35437593E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.33799639E+01 0.24608860E-06
 0.58100000E+01 0.35076443E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.33631201E+01 0.24316142E-06
 0.58200000E+01 0.34704735E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.33463288E+01 0.24017125E-06
 0.58300000E+01 0.34322412E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.33295898E+01 0.23711799E-06
 0.58400000E+01 0.33929423E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.33129027E+01 0.23400164E-06
 0.58500000E+01 0.33525696E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.32962674E+01 0.23082200E-06
 0.58600000E+01 0.33111165E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.32796837E+01 0.22757896E-06
 0.58700000E+01 0.32685808E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.32631514E+01 0.22427269E-06
 0.58800000E+01 0.32249497E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.32466703E+01 0.22090263E-06
 0.58900000E+01 0.31802240E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.32302401E+01 0.21746916E-06
 0.59000000E+01 0.31343932E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.32138607E+01 0.21397189E-06
 0.59100000E+01 0.30874522E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.31975319E+01 0.21041080E-06
 0.59200000E+01 0.30393925E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.31812535E+01 0.20678563E-06
 0.59300000E+01 0.29902061E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.31650252E+01 0.20309615E-06
 0.59400000E+01 0.29398824E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.31488469E+01 0.19934199E-06
 0.59500000E+01 0.28884165E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.31327184E+01 0.19552312E-06
 0.59600000E+01 0.28357948E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.31166395E+01 0.19163896E-06
 0.59700000E+01 0.27820128E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.31006099E+01 0.18768954E-06
 0.59800000E+01 0.27270558E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.30846295E+01 0.18367418E-06
 0.59900000E+01 0.26709110E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.30686981E+01 0.17959236E-06
 0.60000000E+01 0.26135564E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.30528155E+01 0.17544294E-06
 0.60100000E+01 0.25549760E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.30369815E+01 0.17122517E-06
 0.60200000E+01 0.24951623E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.30211959E+01 0.16693891E-06
 0.60300000E+01 0.24341005E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.30054585E+01 0.16258350E-06
 0.60400000E+01 0.23717518E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.29897692E+01 0.15815669E-06
 0.60500000E+01 0.23080963E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.29741277E+01 0.15365752E-06
 0.60600000E+01 0.22430980E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.29585338E+01 0.14908395E-06
 0.60700000E+01 0.21767952E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.29429875E+01 0.14443889E-06
 0.60800000E+01 0.21089298E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.29274884E+01 0.13970559E-06
 0.60900000E+01 0.20392438E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.29120364E+01 0.13486745E-06
 0.61000000E+01 0.19678769E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.28966313E+01 0.12993416E-06
 0.61100000E+01 0.18955381E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.28812730E+01 0.12495297E-06
 0.61200000E+01 0.18220819E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.28659612E+01 0.11991451E-06
 0.61300000E+01 0.17468091E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.28506958E+01 0.11477313E-06
 0.61400000E+01 0.16694712E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.28354765E+01 0.10951304E-06
 0.61500000E+01 0.15888334E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.28203033E+01 0.10405394E-06
 0.61600000E+01 0.15005260E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.28051759E+01 0.98111086E-07
 0.61700000E+01 0.14177759E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.27900941E+01 0.92550273E-07
 0.61800000E+01 0.13344535E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.27750578E+01 0.86970155E-07
 0.61900000E+01 0.12464743E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.27600668E+01 0.81105057E-07
 0.62000000E+01 0.11542307E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.27451210E+01 0.74981859E-07
 0.62100000E+01 0.10569272E-05 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.27302200E+01 0.68550202E-07
 0.62200000E+01 0.95098693E-06 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.27153639E+01 0.61579963E-07
 0.62300000E+01 0.83512158E-06 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.27005524E+01 0.53990447E-07
 0.62400000E+01 0.73198357E-06 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.26857852E+01 0.47246757E-07
 0.62500000E+01 0.62697989E-06 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.26710624E+01 0.40404418E-07
 0.62600000E+01 0.51666726E-06 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.26563836E+01 0.33242362E-07
 0.62700000E+01 0.39826017E-06 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.26417488E+01 0.25583184E-07
 0.62800000E+01 0.27533590E-06 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.26271577E+01 0.17658689E-07
 0.62900000E+01 0.17837135E-06 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.26126101E+01 0.11421673E-07
 0.63000000E+01 0.10177574E-06 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.25981060E+01 0.65066732E-08
 0.63100000E+01 0.23893691E-07 0.78000000E+01 0.80000000E+01 0.70372310E+00 0.38279335E+01 0.25836452E+01 0.15251380E-08
 0.29600000E+01 0.12541057E-19 0.78000000E+01 0.10000000E+02 0.17899969E+01 0.37708922E+01 0.11764695E+02 0.17064662E-20
 0.29700000E+01 0.20748572E-19 0.78000000E+01 0.10000000E+02 0.17899969E+01 0.37742335E+01 0.11718947E+02 0.28137599E-20
 0.29800000E+01 0.33868259E-19 0.78000000E+01 0.10000000E+02 0.17496441E+01 0.37772876E+01 0.11673389E+02 0.45775370E-20
 0.29900000E+01 0.54586713E-19 0.78000000E+01 0.10000000E+02 0.17466731E+01 0.37800641E+01 0.11628020E+02 0.73531092E-20
 0.30000000E+01 0.86930873E-19 0.78000000E+01 0.10000000E+02 0.17214878E+01 0.37825724E+01 0.11582838E+02 0.11670999E-19
 0.30100000E+01 0.13687822E-18 0.78000000E+01 0.10000000E+02 0.17214878E+01 0.37848213E+01 0.11537843E+02 0.18315683E-19
 0.30200000E+01 0.21320612E-18 0.78000000E+01 0.10000000E+02 0.17206431E+01 0.37868189E+01 0.11493033E+02 0.28434656E-19
 0.30300000E+01 0.32869234E-18 0.78000000E+01 0.10000000E+02 0.16974830E+01 0.37885733E+01 0.11448409E+02 0.43692029E-19
 0.30400000E+01 0.50175505E-18 0.78000000E+01 0.10000000E+02 0.16832300E+01 0.37900919E+01 0.11403968E+02 0.66477309E-19
 0.30500000E+01 0.75873275E-18 0.78000000E+01 0.10000000E+02 0.16807144E+01 0.37913821E+01 0.11359710E+02 0.10019459E-18
 0.30600000E+01 0.11369775E-17 0.78000000E+01 0.10000000E+02 0.16807144E+01 0.37924506E+01 0.11315635E+02 0.14965310E-18
 0.30700000E+01 0.16890479E-17 0.78000000E+01 0.10000000E+02 0.16774017E+01 0.37933040E+01 0.11271741E+02 0.22159443E-18
 0.30800000E+01 0.24883305E-17 0.78000000E+01 0.10000000E+02 0.16406548E+01 0.37939485E+01 0.11228027E+02 0.32539630E-18
 0.30900000E+01 0.36365562E-17 0.78000000E+01 0.10000000E+02 0.16371599E+01 0.37943901E+01 0.11184493E+02 0.47400954E-18
 0.31000000E+01 0.52738191E-17 0.78000000E+01 0.10000000E+02 0.16371599E+01 0.37946345E+01 0.11141138E+02 0.68520228E-18
 0.31100000E+01 0.75914917E-17 0.78000000E+01 0.10000000E+02 0.16371599E+01 0.37946872E+01 0.11097960E+02 0.98315500E-18
 0.31200000E+01 0.10849438E-16 0.78000000E+01 0.10000000E+02 0.16032384E+01 0.37946872E+01 0.11054960E+02 0.14005799E-17
 0.31300000E+01 0.15398105E-16 0.78000000E+01 0.10000000E+02 0.15854417E+01 0.37946872E+01 0.11012135E+02 0.19814276E-17
 0.31400000E+01 0.21707138E-16 0.78000000E+01 0.10000000E+02 0.15854417E+01 0.37946872E+01 0.10969486E+02 0.27843779E-17
 0.31500000E+01 0.30402580E-16 0.78000000E+01 0.10000000E+02 0.15854417E+01 0.37946872E+01 0.10927011E+02 0.38873635E-17
 0.31600000E+01 0.42313127E-16 0.78000000E+01 0.10000000E+02 0.15518605E+01 0.37946872E+01 0.10884710E+02 0.53931599E-17
 0.31700000E+01 0.58531335E-16 0.78000000E+01 0.10000000E+02 0.15454780E+01 0.37946872E+01 0.10842581E+02 0.74367714E-17
 0.31800000E+01 0.80488151E-16 0.78000000E+01 0.10000000E+02 0.15377179E+01 0.37946872E+01 0.10800625E+02 0.10194363E-16
 0.31900000E+01 0.11004828E-15 0.78000000E+01 0.10000000E+02 0.15377179E+01 0.37946872E+01 0.10758839E+02 0.13894657E-16
